Name	Sex	Total	GroupPercentage	OverallPercentage
Verle	M	1	0.00532793435984869	0.00381286460517787
Winford	M	1	0.00532793435984869	0.00381286460517787
Anton	M	1	0.00532793435984869	0.00381286460517787
Amber	F	1	0.0136332651670075	0.00381286460517787
Napoleon	F	1	0.0136332651670075	0.00381286460517787
Valorie	F	1	0.0136332651670075	0.00381286460517787
Jobe	M	1	0.00532793435984869	0.00381286460517787
Mari	F	1	0.0136332651670075	0.00381286460517787
Kendall	F	1	0.0136332651670075	0.00381286460517787
Theo	M	1	0.00532793435984869	0.00381286460517787
Hermann	M	1	0.00532793435984869	0.00381286460517787
Landry	M	1	0.00532793435984869	0.00381286460517787
Willie	F	1	0.0136332651670075	0.00381286460517787
Brennan	F	1	0.0136332651670075	0.00381286460517787
Angeline	F	1	0.0136332651670075	0.00381286460517787
Dianne	F	1	0.0136332651670075	0.00381286460517787
Blas	M	1	0.00532793435984869	0.00381286460517787
Shasta	M	1	0.00532793435984869	0.00381286460517787
Hamilton	F	1	0.0136332651670075	0.00381286460517787
Julius	M	1	0.00532793435984869	0.00381286460517787
Laureen	F	1	0.0136332651670075	0.00381286460517787
Kellie	F	1	0.0136332651670075	0.00381286460517787
Laurette	F	1	0.0136332651670075	0.00381286460517787
Mitchell	F	1	0.0136332651670075	0.00381286460517787
Maple	M	1	0.00532793435984869	0.00381286460517787
Catalina	F	1	0.0136332651670075	0.00381286460517787
Petra	F	1	0.0136332651670075	0.00381286460517787
Melvina	F	1	0.0136332651670075	0.00381286460517787
Eugenia	F	1	0.0136332651670075	0.00381286460517787
