Name	Sex	Total	GroupPercentage	OverallPercentage
Franco	M	167	0.0717202994215135	0.0409549618039802
Santiago	M	167	0.0717202994215135	0.0409549618039802
Fiona	F	167	0.0961001743613942	0.0409549618039802
Jess	F	167	0.0961001743613942	0.0409549618039802
Tess	F	166	0.0955247242155176	0.0407097225117408
Violet	F	165	0.094949274069641	0.0404644832195014
Mara	F	165	0.094949274069641	0.0404644832195014
Jamie	F	165	0.094949274069641	0.0404644832195014
Kathleen	F	164	0.0943738239237644	0.040219243927262
Wanda	F	164	0.0943738239237644	0.040219243927262
Petra	F	164	0.0943738239237644	0.040219243927262
Harriet	F	163	0.0937983737778878	0.0399740046350226
Cora	F	163	0.0937983737778878	0.0399740046350226
Dominic	M	163	0.0700024479383635	0.0399740046350226
Marilyn	F	163	0.0937983737778878	0.0399740046350226
Bonnie	F	163	0.0937983737778878	0.0399740046350226
Johan	M	162	0.069572985067576	0.0397287653427832
Liza	F	162	0.0932229236320111	0.0397287653427832
Celia	F	162	0.0932229236320111	0.0397287653427832
Cecilia	F	162	0.0932229236320111	0.0397287653427832
April	F	162	0.0932229236320111	0.0397287653427832
Clay	M	162	0.069572985067576	0.0397287653427832
Marcos	M	162	0.069572985067576	0.0397287653427832
Fritz	M	161	0.0691435221967885	0.0394835260505438
Ida	F	161	0.0926474734861345	0.0394835260505438
Joy	F	161	0.0926474734861345	0.0394835260505438
Danielle	F	161	0.0926474734861345	0.0394835260505438
Jose	M	160	0.068714059326001	0.0392382867583044
Kenneth	M	159	0.0682845964552135	0.038993047466065
Theresa	F	159	0.0914965731943813	0.038993047466065
German	M	159	0.0682845964552135	0.038993047466065
Jakob	M	159	0.0682845964552135	0.038993047466065
Art	M	158	0.067855133584426	0.0387478081738256
Lance	M	158	0.067855133584426	0.0387478081738256
Arturo	M	158	0.067855133584426	0.0387478081738256
Leah	F	158	0.0909211230485047	0.0387478081738256
Julius	M	157	0.0674256707136384	0.0385025688815862
Polly	F	157	0.0903456729026281	0.0385025688815862
Jo	M	157	0.0674256707136384	0.0385025688815862
Dawn	F	157	0.0903456729026281	0.0385025688815862
Shane	M	157	0.0674256707136384	0.0385025688815862
Duncan	M	156	0.0669962078428509	0.0382573295893468
Mimi	F	156	0.0897702227567515	0.0382573295893468
Abel	M	156	0.0669962078428509	0.0382573295893468
Sid	M	155	0.0665667449720634	0.0380120902971074
Abigail	F	155	0.0891947726108749	0.0380120902971074
Calvin	M	155	0.0665667449720634	0.0380120902971074
Margarita	F	155	0.0891947726108749	0.0380120902971074
Raquel	F	155	0.0891947726108749	0.0380120902971074
Maureen	F	155	0.0891947726108749	0.0380120902971074
Antonia	F	155	0.0891947726108749	0.0380120902971074
Elisa	F	155	0.0891947726108749	0.0380120902971074
Erin	F	155	0.0891947726108749	0.0380120902971074
Lilly	F	154	0.0886193224649982	0.037766851004868
Jeffrey	M	154	0.0661372821012759	0.037766851004868
Randy	M	154	0.0661372821012759	0.037766851004868
Erika	F	154	0.0886193224649982	0.037766851004868
Pam	F	154	0.0886193224649982	0.037766851004868
Helene	F	153	0.0880438723191216	0.0375216117126286
Ada	F	153	0.0880438723191216	0.0375216117126286
Clark	M	153	0.0657078192304884	0.0375216117126286
Cole	M	153	0.0657078192304884	0.0375216117126286
Nathalie	F	153	0.0880438723191216	0.0375216117126286
Alain	M	153	0.0657078192304884	0.0375216117126286
Cheryl	F	153	0.0880438723191216	0.0375216117126286
Darren	M	153	0.0657078192304884	0.0375216117126286
Emilia	F	152	0.087468422173245	0.0372763724203892
Enrique	M	152	0.0652783563597009	0.0372763724203892
Dale	M	151	0.0648488934889134	0.0370311331281498
Cliff	M	151	0.0648488934889134	0.0370311331281498
Robin	M	150	0.0644194306181259	0.0367858938359104
Gene	M	150	0.0644194306181259	0.0367858938359104
Mathilde	F	150	0.0863175218814918	0.0367858938359104
Miller	M	149	0.0639899677473384	0.036540654543671
Marshall	M	149	0.0639899677473384	0.036540654543671
Herman	M	149	0.0639899677473384	0.036540654543671
Lars	M	149	0.0639899677473384	0.036540654543671
Eileen	F	149	0.0857420717356152	0.036540654543671
Bianca	F	149	0.0857420717356152	0.036540654543671
Alfredo	M	149	0.0639899677473384	0.036540654543671
Cassie	F	148	0.0851666215897386	0.0362954152514316
Cameron	M	148	0.0635605048765509	0.0362954152514316
Lloyd	M	148	0.0635605048765509	0.0362954152514316
Lea	F	148	0.0851666215897386	0.0362954152514316
Ernie	M	148	0.0635605048765509	0.0362954152514316
Hassan	M	147	0.0631310420057634	0.0360501759591922
Dolly	F	147	0.084591171443862	0.0360501759591922
Flora	F	147	0.084591171443862	0.0360501759591922
Mason	M	147	0.0631310420057634	0.0360501759591922
Gregory	M	147	0.0631310420057634	0.0360501759591922
Federico	M	147	0.0631310420057634	0.0360501759591922
Cal	M	147	0.0631310420057634	0.0360501759591922
Drew	M	147	0.0631310420057634	0.0360501759591922
Robbie	M	147	0.0631310420057634	0.0360501759591922
Troy	M	147	0.0631310420057634	0.0360501759591922
Bella	F	146	0.0840157212979853	0.0358049366669528
Greta	F	146	0.0840157212979853	0.0358049366669528
Nico	M	146	0.0627015791349759	0.0358049366669528
Curtis	M	145	0.0622721162641884	0.0355596973747134
Tomas	M	145	0.0622721162641884	0.0355596973747134
Nelson	M	144	0.0618426533934009	0.035314458082474
Ronald	M	144	0.0618426533934009	0.035314458082474
Mari	F	144	0.0828648210062321	0.035314458082474
Buddy	M	144	0.0618426533934009	0.035314458082474
Gil	M	143	0.0614131905226134	0.0350692187902346
Annette	F	142	0.0817139207144789	0.0348239794979952
Allan	M	142	0.0609837276518259	0.0348239794979952
Tamara	F	142	0.0817139207144789	0.0348239794979952
Bo	M	142	0.0609837276518259	0.0348239794979952
Kai	M	142	0.0609837276518259	0.0348239794979952
Bishop	M	141	0.0605542647810384	0.0345787402057558
Eugene	M	141	0.0605542647810384	0.0345787402057558
Emil	M	141	0.0605542647810384	0.0345787402057558
Martina	F	141	0.0811384705686023	0.0345787402057558
Allen	M	140	0.0601248019102509	0.0343335009135164
Hal	M	140	0.0601248019102509	0.0343335009135164
Toni	M	140	0.0601248019102509	0.0343335009135164
Freddie	M	140	0.0601248019102509	0.0343335009135164
Monique	F	140	0.0805630204227257	0.0343335009135164
Ludwig	M	139	0.0596953390394633	0.034088261621277
Jens	M	139	0.0596953390394633	0.034088261621277
Axel	M	139	0.0596953390394633	0.034088261621277
Spencer	M	139	0.0596953390394633	0.034088261621277
Monika	F	139	0.0799875702768491	0.034088261621277
Beatriz	F	139	0.0799875702768491	0.034088261621277
Abraham	M	138	0.0592658761686758	0.0338430223290376
Sammy	M	138	0.0592658761686758	0.0338430223290376
Jacqueline	F	138	0.0794121201309725	0.0338430223290376
Leila	F	137	0.0788366699850958	0.0335977830367982
Susana	F	137	0.0788366699850958	0.0335977830367982
Elvira	F	137	0.0788366699850958	0.0335977830367982
Laurie	F	137	0.0788366699850958	0.0335977830367982
Morris	M	136	0.0584069504271008	0.0333525437445588
Elise	F	136	0.0782612198392192	0.0333525437445588
Joanne	F	136	0.0782612198392192	0.0333525437445588
Lucie	F	135	0.0776857696933426	0.0331073044523194
Hilda	F	135	0.0776857696933426	0.0331073044523194
Gail	F	135	0.0776857696933426	0.0331073044523194
Anders	M	135	0.0579774875563133	0.0331073044523194
Deborah	F	135	0.0776857696933426	0.0331073044523194
Timothy	M	134	0.0575480246855258	0.0328620651600799
Leonardo	M	134	0.0575480246855258	0.0328620651600799
Nicolas	M	134	0.0575480246855258	0.0328620651600799
Elliot	M	134	0.0575480246855258	0.0328620651600799
Hasan	M	134	0.0575480246855258	0.0328620651600799
Lizzie	F	133	0.0765348694015894	0.0326168258678405
Conrad	M	133	0.0571185618147383	0.0326168258678405
Georgia	F	133	0.0765348694015894	0.0326168258678405
Nadine	F	133	0.0765348694015894	0.0326168258678405
Gustav	M	133	0.0571185618147383	0.0326168258678405
Mac	M	133	0.0571185618147383	0.0326168258678405
Sasha	F	133	0.0765348694015894	0.0326168258678405
Lois	F	133	0.0765348694015894	0.0326168258678405
Archie	M	133	0.0571185618147383	0.0326168258678405
Gilbert	M	132	0.0566890989439508	0.0323715865756011
Geoffrey	M	132	0.0566890989439508	0.0323715865756011
Aurora	F	132	0.0759594192557128	0.0323715865756011
Mina	F	132	0.0759594192557128	0.0323715865756011
Chris	F	132	0.0759594192557128	0.0323715865756011
Brown	M	131	0.0562596360731633	0.0321263472833617
Jules	M	131	0.0562596360731633	0.0321263472833617
Caleb	M	131	0.0562596360731633	0.0321263472833617
Isabella	F	131	0.0753839691098362	0.0321263472833617
Roberta	F	131	0.0753839691098362	0.0321263472833617
Terry	F	131	0.0753839691098362	0.0321263472833617
Mitchell	M	131	0.0562596360731633	0.0321263472833617
Governor	M	130	0.0558301732023758	0.0318811079911223
Rex	M	130	0.0558301732023758	0.0318811079911223
Guido	M	130	0.0558301732023758	0.0318811079911223
Brooke	F	130	0.0748085189639596	0.0318811079911223
Lila	F	130	0.0748085189639596	0.0318811079911223
Lukas	M	130	0.0558301732023758	0.0318811079911223
Luca	M	129	0.0554007103315883	0.0316358686988829
Elias	M	129	0.0554007103315883	0.0316358686988829
Lillian	F	129	0.0742330688180829	0.0316358686988829
Gabrielle	F	129	0.0742330688180829	0.0316358686988829
Gavin	M	129	0.0554007103315883	0.0316358686988829
Clare	F	129	0.0742330688180829	0.0316358686988829
Carolyn	F	129	0.0742330688180829	0.0316358686988829
Amir	M	129	0.0554007103315883	0.0316358686988829
Ursula	F	128	0.0736576186722063	0.0313906294066435
Parker	M	128	0.0549712474608008	0.0313906294066435
Tobias	M	128	0.0549712474608008	0.0313906294066435
Patty	F	128	0.0736576186722063	0.0313906294066435
Nana	F	128	0.0736576186722063	0.0313906294066435
Toni	F	128	0.0736576186722063	0.0313906294066435
Ernst	M	128	0.0549712474608008	0.0313906294066435
Bernie	M	128	0.0549712474608008	0.0313906294066435
Mandy	F	128	0.0736576186722063	0.0313906294066435
Ramon	M	127	0.0545417845900133	0.0311453901144041
Adele	F	127	0.0730821685263297	0.0311453901144041
Esteban	M	127	0.0545417845900133	0.0311453901144041
Harris	M	127	0.0545417845900133	0.0311453901144041
Valentina	F	127	0.0730821685263297	0.0311453901144041
Buck	M	126	0.0541123217192258	0.0309001508221647
Edna	F	126	0.0725067183804531	0.0309001508221647
Carolina	F	126	0.0725067183804531	0.0309001508221647
Rocky	M	126	0.0541123217192258	0.0309001508221647
Marvin	M	126	0.0541123217192258	0.0309001508221647
Logan	M	126	0.0541123217192258	0.0309001508221647
Sylvie	F	126	0.0725067183804531	0.0309001508221647
Arjun	M	126	0.0541123217192258	0.0309001508221647
Jenna	F	126	0.0725067183804531	0.0309001508221647
Taylor	F	126	0.0725067183804531	0.0309001508221647
Park	F	126	0.0725067183804531	0.0309001508221647
Frederick	M	125	0.0536828588484383	0.0306549115299253
Rolf	M	125	0.0536828588484383	0.0306549115299253
Andrea	M	125	0.0536828588484383	0.0306549115299253
Emilio	M	125	0.0536828588484383	0.0306549115299253
Jared	M	125	0.0536828588484383	0.0306549115299253
Crystal	F	125	0.0719312682345765	0.0306549115299253
Raul	M	125	0.0536828588484383	0.0306549115299253
Junior	M	124	0.0532533959776508	0.0304096722376859
Les	M	124	0.0532533959776508	0.0304096722376859
Lana	F	124	0.0713558180886999	0.0304096722376859
Chad	M	124	0.0532533959776508	0.0304096722376859
Zack	M	124	0.0532533959776508	0.0304096722376859
Charlie	F	124	0.0713558180886999	0.0304096722376859
Constance	F	123	0.0707803679428233	0.0301644329454465
Gerry	M	123	0.0528239331068632	0.0301644329454465
Xavier	M	123	0.0528239331068632	0.0301644329454465
Clive	M	122	0.0523944702360757	0.0299191936532071
Rudy	M	122	0.0523944702360757	0.0299191936532071
Adriana	F	122	0.0702049177969467	0.0299191936532071
Daniela	F	122	0.0702049177969467	0.0299191936532071
Justice	M	121	0.0519650073652882	0.0296739543609677
Josie	F	121	0.06962946765107	0.0296739543609677
Hazel	F	121	0.06962946765107	0.0296739543609677
Marguerite	F	120	0.0690540175051934	0.0294287150687283
Johann	M	120	0.0515355444945007	0.0294287150687283
Gustavo	M	120	0.0515355444945007	0.0294287150687283
Lester	M	119	0.0511060816237132	0.0291834757764889
Luigi	M	119	0.0511060816237132	0.0291834757764889
Robin	F	119	0.0684785673593168	0.0291834757764889
Jana	F	119	0.0684785673593168	0.0291834757764889
Magdalena	F	118	0.0679031172134402	0.0289382364842495
Franklin	M	118	0.0506766187529257	0.0289382364842495
Dirk	M	118	0.0506766187529257	0.0289382364842495
Maxine	F	118	0.0679031172134402	0.0289382364842495
Shannon	F	118	0.0679031172134402	0.0289382364842495
Josephine	F	117	0.0673276670675636	0.0286929971920101
Davis	M	117	0.0502471558821382	0.0286929971920101
Brett	M	117	0.0502471558821382	0.0286929971920101
Casey	M	117	0.0502471558821382	0.0286929971920101
Dona	F	117	0.0673276670675636	0.0286929971920101
Candy	F	117	0.0673276670675636	0.0286929971920101
Jasmine	F	117	0.0673276670675636	0.0286929971920101
Rich	M	116	0.0498176930113507	0.0284477578997707
Ethel	F	116	0.066752216921687	0.0284477578997707
Alexis	M	116	0.0498176930113507	0.0284477578997707
Lionel	M	116	0.0498176930113507	0.0284477578997707
Lorraine	F	116	0.066752216921687	0.0284477578997707
Katharina	F	116	0.066752216921687	0.0284477578997707
Jaime	M	116	0.0498176930113507	0.0284477578997707
Paulo	M	116	0.0498176930113507	0.0284477578997707
Stacey	F	116	0.066752216921687	0.0284477578997707
Marian	F	115	0.0661767667758104	0.0282025186075313
Jasper	M	115	0.0493882301405632	0.0282025186075313
Susie	F	115	0.0661767667758104	0.0282025186075313
Abe	M	115	0.0493882301405632	0.0282025186075313
Gabe	M	115	0.0493882301405632	0.0282025186075313
Raoul	M	114	0.0489587672697757	0.0279572793152919
Francesco	M	114	0.0489587672697757	0.0279572793152919
Bryan	M	114	0.0489587672697757	0.0279572793152919
Fran	F	114	0.0656013166299338	0.0279572793152919
Jade	F	114	0.0656013166299338	0.0279572793152919
Sal	M	114	0.0489587672697757	0.0279572793152919
Juliet	F	113	0.0650258664840572	0.0277120400230525
Dante	M	113	0.0485293043989882	0.0277120400230525
Phyllis	F	113	0.0650258664840572	0.0277120400230525
Finn	M	113	0.0485293043989882	0.0277120400230525
Billie	F	113	0.0650258664840572	0.0277120400230525
Denis	M	113	0.0485293043989882	0.0277120400230525
Glenn	M	113	0.0485293043989882	0.0277120400230525
Tiffany	F	113	0.0650258664840572	0.0277120400230525
Millie	F	112	0.0644504163381805	0.0274668007308131
Sadie	F	112	0.0644504163381805	0.0274668007308131
Wilhelm	M	112	0.0480998415282007	0.0274668007308131
Nigel	M	112	0.0480998415282007	0.0274668007308131
Manuela	F	112	0.0644504163381805	0.0274668007308131
Renata	F	112	0.0644504163381805	0.0274668007308131
Gabriela	F	112	0.0644504163381805	0.0274668007308131
Bud	M	111	0.0476703786574132	0.0272215614385737
Hubert	M	111	0.0476703786574132	0.0272215614385737
Brigitte	F	111	0.0638749661923039	0.0272215614385737
Winston	M	111	0.0476703786574132	0.0272215614385737
Vicki	F	111	0.0638749661923039	0.0272215614385737
Claudio	M	111	0.0476703786574132	0.0272215614385737
Valeria	F	111	0.0638749661923039	0.0272215614385737
Armando	M	110	0.0472409157866257	0.0269763221463343
Marjorie	F	110	0.0632995160464273	0.0269763221463343
Edmund	M	110	0.0472409157866257	0.0269763221463343
Lucien	M	110	0.0472409157866257	0.0269763221463343
Camila	F	110	0.0632995160464273	0.0269763221463343
Lucky	M	110	0.0472409157866257	0.0269763221463343
Rahul	M	110	0.0472409157866257	0.0269763221463343
Renee	F	109	0.0627240659005507	0.0267310828540949
Reggie	M	109	0.0468114529158382	0.0267310828540949
Madeline	F	109	0.0627240659005507	0.0267310828540949
Henrik	M	109	0.0468114529158382	0.0267310828540949
Lori	F	109	0.0627240659005507	0.0267310828540949
Richie	M	109	0.0468114529158382	0.0267310828540949
Lorna	F	108	0.0621486157546741	0.0264858435618555
Elder	M	108	0.0463819900450507	0.0264858435618555
Walt	M	108	0.0463819900450507	0.0264858435618555
Bea	F	108	0.0621486157546741	0.0264858435618555
Lucille	F	107	0.0615731656087975	0.0262406042696161
Betsy	F	107	0.0615731656087975	0.0262406042696161
Connor	M	107	0.0459525271742632	0.0262406042696161
Katerina	F	107	0.0615731656087975	0.0262406042696161
Salvador	M	107	0.0459525271742632	0.0262406042696161
Nikolai	M	107	0.0459525271742632	0.0262406042696161
Gino	M	107	0.0459525271742632	0.0262406042696161
Cassandra	F	107	0.0615731656087975	0.0262406042696161
Gladys	F	106	0.0609977154629209	0.0259953649773767
Marcia	F	106	0.0609977154629209	0.0259953649773767
Karel	M	106	0.0455230643034756	0.0259953649773767
Ignacio	M	106	0.0455230643034756	0.0259953649773767
Leyla	F	106	0.0609977154629209	0.0259953649773767
Pearl	F	105	0.0604222653170443	0.0257501256851373
Charley	M	105	0.0450936014326881	0.0257501256851373
Bradley	M	105	0.0450936014326881	0.0257501256851373
Nicky	M	105	0.0450936014326881	0.0257501256851373
Rosario	F	105	0.0604222653170443	0.0257501256851373
Lu	M	105	0.0450936014326881	0.0257501256851373
Yusuf	M	105	0.0450936014326881	0.0257501256851373
Stacy	F	105	0.0604222653170443	0.0257501256851373
Rudolf	M	104	0.0446641385619006	0.0255048863928979
Elsie	F	104	0.0598468151711676	0.0255048863928979
Hope	F	104	0.0598468151711676	0.0255048863928979
Williams	M	104	0.0446641385619006	0.0255048863928979
Blanche	F	104	0.0598468151711676	0.0255048863928979
Gemma	F	104	0.0598468151711676	0.0255048863928979
Bridget	F	104	0.0598468151711676	0.0255048863928979
Ibrahim	M	104	0.0446641385619006	0.0255048863928979
Michal	M	104	0.0446641385619006	0.0255048863928979
Gertrude	F	103	0.059271365025291	0.0252596471006585
Bart	M	103	0.0442346756911131	0.0252596471006585
Belle	F	103	0.059271365025291	0.0252596471006585
Daphne	F	103	0.059271365025291	0.0252596471006585
Luc	M	103	0.0442346756911131	0.0252596471006585
Dina	F	103	0.059271365025291	0.0252596471006585
Alexandre	M	103	0.0442346756911131	0.0252596471006585
Rico	M	103	0.0442346756911131	0.0252596471006585
Russ	M	102	0.0438052128203256	0.0250144078084191
Viola	F	102	0.0586959148794144	0.0250144078084191
Wade	M	102	0.0438052128203256	0.0250144078084191
Marcelo	M	102	0.0438052128203256	0.0250144078084191
Karim	M	102	0.0438052128203256	0.0250144078084191
Milo	M	102	0.0438052128203256	0.0250144078084191
Erich	M	101	0.0433757499495381	0.0247691685161797
Jerome	M	101	0.0433757499495381	0.0247691685161797
Lulu	F	101	0.0581204647335378	0.0247691685161797
Faith	F	101	0.0581204647335378	0.0247691685161797
Rodolfo	M	101	0.0433757499495381	0.0247691685161797
Blanca	F	101	0.0581204647335378	0.0247691685161797
