Name	Sex	Total	GroupPercentage	OverallPercentage
Sonny	M	15	0.0666814847743943	0.0415305387895232
Destiny	F	15	0.112798917130396	0.0415305387895232
Cain	M	15	0.0666814847743943	0.0415305387895232
Mandy	F	15	0.112798917130396	0.0415305387895232
Serena	F	15	0.112798917130396	0.0415305387895232
Gene	M	15	0.0666814847743943	0.0415305387895232
Alexandra	F	15	0.112798917130396	0.0415305387895232
Erin	F	15	0.112798917130396	0.0415305387895232
Dirk	M	15	0.0666814847743943	0.0415305387895232
Alexis	F	15	0.112798917130396	0.0415305387895232
Milo	M	15	0.0666814847743943	0.0415305387895232
Clyde	M	15	0.0666814847743943	0.0415305387895232
Rich	M	15	0.0666814847743943	0.0415305387895232
Park	M	15	0.0666814847743943	0.0415305387895232
Riley	M	15	0.0666814847743943	0.0415305387895232
Ariel	F	15	0.112798917130396	0.0415305387895232
Dominic	M	15	0.0666814847743943	0.0415305387895232
Tammy	F	15	0.112798917130396	0.0415305387895232
Gray	M	15	0.0666814847743943	0.0415305387895232
Hattie	F	14	0.105278989321703	0.038761836203555
Tobias	M	14	0.0622360524561014	0.038761836203555
Gail	F	14	0.105278989321703	0.038761836203555
Ernest	M	14	0.0622360524561014	0.038761836203555
Jed	M	14	0.0622360524561014	0.038761836203555
Ellis	M	14	0.0622360524561014	0.038761836203555
Celia	F	14	0.105278989321703	0.038761836203555
Bert	M	14	0.0622360524561014	0.038761836203555
Trent	M	14	0.0622360524561014	0.038761836203555
Astrid	F	14	0.105278989321703	0.038761836203555
Hubert	M	14	0.0622360524561014	0.038761836203555
Willy	M	14	0.0622360524561014	0.038761836203555
Timothy	M	14	0.0622360524561014	0.038761836203555
Zachary	M	14	0.0622360524561014	0.038761836203555
Marty	M	14	0.0622360524561014	0.038761836203555
Jamie	M	14	0.0622360524561014	0.038761836203555
Lloyd	M	14	0.0622360524561014	0.038761836203555
Geoffrey	M	14	0.0622360524561014	0.038761836203555
May	F	14	0.105278989321703	0.038761836203555
Carrie	F	14	0.105278989321703	0.038761836203555
Brett	M	14	0.0622360524561014	0.038761836203555
Silver	M	14	0.0622360524561014	0.038761836203555
Anita	F	14	0.105278989321703	0.038761836203555
Santa	M	14	0.0622360524561014	0.038761836203555
Ernie	M	14	0.0622360524561014	0.038761836203555
Cheryl	F	14	0.105278989321703	0.038761836203555
Wally	M	14	0.0622360524561014	0.038761836203555
Earl	M	14	0.0622360524561014	0.038761836203555
Sky	M	14	0.0622360524561014	0.038761836203555
Simone	F	14	0.105278989321703	0.038761836203555
Mikhail	M	14	0.0622360524561014	0.038761836203555
Admiral	F	14	0.105278989321703	0.038761836203555
Morgan	F	14	0.105278989321703	0.038761836203555
Taylor	F	14	0.105278989321703	0.038761836203555
Darren	M	14	0.0622360524561014	0.038761836203555
Kai	M	14	0.0622360524561014	0.038761836203555
Freddy	M	13	0.0577906201378084	0.0359931336175868
Dorothy	F	13	0.0977590615130095	0.0359931336175868
Yvonne	F	13	0.0977590615130095	0.0359931336175868
Frederick	M	13	0.0577906201378084	0.0359931336175868
Rosa	F	13	0.0977590615130095	0.0359931336175868
Floyd	M	13	0.0577906201378084	0.0359931336175868
Benny	M	13	0.0577906201378084	0.0359931336175868
Pat	F	13	0.0977590615130095	0.0359931336175868
Gerald	M	13	0.0577906201378084	0.0359931336175868
Tucker	M	13	0.0577906201378084	0.0359931336175868
Colonel	F	13	0.0977590615130095	0.0359931336175868
Ruby	F	13	0.0977590615130095	0.0359931336175868
Pamela	F	13	0.0977590615130095	0.0359931336175868
Elder	M	13	0.0577906201378084	0.0359931336175868
Marisa	F	13	0.0977590615130095	0.0359931336175868
Esther	F	13	0.0977590615130095	0.0359931336175868
Clay	M	13	0.0577906201378084	0.0359931336175868
Theodore	M	13	0.0577906201378084	0.0359931336175868
Mel	M	13	0.0577906201378084	0.0359931336175868
Monique	F	13	0.0977590615130095	0.0359931336175868
Julius	M	13	0.0577906201378084	0.0359931336175868
Polly	F	13	0.0977590615130095	0.0359931336175868
West	M	13	0.0577906201378084	0.0359931336175868
Hiroshi	M	13	0.0577906201378084	0.0359931336175868
Nova	F	13	0.0977590615130095	0.0359931336175868
Glen	M	13	0.0577906201378084	0.0359931336175868
Governor	M	13	0.0577906201378084	0.0359931336175868
Axel	M	13	0.0577906201378084	0.0359931336175868
Miller	M	13	0.0577906201378084	0.0359931336175868
Kimberly	F	13	0.0977590615130095	0.0359931336175868
Lyle	M	13	0.0577906201378084	0.0359931336175868
Nigel	M	13	0.0577906201378084	0.0359931336175868
Gavin	M	13	0.0577906201378084	0.0359931336175868
Nathaniel	M	13	0.0577906201378084	0.0359931336175868
Xavier	M	13	0.0577906201378084	0.0359931336175868
Randall	M	13	0.0577906201378084	0.0359931336175868
Commodore	M	13	0.0577906201378084	0.0359931336175868
Byron	M	13	0.0577906201378084	0.0359931336175868
Stacey	F	13	0.0977590615130095	0.0359931336175868
Paige	F	13	0.0977590615130095	0.0359931336175868
Riley	F	13	0.0977590615130095	0.0359931336175868
Scarlett	F	13	0.0977590615130095	0.0359931336175868
Petra	F	13	0.0977590615130095	0.0359931336175868
Alma	F	12	0.0902391337043164	0.0332244310316186
Kitty	F	12	0.0902391337043164	0.0332244310316186
Robbie	M	12	0.0533451878195155	0.0332244310316186
Joyce	F	12	0.0902391337043164	0.0332244310316186
Horatio	M	12	0.0533451878195155	0.0332244310316186
Collins	M	12	0.0533451878195155	0.0332244310316186
Rocky	M	12	0.0533451878195155	0.0332244310316186
Edna	F	12	0.0902391337043164	0.0332244310316186
Wanda	F	12	0.0902391337043164	0.0332244310316186
Terry	F	12	0.0902391337043164	0.0332244310316186
Doris	F	12	0.0902391337043164	0.0332244310316186
Thor	M	12	0.0533451878195155	0.0332244310316186
Marvin	M	12	0.0533451878195155	0.0332244310316186
Buddy	M	12	0.0533451878195155	0.0332244310316186
Darius	M	12	0.0533451878195155	0.0332244310316186
Williams	M	12	0.0533451878195155	0.0332244310316186
Elias	M	12	0.0533451878195155	0.0332244310316186
Leah	F	12	0.0902391337043164	0.0332244310316186
Rusty	M	12	0.0533451878195155	0.0332244310316186
Jose	M	12	0.0533451878195155	0.0332244310316186
Mina	F	12	0.0902391337043164	0.0332244310316186
Bonnie	F	12	0.0902391337043164	0.0332244310316186
Mira	F	12	0.0902391337043164	0.0332244310316186
Preston	M	12	0.0533451878195155	0.0332244310316186
Stacy	F	12	0.0902391337043164	0.0332244310316186
Laurie	F	12	0.0902391337043164	0.0332244310316186
Wade	M	12	0.0533451878195155	0.0332244310316186
Pearl	F	12	0.0902391337043164	0.0332244310316186
Javier	M	12	0.0533451878195155	0.0332244310316186
Gabe	M	12	0.0533451878195155	0.0332244310316186
Judge	F	12	0.0902391337043164	0.0332244310316186
Flint	M	12	0.0533451878195155	0.0332244310316186
Marissa	F	12	0.0902391337043164	0.0332244310316186
Scotty	M	12	0.0533451878195155	0.0332244310316186
Lucky	M	12	0.0533451878195155	0.0332244310316186
Silver	F	12	0.0902391337043164	0.0332244310316186
Miguel	M	12	0.0533451878195155	0.0332244310316186
Jo	M	12	0.0533451878195155	0.0332244310316186
Roberto	M	12	0.0533451878195155	0.0332244310316186
Jasmine	F	12	0.0902391337043164	0.0332244310316186
Callie	F	12	0.0902391337043164	0.0332244310316186
Athena	F	12	0.0902391337043164	0.0332244310316186
Rock	M	12	0.0533451878195155	0.0332244310316186
Violet	F	12	0.0902391337043164	0.0332244310316186
Silas	M	12	0.0533451878195155	0.0332244310316186
Alexa	F	12	0.0902391337043164	0.0332244310316186
Danielle	F	12	0.0902391337043164	0.0332244310316186
Lenny	M	12	0.0533451878195155	0.0332244310316186
Kathryn	F	12	0.0902391337043164	0.0332244310316186
Chester	M	11	0.0488997555012225	0.0304557284456504
Carolyn	F	11	0.0827192058956234	0.0304557284456504
Sonia	F	11	0.0827192058956234	0.0304557284456504
Nan	F	11	0.0827192058956234	0.0304557284456504
Elsa	F	11	0.0827192058956234	0.0304557284456504
Carson	M	11	0.0488997555012225	0.0304557284456504
Penelope	F	11	0.0827192058956234	0.0304557284456504
Fritz	M	11	0.0488997555012225	0.0304557284456504
Rod	M	11	0.0488997555012225	0.0304557284456504
Luther	M	11	0.0488997555012225	0.0304557284456504
Madeline	F	11	0.0827192058956234	0.0304557284456504
Venus	F	11	0.0827192058956234	0.0304557284456504
Dwight	M	11	0.0488997555012225	0.0304557284456504
Karin	F	11	0.0827192058956234	0.0304557284456504
Jorge	M	11	0.0488997555012225	0.0304557284456504
Marion	F	11	0.0827192058956234	0.0304557284456504
Brenda	F	11	0.0827192058956234	0.0304557284456504
Regina	F	11	0.0827192058956234	0.0304557284456504
Clint	M	11	0.0488997555012225	0.0304557284456504
August	M	11	0.0488997555012225	0.0304557284456504
Francesca	F	11	0.0827192058956234	0.0304557284456504
Vivian	F	11	0.0827192058956234	0.0304557284456504
Jasper	M	11	0.0488997555012225	0.0304557284456504
Junior	M	11	0.0488997555012225	0.0304557284456504
Bruno	M	11	0.0488997555012225	0.0304557284456504
Kenny	M	11	0.0488997555012225	0.0304557284456504
Herb	M	11	0.0488997555012225	0.0304557284456504
Tania	F	11	0.0827192058956234	0.0304557284456504
Bryan	M	11	0.0488997555012225	0.0304557284456504
Manuel	M	11	0.0488997555012225	0.0304557284456504
Rosie	F	11	0.0827192058956234	0.0304557284456504
Jordan	F	11	0.0827192058956234	0.0304557284456504
Dillon	M	11	0.0488997555012225	0.0304557284456504
Clarence	M	11	0.0488997555012225	0.0304557284456504
Myron	M	11	0.0488997555012225	0.0304557284456504
Leslie	F	11	0.0827192058956234	0.0304557284456504
Wesley	M	11	0.0488997555012225	0.0304557284456504
Suzanne	F	11	0.0827192058956234	0.0304557284456504
Diego	M	11	0.0488997555012225	0.0304557284456504
Brooke	F	11	0.0827192058956234	0.0304557284456504
Bryce	M	11	0.0488997555012225	0.0304557284456504
Sydney	F	11	0.0827192058956234	0.0304557284456504
Austin	M	11	0.0488997555012225	0.0304557284456504
Milton	M	11	0.0488997555012225	0.0304557284456504
Joy	F	11	0.0827192058956234	0.0304557284456504
Bo	M	11	0.0488997555012225	0.0304557284456504
Lola	F	11	0.0827192058956234	0.0304557284456504
Morris	M	11	0.0488997555012225	0.0304557284456504
Dallas	M	11	0.0488997555012225	0.0304557284456504
Aiden	M	11	0.0488997555012225	0.0304557284456504
Madison	F	11	0.0827192058956234	0.0304557284456504
Kelly	M	11	0.0488997555012225	0.0304557284456504
Elle	F	11	0.0827192058956234	0.0304557284456504
Jared	M	11	0.0488997555012225	0.0304557284456504
Juliet	F	11	0.0827192058956234	0.0304557284456504
Kayla	F	11	0.0827192058956234	0.0304557284456504
Santiago	M	11	0.0488997555012225	0.0304557284456504
Haley	F	11	0.0827192058956234	0.0304557284456504
Gunner	M	11	0.0488997555012225	0.0304557284456504
Horace	M	10	0.0444543231829295	0.0276870258596822
Nikolai	M	10	0.0444543231829295	0.0276870258596822
Brooks	M	10	0.0444543231829295	0.0276870258596822
Lorraine	F	10	0.0751992780869304	0.0276870258596822
Clare	F	10	0.0751992780869304	0.0276870258596822
Harlan	M	10	0.0444543231829295	0.0276870258596822
Edith	F	10	0.0751992780869304	0.0276870258596822
Foster	M	10	0.0444543231829295	0.0276870258596822
Maxine	F	10	0.0751992780869304	0.0276870258596822
Marla	F	10	0.0751992780869304	0.0276870258596822
Bart	M	10	0.0444543231829295	0.0276870258596822
Leonardo	M	10	0.0444543231829295	0.0276870258596822
Teresa	F	10	0.0751992780869304	0.0276870258596822
Russ	M	10	0.0444543231829295	0.0276870258596822
Agnes	F	10	0.0751992780869304	0.0276870258596822
Madeleine	F	10	0.0751992780869304	0.0276870258596822
Kenji	M	10	0.0444543231829295	0.0276870258596822
Devon	M	10	0.0444543231829295	0.0276870258596822
Ingrid	F	10	0.0751992780869304	0.0276870258596822
Frances	F	10	0.0751992780869304	0.0276870258596822
Marina	F	10	0.0751992780869304	0.0276870258596822
Josef	M	10	0.0444543231829295	0.0276870258596822
Chip	M	10	0.0444543231829295	0.0276870258596822
Marta	F	10	0.0751992780869304	0.0276870258596822
Jeanne	F	10	0.0751992780869304	0.0276870258596822
Percy	M	10	0.0444543231829295	0.0276870258596822
Tamara	F	10	0.0751992780869304	0.0276870258596822
Jones	F	10	0.0751992780869304	0.0276870258596822
Charlie	F	10	0.0751992780869304	0.0276870258596822
Avery	M	10	0.0444543231829295	0.0276870258596822
Sabrina	F	10	0.0751992780869304	0.0276870258596822
Lukas	M	10	0.0444543231829295	0.0276870258596822
Alisa	F	10	0.0751992780869304	0.0276870258596822
Marianne	F	10	0.0751992780869304	0.0276870258596822
Emmett	M	10	0.0444543231829295	0.0276870258596822
Lionel	M	10	0.0444543231829295	0.0276870258596822
Melody	F	10	0.0751992780869304	0.0276870258596822
Alpha	F	10	0.0751992780869304	0.0276870258596822
Lucia	F	10	0.0751992780869304	0.0276870258596822
Theresa	F	10	0.0751992780869304	0.0276870258596822
Jeremiah	M	10	0.0444543231829295	0.0276870258596822
Markus	M	10	0.0444543231829295	0.0276870258596822
Dee	F	10	0.0751992780869304	0.0276870258596822
Charlene	F	10	0.0751992780869304	0.0276870258596822
Les	M	10	0.0444543231829295	0.0276870258596822
Angelo	M	10	0.0444543231829295	0.0276870258596822
Jesse	F	10	0.0751992780869304	0.0276870258596822
Timmy	M	10	0.0444543231829295	0.0276870258596822
Pat	M	10	0.0444543231829295	0.0276870258596822
Damien	M	10	0.0444543231829295	0.0276870258596822
Ford	M	10	0.0444543231829295	0.0276870258596822
Woody	M	10	0.0444543231829295	0.0276870258596822
Lars	M	10	0.0444543231829295	0.0276870258596822
Deacon	M	10	0.0444543231829295	0.0276870258596822
Greta	F	10	0.0751992780869304	0.0276870258596822
Reggie	M	10	0.0444543231829295	0.0276870258596822
Gillian	F	10	0.0751992780869304	0.0276870258596822
Niki	F	10	0.0751992780869304	0.0276870258596822
Antonio	M	10	0.0444543231829295	0.0276870258596822
Grey	M	10	0.0444543231829295	0.0276870258596822
Sofia	F	10	0.0751992780869304	0.0276870258596822
Aurora	F	10	0.0751992780869304	0.0276870258596822
Rachael	F	10	0.0751992780869304	0.0276870258596822
Piper	F	10	0.0751992780869304	0.0276870258596822
Griffin	M	10	0.0444543231829295	0.0276870258596822
Abel	M	10	0.0444543231829295	0.0276870258596822
Chelsea	F	10	0.0751992780869304	0.0276870258596822
Sadie	F	10	0.0751992780869304	0.0276870258596822
Liza	F	10	0.0751992780869304	0.0276870258596822
Desmond	M	10	0.0444543231829295	0.0276870258596822
Crew	F	10	0.0751992780869304	0.0276870258596822
Eliza	F	10	0.0751992780869304	0.0276870258596822
Tessa	F	10	0.0751992780869304	0.0276870258596822
Hayley	F	10	0.0751992780869304	0.0276870258596822
Murphy	M	9	0.0400088908646366	0.0249183232737139
Ivy	F	9	0.0676793502782373	0.0249183232737139
Werner	M	9	0.0400088908646366	0.0249183232737139
Thompson	M	9	0.0400088908646366	0.0249183232737139
Susie	F	9	0.0676793502782373	0.0249183232737139
Vernon	M	9	0.0400088908646366	0.0249183232737139
Deborah	F	9	0.0676793502782373	0.0249183232737139
Lou	M	9	0.0400088908646366	0.0249183232737139
Sammy	M	9	0.0400088908646366	0.0249183232737139
Henderson	M	9	0.0400088908646366	0.0249183232737139
Vicki	F	9	0.0676793502782373	0.0249183232737139
Eileen	F	9	0.0676793502782373	0.0249183232737139
Stefan	M	9	0.0400088908646366	0.0249183232737139
Marge	F	9	0.0676793502782373	0.0249183232737139
Beatrice	F	9	0.0676793502782373	0.0249183232737139
Jody	F	9	0.0676793502782373	0.0249183232737139
Lorna	F	9	0.0676793502782373	0.0249183232737139
Rupert	M	9	0.0400088908646366	0.0249183232737139
Mortimer	M	9	0.0400088908646366	0.0249183232737139
Dolores	F	9	0.0676793502782373	0.0249183232737139
Henri	M	9	0.0400088908646366	0.0249183232737139
Freeman	M	9	0.0400088908646366	0.0249183232737139
Marsha	F	9	0.0676793502782373	0.0249183232737139
Dream	F	9	0.0676793502782373	0.0249183232737139
Cornelius	M	9	0.0400088908646366	0.0249183232737139
Virgil	M	9	0.0400088908646366	0.0249183232737139
Lew	M	9	0.0400088908646366	0.0249183232737139
Jules	M	9	0.0400088908646366	0.0249183232737139
Brent	M	9	0.0400088908646366	0.0249183232737139
Chris	F	9	0.0676793502782373	0.0249183232737139
Noel	M	9	0.0400088908646366	0.0249183232737139
Emmanuel	M	9	0.0400088908646366	0.0249183232737139
Gideon	M	9	0.0400088908646366	0.0249183232737139
Evans	M	9	0.0400088908646366	0.0249183232737139
Melinda	F	9	0.0676793502782373	0.0249183232737139
Lori	F	9	0.0676793502782373	0.0249183232737139
Ricardo	M	9	0.0400088908646366	0.0249183232737139
Wes	M	9	0.0400088908646366	0.0249183232737139
Cara	F	9	0.0676793502782373	0.0249183232737139
Ali	M	9	0.0400088908646366	0.0249183232737139
Omar	M	9	0.0400088908646366	0.0249183232737139
Mai	F	9	0.0676793502782373	0.0249183232737139
Mimi	F	9	0.0676793502782373	0.0249183232737139
Elisabeth	F	9	0.0676793502782373	0.0249183232737139
Rico	M	9	0.0400088908646366	0.0249183232737139
Wallace	M	9	0.0400088908646366	0.0249183232737139
Mindy	F	9	0.0676793502782373	0.0249183232737139
Matilda	F	9	0.0676793502782373	0.0249183232737139
Stevie	M	9	0.0400088908646366	0.0249183232737139
Shelly	F	9	0.0676793502782373	0.0249183232737139
Ronnie	M	9	0.0400088908646366	0.0249183232737139
Vicky	F	9	0.0676793502782373	0.0249183232737139
Park	F	9	0.0676793502782373	0.0249183232737139
Brock	M	9	0.0400088908646366	0.0249183232737139
Cameron	F	9	0.0676793502782373	0.0249183232737139
Archer	M	9	0.0400088908646366	0.0249183232737139
Phoebe	F	9	0.0676793502782373	0.0249183232737139
Mona	F	9	0.0676793502782373	0.0249183232737139
Daryl	M	9	0.0400088908646366	0.0249183232737139
Gerry	M	9	0.0400088908646366	0.0249183232737139
Luca	M	9	0.0400088908646366	0.0249183232737139
Donovan	M	9	0.0400088908646366	0.0249183232737139
Maureen	F	9	0.0676793502782373	0.0249183232737139
Corey	M	9	0.0400088908646366	0.0249183232737139
Shawn	M	9	0.0400088908646366	0.0249183232737139
Maia	F	9	0.0676793502782373	0.0249183232737139
Eddy	M	9	0.0400088908646366	0.0249183232737139
Brody	M	9	0.0400088908646366	0.0249183232737139
Jude	M	9	0.0400088908646366	0.0249183232737139
Nico	F	9	0.0676793502782373	0.0249183232737139
Xander	M	9	0.0400088908646366	0.0249183232737139
Leroy	M	9	0.0400088908646366	0.0249183232737139
Jesus	M	9	0.0400088908646366	0.0249183232737139
Raven	F	9	0.0676793502782373	0.0249183232737139
Elijah	M	9	0.0400088908646366	0.0249183232737139
Ginger	F	9	0.0676793502782373	0.0249183232737139
Gretchen	F	9	0.0676793502782373	0.0249183232737139
Jefferson	M	9	0.0400088908646366	0.0249183232737139
Josephine	F	9	0.0676793502782373	0.0249183232737139
Silvia	F	9	0.0676793502782373	0.0249183232737139
Misty	F	9	0.0676793502782373	0.0249183232737139
Zeke	M	9	0.0400088908646366	0.0249183232737139
Hunter	F	9	0.0676793502782373	0.0249183232737139
Raul	M	9	0.0400088908646366	0.0249183232737139
Val	F	9	0.0676793502782373	0.0249183232737139
Hanna	F	9	0.0676793502782373	0.0249183232737139
Lexi	F	9	0.0676793502782373	0.0249183232737139
Dalton	M	9	0.0400088908646366	0.0249183232737139
Marcos	M	9	0.0400088908646366	0.0249183232737139
Gage	M	9	0.0400088908646366	0.0249183232737139
Felicia	F	9	0.0676793502782373	0.0249183232737139
Zoey	F	9	0.0676793502782373	0.0249183232737139
Star		9	0	0.0249183232737139
Weston	M	8	0.0355634585463436	0.0221496206877457
Armando	M	8	0.0355634585463436	0.0221496206877457
Dale	F	8	0.0601594224695443	0.0221496206877457
Dawson	M	8	0.0355634585463436	0.0221496206877457
Nolan	M	8	0.0355634585463436	0.0221496206877457
Angelica	F	8	0.0601594224695443	0.0221496206877457
