Name	Sex	Total	GroupPercentage	OverallPercentage
Bedford		8	0	0.0359550561797753
Erika	F	8	0.187090739008419	0.0359550561797753
Apollo	M	8	0.0786782061369001	0.0359550561797753
Von	M	8	0.0786782061369001	0.0359550561797753
Luis	M	8	0.0786782061369001	0.0359550561797753
Elisabeth	F	8	0.187090739008419	0.0359550561797753
Austin	M	8	0.0786782061369001	0.0359550561797753
Glenn	M	8	0.0786782061369001	0.0359550561797753
Austin		8	0	0.0359550561797753
Duncan	M	8	0.0786782061369001	0.0359550561797753
Luke	M	8	0.0786782061369001	0.0359550561797753
Con		8	0	0.0359550561797753
Ellen	F	8	0.187090739008419	0.0359550561797753
Bonnie	F	8	0.187090739008419	0.0359550561797753
Ethan	M	8	0.0786782061369001	0.0359550561797753
Beth	F	8	0.187090739008419	0.0359550561797753
Tyler	M	8	0.0786782061369001	0.0359550561797753
Claire	F	8	0.187090739008419	0.0359550561797753
Kyle	M	8	0.0786782061369001	0.0359550561797753
Olympia		8	0	0.0359550561797753
Suzanne	F	7	0.163704396632367	0.0314606741573034
Grey	M	7	0.0688434303697876	0.0314606741573034
Claude	M	7	0.0688434303697876	0.0314606741573034
Ernst	M	7	0.0688434303697876	0.0314606741573034
Percy	M	7	0.0688434303697876	0.0314606741573034
Pauline	F	7	0.163704396632367	0.0314606741573034
Santana		7	0	0.0314606741573034
Bud	M	7	0.0688434303697876	0.0314606741573034
Olivia	F	7	0.163704396632367	0.0314606741573034
Leopold	M	7	0.0688434303697876	0.0314606741573034
Kennedy		7	0	0.0314606741573034
Susie	F	7	0.163704396632367	0.0314606741573034
Terry		7	0	0.0314606741573034
Laura		7	0	0.0314606741573034
Hank	M	7	0.0688434303697876	0.0314606741573034
Lee		7	0	0.0314606741573034
Melvin	M	7	0.0688434303697876	0.0314606741573034
Ernie	M	7	0.0688434303697876	0.0314606741573034
Mario	M	7	0.0688434303697876	0.0314606741573034
Gene	M	7	0.0688434303697876	0.0314606741573034
Christopher		7	0	0.0314606741573034
Hugh	M	7	0.0688434303697876	0.0314606741573034
Ferdinand	M	7	0.0688434303697876	0.0314606741573034
Dick		7	0	0.0314606741573034
Emil	M	7	0.0688434303697876	0.0314606741573034
Frances	F	7	0.163704396632367	0.0314606741573034
Sid	M	7	0.0688434303697876	0.0314606741573034
Reggie	M	7	0.0688434303697876	0.0314606741573034
Willy	M	7	0.0688434303697876	0.0314606741573034
Ricky	M	7	0.0688434303697876	0.0314606741573034
Justice	M	7	0.0688434303697876	0.0314606741573034
Gemma	F	7	0.163704396632367	0.0314606741573034
Louisiana		7	0	0.0314606741573034
Bobby		7	0	0.0314606741573034
Orlando	M	7	0.0688434303697876	0.0314606741573034
Sophia	F	7	0.163704396632367	0.0314606741573034
Napoleon	M	7	0.0688434303697876	0.0314606741573034
Josephine	F	7	0.163704396632367	0.0314606741573034
Lincoln	M	7	0.0688434303697876	0.0314606741573034
Hope		7	0	0.0314606741573034
Aileen	F	7	0.163704396632367	0.0314606741573034
Kirk	M	7	0.0688434303697876	0.0314606741573034
Pat		7	0	0.0314606741573034
Brain		7	0	0.0314606741573034
Leslie		7	0	0.0314606741573034
Herbert	M	7	0.0688434303697876	0.0314606741573034
Rudolph	M	7	0.0688434303697876	0.0314606741573034
Sue	F	7	0.163704396632367	0.0314606741573034
Butler		7	0	0.0314606741573034
Jackson		7	0	0.0314606741573034
Ronnie	M	7	0.0688434303697876	0.0314606741573034
Andreas	M	7	0.0688434303697876	0.0314606741573034
Cameron	M	7	0.0688434303697876	0.0314606741573034
Saint		7	0	0.0314606741573034
Sydney		7	0	0.0314606741573034
Mayo	F	7	0.163704396632367	0.0314606741573034
Douglas		7	0	0.0314606741573034
Anna		7	0	0.0314606741573034
Eleanor	F	7	0.163704396632367	0.0314606741573034
Rocky	M	7	0.0688434303697876	0.0314606741573034
Irene	F	7	0.163704396632367	0.0314606741573034
Carmine	M	7	0.0688434303697876	0.0314606741573034
Spring		7	0	0.0314606741573034
Williams		7	0	0.0314606741573034
Johnson		7	0	0.0314606741573034
Mara		7	0	0.0314606741573034
Tatiana	F	7	0.163704396632367	0.0314606741573034
Lance		7	0	0.0314606741573034
Bethel		7	0	0.0314606741573034
Kingston		7	0	0.0314606741573034
Maya		7	0	0.0314606741573034
Winston		7	0	0.0314606741573034
Fernando	M	7	0.0688434303697876	0.0314606741573034
Melanie	F	7	0.163704396632367	0.0314606741573034
Nevada		7	0	0.0314606741573034
Katherine	F	7	0.163704396632367	0.0314606741573034
Amelia	F	7	0.163704396632367	0.0314606741573034
Rafael	M	7	0.0688434303697876	0.0314606741573034
Rodney	M	7	0.0688434303697876	0.0314606741573034
Anton	M	7	0.0688434303697876	0.0314606741573034
Julio	M	7	0.0688434303697876	0.0314606741573034
Monica	F	7	0.163704396632367	0.0314606741573034
Angela		7	0	0.0314606741573034
Barney	M	7	0.0688434303697876	0.0314606741573034
River	M	7	0.0688434303697876	0.0314606741573034
Harvey	M	7	0.0688434303697876	0.0314606741573034
Angel	F	7	0.163704396632367	0.0314606741573034
Palmer		7	0	0.0314606741573034
Selena	F	7	0.163704396632367	0.0314606741573034
Clark		7	0	0.0314606741573034
Damien	M	7	0.0688434303697876	0.0314606741573034
Renee	F	7	0.163704396632367	0.0314606741573034
Erich	M	7	0.0688434303697876	0.0314606741573034
Billy		7	0	0.0314606741573034
Freddie		7	0	0.0314606741573034
Arnold		7	0	0.0314606741573034
Holmes		7	0	0.0314606741573034
India		7	0	0.0314606741573034
Josef	M	7	0.0688434303697876	0.0314606741573034
Adolf		7	0	0.0314606741573034
Holland		6	0	0.0269662921348315
Lionel		6	0	0.0269662921348315
Harvey		6	0	0.0269662921348315
Nina		6	0	0.0269662921348315
Brian		6	0	0.0269662921348315
Julia		6	0	0.0269662921348315
Francisco	M	6	0.0590086546026751	0.0269662921348315
Marion	F	6	0.140318054256314	0.0269662921348315
Gilbert	M	6	0.0590086546026751	0.0269662921348315
Troy	M	6	0.0590086546026751	0.0269662921348315
Maureen	F	6	0.140318054256314	0.0269662921348315
Marsha	F	6	0.140318054256314	0.0269662921348315
Pete		6	0	0.0269662921348315
Fred		6	0	0.0269662921348315
April	F	6	0.140318054256314	0.0269662921348315
Page		6	0	0.0269662921348315
Robin	F	6	0.140318054256314	0.0269662921348315
Asia		6	0	0.0269662921348315
Saul	M	6	0.0590086546026751	0.0269662921348315
Edgar		6	0	0.0269662921348315
Benny	M	6	0.0590086546026751	0.0269662921348315
Diane		6	0	0.0269662921348315
Karl		6	0	0.0269662921348315
Julius		6	0	0.0269662921348315
Elton	M	6	0.0590086546026751	0.0269662921348315
Tommy		6	0	0.0269662921348315
Patrick		6	0	0.0269662921348315
Gay	M	6	0.0590086546026751	0.0269662921348315
Cameron		6	0	0.0269662921348315
Scott		6	0	0.0269662921348315
Irvine		6	0	0.0269662921348315
Toby	M	6	0.0590086546026751	0.0269662921348315
Governor	M	6	0.0590086546026751	0.0269662921348315
Keith		6	0	0.0269662921348315
Orville	M	6	0.0590086546026751	0.0269662921348315
Wilson		6	0	0.0269662921348315
Joyce	F	6	0.140318054256314	0.0269662921348315
Taylor	M	6	0.0590086546026751	0.0269662921348315
Murray		6	0	0.0269662921348315
Hugo	M	6	0.0590086546026751	0.0269662921348315
Wayne		6	0	0.0269662921348315
Brenda	F	6	0.140318054256314	0.0269662921348315
Ahmed	M	6	0.0590086546026751	0.0269662921348315
Sonny	M	6	0.0590086546026751	0.0269662921348315
Jessie	F	6	0.140318054256314	0.0269662921348315
Emory		6	0	0.0269662921348315
Mel	M	6	0.0590086546026751	0.0269662921348315
Hal		6	0	0.0269662921348315
Elvis		6	0	0.0269662921348315
Davis	M	6	0.0590086546026751	0.0269662921348315
Kenneth		6	0	0.0269662921348315
Leah	F	6	0.140318054256314	0.0269662921348315
Branch		6	0	0.0269662921348315
Blake	M	6	0.0590086546026751	0.0269662921348315
German	F	6	0.140318054256314	0.0269662921348315
Dora	F	6	0.140318054256314	0.0269662921348315
Robin		6	0	0.0269662921348315
Lucky	M	6	0.0590086546026751	0.0269662921348315
Jonas	M	6	0.0590086546026751	0.0269662921348315
Krista	F	6	0.140318054256314	0.0269662921348315
Hamilton		6	0	0.0269662921348315
Marc		6	0	0.0269662921348315
Liberty		6	0	0.0269662921348315
Tracey	F	6	0.140318054256314	0.0269662921348315
Peggy		6	0	0.0269662921348315
Hal	M	6	0.0590086546026751	0.0269662921348315
Teresa	F	6	0.140318054256314	0.0269662921348315
Kay	F	6	0.140318054256314	0.0269662921348315
Bell		6	0	0.0269662921348315
Doris	F	6	0.140318054256314	0.0269662921348315
Leonard		6	0	0.0269662921348315
Mia	F	6	0.140318054256314	0.0269662921348315
Roy		6	0	0.0269662921348315
Royal	M	6	0.0590086546026751	0.0269662921348315
Carlos		6	0	0.0269662921348315
Herman	M	6	0.0590086546026751	0.0269662921348315
Les		6	0	0.0269662921348315
Stan	M	6	0.0590086546026751	0.0269662921348315
Lori	F	6	0.140318054256314	0.0269662921348315
Rosa	F	6	0.140318054256314	0.0269662921348315
Deborah		6	0	0.0269662921348315
Juan		6	0	0.0269662921348315
Alberta		6	0	0.0269662921348315
Kelly	M	6	0.0590086546026751	0.0269662921348315
Monique	F	6	0.140318054256314	0.0269662921348315
Bradley	M	6	0.0590086546026751	0.0269662921348315
Morgan	M	6	0.0590086546026751	0.0269662921348315
Rod		6	0	0.0269662921348315
Elder	M	6	0.0590086546026751	0.0269662921348315
Betty		6	0	0.0269662921348315
Leonardo		6	0	0.0269662921348315
Emily		6	0	0.0269662921348315
Neil		6	0	0.0269662921348315
Jorge	M	6	0.0590086546026751	0.0269662921348315
Mason		6	0	0.0269662921348315
Maya	F	6	0.140318054256314	0.0269662921348315
Elijah	M	6	0.0590086546026751	0.0269662921348315
Jon		6	0	0.0269662921348315
Foster		6	0	0.0269662921348315
Lorraine	F	6	0.140318054256314	0.0269662921348315
Clay	M	6	0.0590086546026751	0.0269662921348315
Antoine	M	6	0.0590086546026751	0.0269662921348315
Metro		6	0	0.0269662921348315
Reagan		6	0	0.0269662921348315
Toni	F	6	0.140318054256314	0.0269662921348315
Reno		6	0	0.0269662921348315
Linda		6	0	0.0269662921348315
Jason		6	0	0.0269662921348315
Victor		6	0	0.0269662921348315
Eva		6	0	0.0269662921348315
Press	M	6	0.0590086546026751	0.0269662921348315
Melinda	F	6	0.140318054256314	0.0269662921348315
Jules	M	6	0.0590086546026751	0.0269662921348315
Darren	M	6	0.0590086546026751	0.0269662921348315
Junior		6	0	0.0269662921348315
Angie	F	6	0.140318054256314	0.0269662921348315
Joy	F	6	0.140318054256314	0.0269662921348315
Laurie	F	6	0.140318054256314	0.0269662921348315
Angelo	M	6	0.0590086546026751	0.0269662921348315
Carla	F	6	0.140318054256314	0.0269662921348315
Pat	M	6	0.0590086546026751	0.0269662921348315
Duke	M	6	0.0590086546026751	0.0269662921348315
Courtney	F	6	0.140318054256314	0.0269662921348315
Evans	M	6	0.0590086546026751	0.0269662921348315
Dylan	M	6	0.0590086546026751	0.0269662921348315
Neal	M	6	0.0590086546026751	0.0269662921348315
Daniel		6	0	0.0269662921348315
Jethro		6	0	0.0269662921348315
Brenna		6	0	0.0269662921348315
Cecil	M	5	0.0491738788355625	0.0224719101123595
Eli	M	5	0.0491738788355625	0.0224719101123595
Otto		5	0	0.0224719101123595
Oliver		5	0	0.0224719101123595
Baron		5	0	0.0224719101123595
Helen		5	0	0.0224719101123595
Rich	F	5	0.116931711880262	0.0224719101123595
Sue		5	0	0.0224719101123595
Morris		5	0	0.0224719101123595
Mickey	M	5	0.0491738788355625	0.0224719101123595
Perry	M	5	0.0491738788355625	0.0224719101123595
Lily		5	0	0.0224719101123595
Doris		5	0	0.0224719101123595
Anne		5	0	0.0224719101123595
Stefan	M	5	0.0491738788355625	0.0224719101123595
Mimi	F	5	0.116931711880262	0.0224719101123595
Missy	F	5	0.116931711880262	0.0224719101123595
Jesse		5	0	0.0224719101123595
Byron	M	5	0.0491738788355625	0.0224719101123595
Heidi	F	5	0.116931711880262	0.0224719101123595
Carrie	F	5	0.116931711880262	0.0224719101123595
Marina	F	5	0.116931711880262	0.0224719101123595
Gustav	M	5	0.0491738788355625	0.0224719101123595
Ida	F	5	0.116931711880262	0.0224719101123595
Jeannie	F	5	0.116931711880262	0.0224719101123595
Annie	F	5	0.116931711880262	0.0224719101123595
Jan	F	5	0.116931711880262	0.0224719101123595
Franklin		5	0	0.0224719101123595
Kim		5	0	0.0224719101123595
Cassius	M	5	0.0491738788355625	0.0224719101123595
Rebecca		5	0	0.0224719101123595
Donnie	M	5	0.0491738788355625	0.0224719101123595
Natasha	F	5	0.116931711880262	0.0224719101123595
Penny	F	5	0.116931711880262	0.0224719101123595
Leslie	F	5	0.116931711880262	0.0224719101123595
Atlas		5	0	0.0224719101123595
Warren		5	0	0.0224719101123595
Rosemary	F	5	0.116931711880262	0.0224719101123595
Sonny		5	0	0.0224719101123595
Rhonda	F	5	0.116931711880262	0.0224719101123595
Wanda	F	5	0.116931711880262	0.0224719101123595
Gloria	F	5	0.116931711880262	0.0224719101123595
Dakota		5	0	0.0224719101123595
Basil	M	5	0.0491738788355625	0.0224719101123595
Paula	F	5	0.116931711880262	0.0224719101123595
Sarah	M	5	0.0491738788355625	0.0224719101123595
Florence		5	0	0.0224719101123595
Turner	M	5	0.0491738788355625	0.0224719101123595
Truman		5	0	0.0224719101123595
Darrell	M	5	0.0491738788355625	0.0224719101123595
Jordan		5	0	0.0224719101123595
Werner	M	5	0.0491738788355625	0.0224719101123595
Alison	F	5	0.116931711880262	0.0224719101123595
Woodrow	M	5	0.0491738788355625	0.0224719101123595
Clayton	M	5	0.0491738788355625	0.0224719101123595
Vienna		5	0	0.0224719101123595
Ted		5	0	0.0224719101123595
Lafayette		5	0	0.0224719101123595
Boston	M	5	0.0491738788355625	0.0224719101123595
Julia	F	5	0.116931711880262	0.0224719101123595
Helene	F	5	0.116931711880262	0.0224719101123595
Ludwig	M	5	0.0491738788355625	0.0224719101123595
Gertrude	F	5	0.116931711880262	0.0224719101123595
Sunday		5	0	0.0224719101123595
Marshal		5	0	0.0224719101123595
Theo	M	5	0.0491738788355625	0.0224719101123595
Morton		5	0	0.0224719101123595
Julian		5	0	0.0224719101123595
Beverly		5	0	0.0224719101123595
Buck	M	5	0.0491738788355625	0.0224719101123595
Frankie		5	0	0.0224719101123595
Kitty	F	5	0.116931711880262	0.0224719101123595
Constance	F	5	0.116931711880262	0.0224719101123595
Brooke	F	5	0.116931711880262	0.0224719101123595
Roosevelt		5	0	0.0224719101123595
Griffith		5	0	0.0224719101123595
Rena	F	5	0.116931711880262	0.0224719101123595
Gwen		5	0	0.0224719101123595
Howard		5	0	0.0224719101123595
Dolly		5	0	0.0224719101123595
Katharina	F	5	0.116931711880262	0.0224719101123595
Wing	M	5	0.0491738788355625	0.0224719101123595
Lucas	M	5	0.0491738788355625	0.0224719101123595
Lewis		5	0	0.0224719101123595
Jenna	M	5	0.0491738788355625	0.0224719101123595
Sigmund		5	0	0.0224719101123595
Harris	M	5	0.0491738788355625	0.0224719101123595
Dawn		5	0	0.0224719101123595
Liz		5	0	0.0224719101123595
Les	F	5	0.116931711880262	0.0224719101123595
Ruben	M	5	0.0491738788355625	0.0224719101123595
Evelyn	F	5	0.116931711880262	0.0224719101123595
Elder		5	0	0.0224719101123595
Rob		5	0	0.0224719101123595
Frankie	M	5	0.0491738788355625	0.0224719101123595
Cindy		5	0	0.0224719101123595
Florida	M	5	0.0491738788355625	0.0224719101123595
Bush		5	0	0.0224719101123595
Leo		5	0	0.0224719101123595
Roger		5	0	0.0224719101123595
Randy		5	0	0.0224719101123595
Sam	F	5	0.116931711880262	0.0224719101123595
Benny		5	0	0.0224719101123595
Emmanuel	M	5	0.0491738788355625	0.0224719101123595
Aryan		5	0	0.0224719101123595
Myra	F	5	0.116931711880262	0.0224719101123595
Admiral	M	5	0.0491738788355625	0.0224719101123595
Journey		5	0	0.0224719101123595
Pam	F	5	0.116931711880262	0.0224719101123595
Abraham		5	0	0.0224719101123595
Wilson	M	5	0.0491738788355625	0.0224719101123595
Karen		5	0	0.0224719101123595
Marco	M	5	0.0491738788355625	0.0224719101123595
Jeanne	F	5	0.116931711880262	0.0224719101123595
Isabelle	F	5	0.116931711880262	0.0224719101123595
Denise		5	0	0.0224719101123595
Sidney		5	0	0.0224719101123595
Alan		5	0	0.0224719101123595
Melbourne		5	0	0.0224719101123595
Love	F	5	0.116931711880262	0.0224719101123595
Dwight	M	5	0.0491738788355625	0.0224719101123595
Claudia	F	5	0.116931711880262	0.0224719101123595
Wilbur	M	5	0.0491738788355625	0.0224719101123595
Judy		5	0	0.0224719101123595
Marvin	M	5	0.0491738788355625	0.0224719101123595
Baker	M	5	0.0491738788355625	0.0224719101123595
Allan	M	5	0.0491738788355625	0.0224719101123595
Sky		5	0	0.0224719101123595
Kimberly	F	5	0.116931711880262	0.0224719101123595
Cliff	M	5	0.0491738788355625	0.0224719101123595
Colleen	F	5	0.116931711880262	0.0224719101123595
Debbie		5	0	0.0224719101123595
Stuart	M	5	0.0491738788355625	0.0224719101123595
Mitchell	M	5	0.0491738788355625	0.0224719101123595
Vince	M	5	0.0491738788355625	0.0224719101123595
Alexandra	F	5	0.116931711880262	0.0224719101123595
Meg	F	5	0.116931711880262	0.0224719101123595
Sara		5	0	0.0224719101123595
Caroline		5	0	0.0224719101123595
Vicki	F	5	0.116931711880262	0.0224719101123595
Andre	M	5	0.0491738788355625	0.0224719101123595
Viola	F	5	0.116931711880262	0.0224719101123595
Mary	M	5	0.0491738788355625	0.0224719101123595
Cheri	F	5	0.116931711880262	0.0224719101123595
Julian	M	5	0.0491738788355625	0.0224719101123595
Carolina		5	0	0.0224719101123595
Arnold	M	5	0.0491738788355625	0.0224719101123595
Jill	F	5	0.116931711880262	0.0224719101123595
Drew	M	5	0.0491738788355625	0.0224719101123595
Joel	M	5	0.0491738788355625	0.0224719101123595
Owen	M	5	0.0491738788355625	0.0224719101123595
Sherman	M	5	0.0491738788355625	0.0224719101123595
Wallace		5	0	0.0224719101123595
Alyssa	F	5	0.116931711880262	0.0224719101123595
Jerome	M	5	0.0491738788355625	0.0224719101123595
Alexis	M	5	0.0491738788355625	0.0224719101123595
Alvin	M	5	0.0491738788355625	0.0224719101123595
Marcus		5	0	0.0224719101123595
Candy	F	5	0.116931711880262	0.0224719101123595
Mack	M	5	0.0491738788355625	0.0224719101123595
Ludwig		5	0	0.0224719101123595
Tito	M	5	0.0491738788355625	0.0224719101123595
Sandy		5	0	0.0224719101123595
Vito	M	5	0.0491738788355625	0.0224719101123595
Bert	M	5	0.0491738788355625	0.0224719101123595
Elena	F	5	0.116931711880262	0.0224719101123595
Bernie	M	5	0.0491738788355625	0.0224719101123595
Wells	M	5	0.0491738788355625	0.0224719101123595
Freddy		5	0	0.0224719101123595
Kinsey		5	0	0.0224719101123595
Timothy		5	0	0.0224719101123595
Grace		5	0	0.0224719101123595
Richie	M	5	0.0491738788355625	0.0224719101123595
Seth	M	5	0.0491738788355625	0.0224719101123595
Pedro		5	0	0.0224719101123595
Lily	F	5	0.116931711880262	0.0224719101123595
Andrew		5	0	0.0224719101123595
Cathy		5	0	0.0224719101123595
Ross		5	0	0.0224719101123595
Ramsey	F	5	0.116931711880262	0.0224719101123595
Abel		5	0	0.0224719101123595
Emmy	F	4	0.0935453695042095	0.0179775280898876
Dominic	M	4	0.03933910306845	0.0179775280898876
Hunter	F	4	0.0935453695042095	0.0179775280898876
Miriam	F	4	0.0935453695042095	0.0179775280898876
Miller		4	0	0.0179775280898876
Dante	M	4	0.03933910306845	0.0179775280898876
Bird	M	4	0.03933910306845	0.0179775280898876
Murray	M	4	0.03933910306845	0.0179775280898876
Marilyn		4	0	0.0179775280898876
Malcolm	M	4	0.03933910306845	0.0179775280898876
Bianca	F	4	0.0935453695042095	0.0179775280898876
Margie	F	4	0.0935453695042095	0.0179775280898876
Milton		4	0	0.0179775280898876
Vincent		4	0	0.0179775280898876
Pamela		4	0	0.0179775280898876
Kyle		4	0	0.0179775280898876
Steward	M	4	0.03933910306845	0.0179775280898876
Harriet	F	4	0.0935453695042095	0.0179775280898876
Cortez	M	4	0.03933910306845	0.0179775280898876
Nick		4	0	0.0179775280898876
Ace	M	4	0.03933910306845	0.0179775280898876
Wayne	M	4	0.03933910306845	0.0179775280898876
Warren	M	4	0.03933910306845	0.0179775280898876
Lillian	F	4	0.0935453695042095	0.0179775280898876
Hans		4	0	0.0179775280898876
Rico		4	0	0.0179775280898876
Chance		4	0	0.0179775280898876
Norman		4	0	0.0179775280898876
Chloe	F	4	0.0935453695042095	0.0179775280898876
Marcia	F	4	0.0935453695042095	0.0179775280898876
Martha		4	0	0.0179775280898876
