Name	Sex	Total	GroupPercentage	OverallPercentage
Esau	M	2	0.0170896351362898	0.0109301563012351
Ellis	F	2	0.0386996904024768	0.0109301563012351
Koda	M	2	0.0170896351362898	0.0109301563012351
Annabel	F	2	0.0386996904024768	0.0109301563012351
Chloe	F	2	0.0386996904024768	0.0109301563012351
Cora	M	2	0.0170896351362898	0.0109301563012351
Bernie	M	2	0.0170896351362898	0.0109301563012351
Leopoldo	M	2	0.0170896351362898	0.0109301563012351
Thea	F	2	0.0386996904024768	0.0109301563012351
Newton	M	2	0.0170896351362898	0.0109301563012351
Lovisa	F	2	0.0386996904024768	0.0109301563012351
Frederic	M	2	0.0170896351362898	0.0109301563012351
Danielle	F	2	0.0386996904024768	0.0109301563012351
Elma	F	2	0.0386996904024768	0.0109301563012351
Elia	M	2	0.0170896351362898	0.0109301563012351
Bea	F	2	0.0386996904024768	0.0109301563012351
Doreen	F	2	0.0386996904024768	0.0109301563012351
David	F	2	0.0386996904024768	0.0109301563012351
Myra	F	2	0.0386996904024768	0.0109301563012351
Delphine	F	2	0.0386996904024768	0.0109301563012351
Oda	M	2	0.0170896351362898	0.0109301563012351
Roscoe	M	2	0.0170896351362898	0.0109301563012351
Pete	M	2	0.0170896351362898	0.0109301563012351
Isaak	M	2	0.0170896351362898	0.0109301563012351
Jody	M	2	0.0170896351362898	0.0109301563012351
Jordi	M	2	0.0170896351362898	0.0109301563012351
Clayton	M	2	0.0170896351362898	0.0109301563012351
West	M	2	0.0170896351362898	0.0109301563012351
Mavis	F	2	0.0386996904024768	0.0109301563012351
Floyd	M	2	0.0170896351362898	0.0109301563012351
Kay	M	2	0.0170896351362898	0.0109301563012351
Fate		2	0	0.0109301563012351
Winnie	F	2	0.0386996904024768	0.0109301563012351
Hezekiah	M	2	0.0170896351362898	0.0109301563012351
Wendy		2	0	0.0109301563012351
Ernie	M	2	0.0170896351362898	0.0109301563012351
Catharine	F	2	0.0386996904024768	0.0109301563012351
Lisbeth	F	2	0.0386996904024768	0.0109301563012351
Ole	M	2	0.0170896351362898	0.0109301563012351
Della	M	2	0.0170896351362898	0.0109301563012351
Cliff	M	2	0.0170896351362898	0.0109301563012351
Gwen	F	2	0.0386996904024768	0.0109301563012351
Percival	M	2	0.0170896351362898	0.0109301563012351
Michele	F	2	0.0386996904024768	0.0109301563012351
Yahya	M	2	0.0170896351362898	0.0109301563012351
Brock	M	2	0.0170896351362898	0.0109301563012351
Lewis		2	0	0.0109301563012351
Leone	M	2	0.0170896351362898	0.0109301563012351
West	F	2	0.0386996904024768	0.0109301563012351
Reagan		2	0	0.0109301563012351
Kyle	M	2	0.0170896351362898	0.0109301563012351
Kyla	M	2	0.0170896351362898	0.0109301563012351
Kyla	F	2	0.0386996904024768	0.0109301563012351
Sidney		2	0	0.0109301563012351
Irving	M	2	0.0170896351362898	0.0109301563012351
Yoshio	M	2	0.0170896351362898	0.0109301563012351
Leslie	F	2	0.0386996904024768	0.0109301563012351
Antonina	F	2	0.0386996904024768	0.0109301563012351
Isaiah	M	2	0.0170896351362898	0.0109301563012351
Carmen	M	2	0.0170896351362898	0.0109301563012351
Milena	F	2	0.0386996904024768	0.0109301563012351
Wade	M	2	0.0170896351362898	0.0109301563012351
Misty	F	2	0.0386996904024768	0.0109301563012351
Holly	F	2	0.0386996904024768	0.0109301563012351
Eleanor		2	0	0.0109301563012351
Richmond		2	0	0.0109301563012351
Ola	F	2	0.0386996904024768	0.0109301563012351
Carole	F	2	0.0386996904024768	0.0109301563012351
Mary	M	2	0.0170896351362898	0.0109301563012351
Prudence	F	2	0.0386996904024768	0.0109301563012351
London	M	2	0.0170896351362898	0.0109301563012351
Cheryl	F	2	0.0386996904024768	0.0109301563012351
Brenda	F	2	0.0386996904024768	0.0109301563012351
Maximo	M	2	0.0170896351362898	0.0109301563012351
Judy		2	0	0.0109301563012351
Lana		2	0	0.0109301563012351
Sasha	M	2	0.0170896351362898	0.0109301563012351
Waldemar	M	2	0.0170896351362898	0.0109301563012351
Dino	M	2	0.0170896351362898	0.0109301563012351
Enzo	M	2	0.0170896351362898	0.0109301563012351
Maya	M	2	0.0170896351362898	0.0109301563012351
Warner	F	2	0.0386996904024768	0.0109301563012351
Lyle	M	2	0.0170896351362898	0.0109301563012351
Odile	F	2	0.0386996904024768	0.0109301563012351
Winter	M	2	0.0170896351362898	0.0109301563012351
Emmy	F	2	0.0386996904024768	0.0109301563012351
Bradley	M	2	0.0170896351362898	0.0109301563012351
Armando	M	2	0.0170896351362898	0.0109301563012351
Abbey		2	0	0.0109301563012351
Margot	F	2	0.0386996904024768	0.0109301563012351
Elle	F	2	0.0386996904024768	0.0109301563012351
Austin		2	0	0.0109301563012351
Raven	M	2	0.0170896351362898	0.0109301563012351
Cooper	M	2	0.0170896351362898	0.0109301563012351
Ervin	M	2	0.0170896351362898	0.0109301563012351
Kingston		2	0	0.0109301563012351
Murray	M	2	0.0170896351362898	0.0109301563012351
Randall	M	2	0.0170896351362898	0.0109301563012351
Willis	M	2	0.0170896351362898	0.0109301563012351
Archer	M	2	0.0170896351362898	0.0109301563012351
Eva		2	0	0.0109301563012351
Frida	F	2	0.0386996904024768	0.0109301563012351
Tate	M	2	0.0170896351362898	0.0109301563012351
Mohammed	M	2	0.0170896351362898	0.0109301563012351
Oliva	M	2	0.0170896351362898	0.0109301563012351
Aya	F	2	0.0386996904024768	0.0109301563012351
Bryn	M	2	0.0170896351362898	0.0109301563012351
Sylvester	M	2	0.0170896351362898	0.0109301563012351
Connor	M	2	0.0170896351362898	0.0109301563012351
Thomas	F	2	0.0386996904024768	0.0109301563012351
German	F	2	0.0386996904024768	0.0109301563012351
Shan	M	2	0.0170896351362898	0.0109301563012351
Lucky		2	0	0.0109301563012351
Miner	M	2	0.0170896351362898	0.0109301563012351
Ludwig		2	0	0.0109301563012351
Elie	M	2	0.0170896351362898	0.0109301563012351
Samir	M	2	0.0170896351362898	0.0109301563012351
Harding	M	2	0.0170896351362898	0.0109301563012351
Margaret	M	2	0.0170896351362898	0.0109301563012351
Nolan	M	2	0.0170896351362898	0.0109301563012351
Reggie	M	2	0.0170896351362898	0.0109301563012351
Rivka	F	2	0.0386996904024768	0.0109301563012351
Claudine	F	2	0.0386996904024768	0.0109301563012351
Prentiss	M	2	0.0170896351362898	0.0109301563012351
Jamie	F	2	0.0386996904024768	0.0109301563012351
Tai	M	2	0.0170896351362898	0.0109301563012351
Elisha	F	2	0.0386996904024768	0.0109301563012351
Kathryn	F	2	0.0386996904024768	0.0109301563012351
Muriel	F	2	0.0386996904024768	0.0109301563012351
Richard		2	0	0.0109301563012351
Hedy	F	2	0.0386996904024768	0.0109301563012351
Quinn	M	2	0.0170896351362898	0.0109301563012351
Ambrose	M	2	0.0170896351362898	0.0109301563012351
Collin	M	2	0.0170896351362898	0.0109301563012351
Amon	M	2	0.0170896351362898	0.0109301563012351
Houston	M	2	0.0170896351362898	0.0109301563012351
Dan	F	2	0.0386996904024768	0.0109301563012351
Sim	M	2	0.0170896351362898	0.0109301563012351
Mae	F	2	0.0386996904024768	0.0109301563012351
Leander		2	0	0.0109301563012351
Moshe	M	2	0.0170896351362898	0.0109301563012351
Loretta	F	2	0.0386996904024768	0.0109301563012351
Sharon	F	2	0.0386996904024768	0.0109301563012351
Russel	M	2	0.0170896351362898	0.0109301563012351
Leonard		2	0	0.0109301563012351
Miley	F	2	0.0386996904024768	0.0109301563012351
Malik	M	2	0.0170896351362898	0.0109301563012351
Matteo	M	2	0.0170896351362898	0.0109301563012351
Suzy	F	2	0.0386996904024768	0.0109301563012351
Ava	F	2	0.0386996904024768	0.0109301563012351
Lucero	M	2	0.0170896351362898	0.0109301563012351
Shawna	F	2	0.0386996904024768	0.0109301563012351
Tracy	F	2	0.0386996904024768	0.0109301563012351
Celine	F	2	0.0386996904024768	0.0109301563012351
Sol	M	2	0.0170896351362898	0.0109301563012351
Giles	M	2	0.0170896351362898	0.0109301563012351
Yael	F	2	0.0386996904024768	0.0109301563012351
Kathi	F	2	0.0386996904024768	0.0109301563012351
Hannah	M	2	0.0170896351362898	0.0109301563012351
Claudette	F	2	0.0386996904024768	0.0109301563012351
Marlene	F	2	0.0386996904024768	0.0109301563012351
Elder	F	2	0.0386996904024768	0.0109301563012351
Al		2	0	0.0109301563012351
Valentina	F	2	0.0386996904024768	0.0109301563012351
Gerhard	M	2	0.0170896351362898	0.0109301563012351
Robbie	M	2	0.0170896351362898	0.0109301563012351
Genevieve	F	2	0.0386996904024768	0.0109301563012351
Lidia	F	2	0.0386996904024768	0.0109301563012351
Isidore	M	2	0.0170896351362898	0.0109301563012351
Ariel	M	2	0.0170896351362898	0.0109301563012351
Hazel	F	2	0.0386996904024768	0.0109301563012351
Chandra	M	2	0.0170896351362898	0.0109301563012351
Curt	M	2	0.0170896351362898	0.0109301563012351
Alba	M	2	0.0170896351362898	0.0109301563012351
Lotta	F	2	0.0386996904024768	0.0109301563012351
Lenora	F	2	0.0386996904024768	0.0109301563012351
Corey	M	2	0.0170896351362898	0.0109301563012351
Buddy	M	2	0.0170896351362898	0.0109301563012351
Mercy	F	2	0.0386996904024768	0.0109301563012351
Jesus		2	0	0.0109301563012351
Darrell	M	2	0.0170896351362898	0.0109301563012351
Isadora	F	2	0.0386996904024768	0.0109301563012351
Hugh		2	0	0.0109301563012351
Bernadette	F	2	0.0386996904024768	0.0109301563012351
Layla	F	2	0.0386996904024768	0.0109301563012351
Jethro		2	0	0.0109301563012351
Lewis	F	2	0.0386996904024768	0.0109301563012351
Zahra	F	2	0.0386996904024768	0.0109301563012351
Aya		2	0	0.0109301563012351
Carlos		2	0	0.0109301563012351
Butch		2	0	0.0109301563012351
Billy		2	0	0.0109301563012351
Fernando		2	0	0.0109301563012351
Angel	F	2	0.0386996904024768	0.0109301563012351
Paris		2	0	0.0109301563012351
Louise		2	0	0.0109301563012351
Pierce	M	2	0.0170896351362898	0.0109301563012351
Urban	M	2	0.0170896351362898	0.0109301563012351
Justus	M	2	0.0170896351362898	0.0109301563012351
Caron	M	2	0.0170896351362898	0.0109301563012351
Dixie	F	2	0.0386996904024768	0.0109301563012351
Denise		2	0	0.0109301563012351
Rudy	M	2	0.0170896351362898	0.0109301563012351
Ward	F	2	0.0386996904024768	0.0109301563012351
Emmett	M	2	0.0170896351362898	0.0109301563012351
Christen	M	2	0.0170896351362898	0.0109301563012351
Brigitte	F	2	0.0386996904024768	0.0109301563012351
Catherine		2	0	0.0109301563012351
Stella	F	2	0.0386996904024768	0.0109301563012351
Erma	F	2	0.0386996904024768	0.0109301563012351
Laila	F	2	0.0386996904024768	0.0109301563012351
Patience	F	2	0.0386996904024768	0.0109301563012351
Lenard	M	2	0.0170896351362898	0.0109301563012351
Alexandria		2	0	0.0109301563012351
Meyer		2	0	0.0109301563012351
Kadin	F	2	0.0386996904024768	0.0109301563012351
Rich	M	2	0.0170896351362898	0.0109301563012351
Kay	F	2	0.0386996904024768	0.0109301563012351
Ayla	F	2	0.0386996904024768	0.0109301563012351
Edsel	M	2	0.0170896351362898	0.0109301563012351
Fidel		2	0	0.0109301563012351
Bowen	M	2	0.0170896351362898	0.0109301563012351
Caylee		2	0	0.0109301563012351
Casey		2	0	0.0109301563012351
Theodore		2	0	0.0109301563012351
Vilma	F	2	0.0386996904024768	0.0109301563012351
Mark		2	0	0.0109301563012351
Holmes		2	0	0.0109301563012351
Hudson	M	2	0.0170896351362898	0.0109301563012351
Armand	F	2	0.0386996904024768	0.0109301563012351
Naima	F	2	0.0386996904024768	0.0109301563012351
Casimir	M	2	0.0170896351362898	0.0109301563012351
Kai	M	2	0.0170896351362898	0.0109301563012351
Salma	F	2	0.0386996904024768	0.0109301563012351
Porfirio	M	2	0.0170896351362898	0.0109301563012351
Delfina	F	2	0.0386996904024768	0.0109301563012351
Alys	F	2	0.0386996904024768	0.0109301563012351
Eveline	F	2	0.0386996904024768	0.0109301563012351
Silver	M	2	0.0170896351362898	0.0109301563012351
Vernon	M	2	0.0170896351362898	0.0109301563012351
Rosemarie	F	2	0.0386996904024768	0.0109301563012351
Marcela	F	2	0.0386996904024768	0.0109301563012351
Ford	M	2	0.0170896351362898	0.0109301563012351
Elam	M	2	0.0170896351362898	0.0109301563012351
Early	M	2	0.0170896351362898	0.0109301563012351
Eliot	M	2	0.0170896351362898	0.0109301563012351
Page	F	1	0.0193498452012384	0.00546507815061755
Nicola	F	1	0.0193498452012384	0.00546507815061755
Elissa	F	1	0.0193498452012384	0.00546507815061755
Nana	M	1	0.00854481756814492	0.00546507815061755
Palma	M	1	0.00854481756814492	0.00546507815061755
Orange	F	1	0.0193498452012384	0.00546507815061755
Alphonso	M	1	0.00854481756814492	0.00546507815061755
Flavia	F	1	0.0193498452012384	0.00546507815061755
Abraham	F	1	0.0193498452012384	0.00546507815061755
Vernon	F	1	0.0193498452012384	0.00546507815061755
Janice	F	1	0.0193498452012384	0.00546507815061755
Tessa	F	1	0.0193498452012384	0.00546507815061755
Dalia	F	1	0.0193498452012384	0.00546507815061755
Alwin	M	1	0.00854481756814492	0.00546507815061755
Fidelia	F	1	0.0193498452012384	0.00546507815061755
Mariah	F	1	0.0193498452012384	0.00546507815061755
Gibson	M	1	0.00854481756814492	0.00546507815061755
Woody	M	1	0.00854481756814492	0.00546507815061755
Mariann	F	1	0.0193498452012384	0.00546507815061755
Monty	M	1	0.00854481756814492	0.00546507815061755
Gail	F	1	0.0193498452012384	0.00546507815061755
Lafe	M	1	0.00854481756814492	0.00546507815061755
Windy	M	1	0.00854481756814492	0.00546507815061755
Dallas	M	1	0.00854481756814492	0.00546507815061755
Arlene	F	1	0.0193498452012384	0.00546507815061755
Manson	F	1	0.0193498452012384	0.00546507815061755
Slade	M	1	0.00854481756814492	0.00546507815061755
Gretchen	F	1	0.0193498452012384	0.00546507815061755
Rosanne	F	1	0.0193498452012384	0.00546507815061755
Theresia	F	1	0.0193498452012384	0.00546507815061755
Janie	F	1	0.0193498452012384	0.00546507815061755
Rhett	M	1	0.00854481756814492	0.00546507815061755
Nicky	M	1	0.00854481756814492	0.00546507815061755
Gardner	M	1	0.00854481756814492	0.00546507815061755
Zina	F	1	0.0193498452012384	0.00546507815061755
Peyton	M	1	0.00854481756814492	0.00546507815061755
Stone	F	1	0.0193498452012384	0.00546507815061755
Marisol	F	1	0.0193498452012384	0.00546507815061755
Annika	F	1	0.0193498452012384	0.00546507815061755
Cilla	F	1	0.0193498452012384	0.00546507815061755
Rosina	F	1	0.0193498452012384	0.00546507815061755
Eulalia	F	1	0.0193498452012384	0.00546507815061755
Pearl	M	1	0.00854481756814492	0.00546507815061755
Weldon	M	1	0.00854481756814492	0.00546507815061755
Albina	F	1	0.0193498452012384	0.00546507815061755
Sigrid	F	1	0.0193498452012384	0.00546507815061755
Leontine	F	1	0.0193498452012384	0.00546507815061755
Margarito	M	1	0.00854481756814492	0.00546507815061755
Queenie	F	1	0.0193498452012384	0.00546507815061755
Sullivan	F	1	0.0193498452012384	0.00546507815061755
Brett	M	1	0.00854481756814492	0.00546507815061755
Hilario	M	1	0.00854481756814492	0.00546507815061755
Camila	F	1	0.0193498452012384	0.00546507815061755
Kelley	M	1	0.00854481756814492	0.00546507815061755
Erland	M	1	0.00854481756814492	0.00546507815061755
Sabra	F	1	0.0193498452012384	0.00546507815061755
Loma	F	1	0.0193498452012384	0.00546507815061755
Maryam	F	1	0.0193498452012384	0.00546507815061755
Elden	M	1	0.00854481756814492	0.00546507815061755
Dominick	M	1	0.00854481756814492	0.00546507815061755
Oakley	M	1	0.00854481756814492	0.00546507815061755
Demetrios	M	1	0.00854481756814492	0.00546507815061755
Uriah	M	1	0.00854481756814492	0.00546507815061755
Silvio	M	1	0.00854481756814492	0.00546507815061755
Bridger	M	1	0.00854481756814492	0.00546507815061755
Avon	M	1	0.00854481756814492	0.00546507815061755
Amaya	F	1	0.0193498452012384	0.00546507815061755
Winifred	F	1	0.0193498452012384	0.00546507815061755
Rowena	F	1	0.0193498452012384	0.00546507815061755
Lauri	M	1	0.00854481756814492	0.00546507815061755
Albion	M	1	0.00854481756814492	0.00546507815061755
Dominik	M	1	0.00854481756814492	0.00546507815061755
Robby	M	1	0.00854481756814492	0.00546507815061755
Deacon	M	1	0.00854481756814492	0.00546507815061755
Margo	F	1	0.0193498452012384	0.00546507815061755
Alison	F	1	0.0193498452012384	0.00546507815061755
Denny	F	1	0.0193498452012384	0.00546507815061755
Gifford	M	1	0.00854481756814492	0.00546507815061755
Carla	F	1	0.0193498452012384	0.00546507815061755
Gwyneth	F	1	0.0193498452012384	0.00546507815061755
Hartwell	M	1	0.00854481756814492	0.00546507815061755
Scarlet	F	1	0.0193498452012384	0.00546507815061755
Felicia	F	1	0.0193498452012384	0.00546507815061755
Vickie	F	1	0.0193498452012384	0.00546507815061755
Bernardine	F	1	0.0193498452012384	0.00546507815061755
Chadwick	M	1	0.00854481756814492	0.00546507815061755
Vere	M	1	0.00854481756814492	0.00546507815061755
Starr	F	1	0.0193498452012384	0.00546507815061755
Esmeralda	F	1	0.0193498452012384	0.00546507815061755
Logan	M	1	0.00854481756814492	0.00546507815061755
Jane	M	1	0.00854481756814492	0.00546507815061755
Felice	F	1	0.0193498452012384	0.00546507815061755
Ari	M	1	0.00854481756814492	0.00546507815061755
Zeb	M	1	0.00854481756814492	0.00546507815061755
Mahlon	M	1	0.00854481756814492	0.00546507815061755
Kali	M	1	0.00854481756814492	0.00546507815061755
Isis	M	1	0.00854481756814492	0.00546507815061755
Fayette	M	1	0.00854481756814492	0.00546507815061755
Buford	M	1	0.00854481756814492	0.00546507815061755
Kira	M	1	0.00854481756814492	0.00546507815061755
Teela	F	1	0.0193498452012384	0.00546507815061755
Brandt	M	1	0.00854481756814492	0.00546507815061755
Philo	M	1	0.00854481756814492	0.00546507815061755
Annemarie	F	1	0.0193498452012384	0.00546507815061755
Judd	M	1	0.00854481756814492	0.00546507815061755
Egypt	M	1	0.00854481756814492	0.00546507815061755
Salina	M	1	0.00854481756814492	0.00546507815061755
Clemente	F	1	0.0193498452012384	0.00546507815061755
Gabe	M	1	0.00854481756814492	0.00546507815061755
Jane		1	0	0.00546507815061755
Susana	F	1	0.0193498452012384	0.00546507815061755
Doll	F	1	0.0193498452012384	0.00546507815061755
Rolf	M	1	0.00854481756814492	0.00546507815061755
Meda	F	1	0.0193498452012384	0.00546507815061755
Delila	F	1	0.0193498452012384	0.00546507815061755
Adalberto	M	1	0.00854481756814492	0.00546507815061755
Kristoffer	M	1	0.00854481756814492	0.00546507815061755
Cleo	F	1	0.0193498452012384	0.00546507815061755
Foster	M	1	0.00854481756814492	0.00546507815061755
Myrtle	F	1	0.0193498452012384	0.00546507815061755
Bob		1	0	0.00546507815061755
Elgin	M	1	0.00854481756814492	0.00546507815061755
Charley	F	1	0.0193498452012384	0.00546507815061755
Coletta	F	1	0.0193498452012384	0.00546507815061755
Isabela	F	1	0.0193498452012384	0.00546507815061755
Russell	F	1	0.0193498452012384	0.00546507815061755
Britt	F	1	0.0193498452012384	0.00546507815061755
Blaze	M	1	0.00854481756814492	0.00546507815061755
January	M	1	0.00854481756814492	0.00546507815061755
Powell	F	1	0.0193498452012384	0.00546507815061755
Von	F	1	0.0193498452012384	0.00546507815061755
Hamilton	F	1	0.0193498452012384	0.00546507815061755
Adlai	M	1	0.00854481756814492	0.00546507815061755
Randolph	F	1	0.0193498452012384	0.00546507815061755
Leonie	F	1	0.0193498452012384	0.00546507815061755
Lyndon	F	1	0.0193498452012384	0.00546507815061755
Bertie	M	1	0.00854481756814492	0.00546507815061755
Hugo	F	1	0.0193498452012384	0.00546507815061755
Toma	F	1	0.0193498452012384	0.00546507815061755
Hosea	M	1	0.00854481756814492	0.00546507815061755
Casandra	F	1	0.0193498452012384	0.00546507815061755
Essie	F	1	0.0193498452012384	0.00546507815061755
Graeme	M	1	0.00854481756814492	0.00546507815061755
Finnegan	M	1	0.00854481756814492	0.00546507815061755
Julianna	F	1	0.0193498452012384	0.00546507815061755
Chester	M	1	0.00854481756814492	0.00546507815061755
Vinton	M	1	0.00854481756814492	0.00546507815061755
Chana	F	1	0.0193498452012384	0.00546507815061755
Hershel	M	1	0.00854481756814492	0.00546507815061755
Holly	M	1	0.00854481756814492	0.00546507815061755
Reynolds	F	1	0.0193498452012384	0.00546507815061755
Mathilda	F	1	0.0193498452012384	0.00546507815061755
Bell	F	1	0.0193498452012384	0.00546507815061755
Eustace	F	1	0.0193498452012384	0.00546507815061755
Colleen	F	1	0.0193498452012384	0.00546507815061755
Ivor	M	1	0.00854481756814492	0.00546507815061755
Micky	F	1	0.0193498452012384	0.00546507815061755
Weaver	M	1	0.00854481756814492	0.00546507815061755
Toy	M	1	0.00854481756814492	0.00546507815061755
Addison	M	1	0.00854481756814492	0.00546507815061755
Dink	M	1	0.00854481756814492	0.00546507815061755
Telly	M	1	0.00854481756814492	0.00546507815061755
Orson	M	1	0.00854481756814492	0.00546507815061755
Seth	M	1	0.00854481756814492	0.00546507815061755
Joline	F	1	0.0193498452012384	0.00546507815061755
Sallie	F	1	0.0193498452012384	0.00546507815061755
Murray	F	1	0.0193498452012384	0.00546507815061755
Anne		1	0	0.00546507815061755
Otto		1	0	0.00546507815061755
Cary		1	0	0.00546507815061755
Ivy	M	1	0.00854481756814492	0.00546507815061755
Brant	M	1	0.00854481756814492	0.00546507815061755
Donny	M	1	0.00854481756814492	0.00546507815061755
Mauricio	M	1	0.00854481756814492	0.00546507815061755
Claude	F	1	0.0193498452012384	0.00546507815061755
Lee		1	0	0.00546507815061755
Knute	M	1	0.00854481756814492	0.00546507815061755
Angie	M	1	0.00854481756814492	0.00546507815061755
Johann		1	0	0.00546507815061755
Johann	F	1	0.0193498452012384	0.00546507815061755
Alto	F	1	0.0193498452012384	0.00546507815061755
Vinnie	F	1	0.0193498452012384	0.00546507815061755
Osborne	F	1	0.0193498452012384	0.00546507815061755
Abram	M	1	0.00854481756814492	0.00546507815061755
Lindsay	F	1	0.0193498452012384	0.00546507815061755
Rhonda	F	1	0.0193498452012384	0.00546507815061755
Eldridge	M	1	0.00854481756814492	0.00546507815061755
Tory	F	1	0.0193498452012384	0.00546507815061755
James	F	1	0.0193498452012384	0.00546507815061755
Mandy	M	1	0.00854481756814492	0.00546507815061755
Reese	M	1	0.00854481756814492	0.00546507815061755
Edie	F	1	0.0193498452012384	0.00546507815061755
Lenny	M	1	0.00854481756814492	0.00546507815061755
Mindy	F	1	0.0193498452012384	0.00546507815061755
Letty	F	1	0.0193498452012384	0.00546507815061755
Ham	M	1	0.00854481756814492	0.00546507815061755
Firman	F	1	0.0193498452012384	0.00546507815061755
Isham	M	1	0.00854481756814492	0.00546507815061755
Alfonse	M	1	0.00854481756814492	0.00546507815061755
Arie	M	1	0.00854481756814492	0.00546507815061755
Olympia	F	1	0.0193498452012384	0.00546507815061755
Golden	M	1	0.00854481756814492	0.00546507815061755
Babette	F	1	0.0193498452012384	0.00546507815061755
Edd	M	1	0.00854481756814492	0.00546507815061755
Alexis		1	0	0.00546507815061755
Maeve	F	1	0.0193498452012384	0.00546507815061755
Susanne	F	1	0.0193498452012384	0.00546507815061755
Elmire	F	1	0.0193498452012384	0.00546507815061755
Milo	M	1	0.00854481756814492	0.00546507815061755
Trace		1	0	0.00546507815061755
Sophronia	F	1	0.0193498452012384	0.00546507815061755
Nikko		1	0	0.00546507815061755
Kimberley	F	1	0.0193498452012384	0.00546507815061755
Chadwick	F	1	0.0193498452012384	0.00546507815061755
Yee	M	1	0.00854481756814492	0.00546507815061755
Wong	F	1	0.0193498452012384	0.00546507815061755
Mercer		1	0	0.00546507815061755
Joey	F	1	0.0193498452012384	0.00546507815061755
Broderick	M	1	0.00854481756814492	0.00546507815061755
Dempsey	M	1	0.00854481756814492	0.00546507815061755
China	F	1	0.0193498452012384	0.00546507815061755
Maceo	M	1	0.00854481756814492	0.00546507815061755
Amir	F	1	0.0193498452012384	0.00546507815061755
Vidal	F	1	0.0193498452012384	0.00546507815061755
Arch		1	0	0.00546507815061755
Sage	M	1	0.00854481756814492	0.00546507815061755
Burton	M	1	0.00854481756814492	0.00546507815061755
Lolita	F	1	0.0193498452012384	0.00546507815061755
Bernardo	F	1	0.0193498452012384	0.00546507815061755
Burr	M	1	0.00854481756814492	0.00546507815061755
Rocky		1	0	0.00546507815061755
Franklin		1	0	0.00546507815061755
Holly		1	0	0.00546507815061755
Dick	F	1	0.0193498452012384	0.00546507815061755
Columbus	M	1	0.00854481756814492	0.00546507815061755
Buell		1	0	0.00546507815061755
Harley		1	0	0.00546507815061755
Wilson	F	1	0.0193498452012384	0.00546507815061755
Hermann		1	0	0.00546507815061755
Mack		1	0	0.00546507815061755
Hays		1	0	0.00546507815061755
Edison		1	0	0.00546507815061755
Zachary	M	1	0.00854481756814492	0.00546507815061755
Hunt		1	0	0.00546507815061755
Rayfield	M	1	0.00854481756814492	0.00546507815061755
Ota	F	1	0.0193498452012384	0.00546507815061755
Emmett		1	0	0.00546507815061755
Alaric	M	1	0.00854481756814492	0.00546507815061755
Jordan		1	0	0.00546507815061755
Belva	F	1	0.0193498452012384	0.00546507815061755
Less	M	1	0.00854481756814492	0.00546507815061755
Prentiss		1	0	0.00546507815061755
Christopher	F	1	0.0193498452012384	0.00546507815061755
Joseph	F	1	0.0193498452012384	0.00546507815061755
Phoebe	F	1	0.0193498452012384	0.00546507815061755
Azariah	F	1	0.0193498452012384	0.00546507815061755
Ananias	M	1	0.00854481756814492	0.00546507815061755
Moses	F	1	0.0193498452012384	0.00546507815061755
Job	M	1	0.00854481756814492	0.00546507815061755
Isaac	F	1	0.0193498452012384	0.00546507815061755
Abbie	M	1	0.00854481756814492	0.00546507815061755
Ruben	M	1	0.00854481756814492	0.00546507815061755
Jeremiah		1	0	0.00546507815061755
Trinity		1	0	0.00546507815061755
Alpha	M	1	0.00854481756814492	0.00546507815061755
Earle	M	1	0.00854481756814492	0.00546507815061755
Melba	F	1	0.0193498452012384	0.00546507815061755
Edgar		1	0	0.00546507815061755
Selmer	F	1	0.0193498452012384	0.00546507815061755
Beverly	F	1	0.0193498452012384	0.00546507815061755
Dock	M	1	0.00854481756814492	0.00546507815061755
Lavinia	F	1	0.0193498452012384	0.00546507815061755
Davis	M	1	0.00854481756814492	0.00546507815061755
Gray		1	0	0.00546507815061755
Boston	M	1	0.00854481756814492	0.00546507815061755
Lafayette	M	1	0.00854481756814492	0.00546507815061755
Carter	F	1	0.0193498452012384	0.00546507815061755
Wilson		1	0	0.00546507815061755
Adams		1	0	0.00546507815061755
Catalina		1	0	0.00546507815061755
Araceli	F	1	0.0193498452012384	0.00546507815061755
Hall	F	1	0.0193498452012384	0.00546507815061755
Moody	M	1	0.00854481756814492	0.00546507815061755
Trent		1	0	0.00546507815061755
Ishmael	M	1	0.00854481756814492	0.00546507815061755
Mel		1	0	0.00546507815061755
Tracy	M	1	0.00854481756814492	0.00546507815061755
Leigh	M	1	0.00854481756814492	0.00546507815061755
Branch		1	0	0.00546507815061755
Dianne	F	1	0.0193498452012384	0.00546507815061755
Judi	F	1	0.0193498452012384	0.00546507815061755
Enoch	M	1	0.00854481756814492	0.00546507815061755
Rohan	F	1	0.0193498452012384	0.00546507815061755
Sibyl	F	1	0.0193498452012384	0.00546507815061755
Ariana	F	1	0.0193498452012384	0.00546507815061755
Darryl		1	0	0.00546507815061755
Myron		1	0	0.00546507815061755
Tara	M	1	0.00854481756814492	0.00546507815061755
Piper	M	1	0.00854481756814492	0.00546507815061755
Parker		1	0	0.00546507815061755
Manda	F	1	0.0193498452012384	0.00546507815061755
Brain		1	0	0.00546507815061755
Coretta	F	1	0.0193498452012384	0.00546507815061755
Stuart		1	0	0.00546507815061755
Valencia	M	1	0.00854481756814492	0.00546507815061755
