Name	Sex	Total	GroupPercentage	OverallPercentage
Freddie	F	4	0.00973046608932568	0.00359521476914227
Franco	F	4	0.00973046608932568	0.00359521476914227
Shayne	F	4	0.00973046608932568	0.00359521476914227
Eugenio	M	4	0.00580130529369108	0.00359521476914227
Palmer	F	4	0.00973046608932568	0.00359521476914227
Lissa	F	4	0.00973046608932568	0.00359521476914227
Mitchell	F	4	0.00973046608932568	0.00359521476914227
India	F	4	0.00973046608932568	0.00359521476914227
Dempsey	M	4	0.00580130529369108	0.00359521476914227
Ross	F	4	0.00973046608932568	0.00359521476914227
Kerwin	M	4	0.00580130529369108	0.00359521476914227
Ingeborg	F	4	0.00973046608932568	0.00359521476914227
Cohen	M	4	0.00580130529369108	0.00359521476914227
Campbell	F	4	0.00973046608932568	0.00359521476914227
Dallas	F	4	0.00973046608932568	0.00359521476914227
Alva	F	4	0.00973046608932568	0.00359521476914227
Garfield	M	4	0.00580130529369108	0.00359521476914227
Knox	M	4	0.00580130529369108	0.00359521476914227
Krystal	F	4	0.00973046608932568	0.00359521476914227
Reynolds	F	4	0.00973046608932568	0.00359521476914227
Rowan	M	4	0.00580130529369108	0.00359521476914227
Dream	F	4	0.00973046608932568	0.00359521476914227
Warren	F	4	0.00973046608932568	0.00359521476914227
Tessie	F	4	0.00973046608932568	0.00359521476914227
Watson	F	4	0.00973046608932568	0.00359521476914227
Hetty	F	4	0.00973046608932568	0.00359521476914227
Noreen	F	4	0.00973046608932568	0.00359521476914227
Bernie	F	4	0.00973046608932568	0.00359521476914227
Fredrick	M	4	0.00580130529369108	0.00359521476914227
Hampton	M	4	0.00580130529369108	0.00359521476914227
Luann	F	4	0.00973046608932568	0.00359521476914227
Grayling	F	4	0.00973046608932568	0.00359521476914227
Bette	F	4	0.00973046608932568	0.00359521476914227
Harmony	F	4	0.00973046608932568	0.00359521476914227
Gracia	F	4	0.00973046608932568	0.00359521476914227
Kyra	F	4	0.00973046608932568	0.00359521476914227
Leonel	M	4	0.00580130529369108	0.00359521476914227
Elfie	F	4	0.00973046608932568	0.00359521476914227
Rich	F	4	0.00973046608932568	0.00359521476914227
Elgin	M	4	0.00580130529369108	0.00359521476914227
Deena	F	4	0.00973046608932568	0.00359521476914227
Powell	F	4	0.00973046608932568	0.00359521476914227
Ellis	F	4	0.00973046608932568	0.00359521476914227
Mikel	M	4	0.00580130529369108	0.00359521476914227
Jayson	M	4	0.00580130529369108	0.00359521476914227
Murphy	F	4	0.00973046608932568	0.00359521476914227
Harriett	F	4	0.00973046608932568	0.00359521476914227
Regis	M	4	0.00580130529369108	0.00359521476914227
Graeme	M	4	0.00580130529369108	0.00359521476914227
Reagan	M	4	0.00580130529369108	0.00359521476914227
Wilton	M	4	0.00580130529369108	0.00359521476914227
Duff	M	4	0.00580130529369108	0.00359521476914227
Storm	M	4	0.00580130529369108	0.00359521476914227
Spenser	M	4	0.00580130529369108	0.00359521476914227
Ebony	F	4	0.00973046608932568	0.00359521476914227
Lone	F	4	0.00973046608932568	0.00359521476914227
Emmet	M	4	0.00580130529369108	0.00359521476914227
Billie	M	4	0.00580130529369108	0.00359521476914227
Ryder	M	4	0.00580130529369108	0.00359521476914227
Destiny	F	4	0.00973046608932568	0.00359521476914227
Apollo	M	4	0.00580130529369108	0.00359521476914227
Errol	M	4	0.00580130529369108	0.00359521476914227
Patrice	F	4	0.00973046608932568	0.00359521476914227
Candy	M	4	0.00580130529369108	0.00359521476914227
Unnamed	M	4	0.00580130529369108	0.00359521476914227
Chantelle	F	4	0.00973046608932568	0.00359521476914227
Maximillian	M	4	0.00580130529369108	0.00359521476914227
Jemma	F	4	0.00973046608932568	0.00359521476914227
Michael	F	4	0.00973046608932568	0.00359521476914227
Brandt	F	4	0.00973046608932568	0.00359521476914227
Vester	M	4	0.00580130529369108	0.00359521476914227
Nasir	M	4	0.00580130529369108	0.00359521476914227
Mimi	M	4	0.00580130529369108	0.00359521476914227
Adrian	F	4	0.00973046608932568	0.00359521476914227
Iva	F	4	0.00973046608932568	0.00359521476914227
Ari	F	4	0.00973046608932568	0.00359521476914227
Jewel	M	4	0.00580130529369108	0.00359521476914227
Kerri	F	4	0.00973046608932568	0.00359521476914227
Antonio		4	0	0.00359521476914227
Krish	M	4	0.00580130529369108	0.00359521476914227
Cortez	M	4	0.00580130529369108	0.00359521476914227
Kassandra	F	4	0.00973046608932568	0.00359521476914227
Mackenzie	F	4	0.00973046608932568	0.00359521476914227
Lorenza	F	4	0.00973046608932568	0.00359521476914227
Shea	M	4	0.00580130529369108	0.00359521476914227
Cristiano	M	4	0.00580130529369108	0.00359521476914227
Toma	M	4	0.00580130529369108	0.00359521476914227
Alek	M	4	0.00580130529369108	0.00359521476914227
Shay	F	4	0.00973046608932568	0.00359521476914227
Jaron	M	4	0.00580130529369108	0.00359521476914227
Branch		4	0	0.00359521476914227
Tavares	M	4	0.00580130529369108	0.00359521476914227
Gia	F	4	0.00973046608932568	0.00359521476914227
Chaz	M	4	0.00580130529369108	0.00359521476914227
Gale	M	4	0.00580130529369108	0.00359521476914227
Bee	F	4	0.00973046608932568	0.00359521476914227
Phoenix	F	4	0.00973046608932568	0.00359521476914227
Florida	M	4	0.00580130529369108	0.00359521476914227
Cathleen	F	4	0.00973046608932568	0.00359521476914227
Ximena	F	4	0.00973046608932568	0.00359521476914227
Joy	M	4	0.00580130529369108	0.00359521476914227
Bedford		4	0	0.00359521476914227
Israel	M	4	0.00580130529369108	0.00359521476914227
Donal	M	4	0.00580130529369108	0.00359521476914227
Nikita	F	4	0.00973046608932568	0.00359521476914227
Terra	F	4	0.00973046608932568	0.00359521476914227
Rashad	M	4	0.00580130529369108	0.00359521476914227
Ottis	M	4	0.00580130529369108	0.00359521476914227
Devon	F	4	0.00973046608932568	0.00359521476914227
Blanchard	M	4	0.00580130529369108	0.00359521476914227
Leroy	F	4	0.00973046608932568	0.00359521476914227
Donato	M	4	0.00580130529369108	0.00359521476914227
Malachi	M	4	0.00580130529369108	0.00359521476914227
Paul		4	0	0.00359521476914227
Jermaine	M	4	0.00580130529369108	0.00359521476914227
Skylar	F	4	0.00973046608932568	0.00359521476914227
Marian	M	4	0.00580130529369108	0.00359521476914227
Deanna	F	4	0.00973046608932568	0.00359521476914227
Kasey	F	4	0.00973046608932568	0.00359521476914227
Karma	F	4	0.00973046608932568	0.00359521476914227
Soledad	F	4	0.00973046608932568	0.00359521476914227
Polk		4	0	0.00359521476914227
Bobby		4	0	0.00359521476914227
Sal	F	4	0.00973046608932568	0.00359521476914227
Tyrell	M	4	0.00580130529369108	0.00359521476914227
Austin		4	0	0.00359521476914227
Halsey	M	4	0.00580130529369108	0.00359521476914227
Mima	F	4	0.00973046608932568	0.00359521476914227
Eddie	F	4	0.00973046608932568	0.00359521476914227
Percival	M	4	0.00580130529369108	0.00359521476914227
Spencer	F	4	0.00973046608932568	0.00359521476914227
Mandi	F	4	0.00973046608932568	0.00359521476914227
Arabella	F	4	0.00973046608932568	0.00359521476914227
Yee	F	4	0.00973046608932568	0.00359521476914227
Cody	F	4	0.00973046608932568	0.00359521476914227
Pink	M	4	0.00580130529369108	0.00359521476914227
Rocky	F	4	0.00973046608932568	0.00359521476914227
Royal	M	4	0.00580130529369108	0.00359521476914227
Graham	F	4	0.00973046608932568	0.00359521476914227
Oswaldo	M	4	0.00580130529369108	0.00359521476914227
Ernestine	F	4	0.00973046608932568	0.00359521476914227
Ayesha	F	4	0.00973046608932568	0.00359521476914227
Asia	F	4	0.00973046608932568	0.00359521476914227
Orange	M	4	0.00580130529369108	0.00359521476914227
Maura	F	4	0.00973046608932568	0.00359521476914227
Watt	M	4	0.00580130529369108	0.00359521476914227
Shawn	F	4	0.00973046608932568	0.00359521476914227
Green		4	0	0.00359521476914227
Denver		4	0	0.00359521476914227
Julianne	F	4	0.00973046608932568	0.00359521476914227
James		4	0	0.00359521476914227
Jesse	F	4	0.00973046608932568	0.00359521476914227
Lachlan	M	4	0.00580130529369108	0.00359521476914227
Carmel	F	4	0.00973046608932568	0.00359521476914227
Lucy	M	4	0.00580130529369108	0.00359521476914227
Lynda	F	4	0.00973046608932568	0.00359521476914227
Park		4	0	0.00359521476914227
Washington		4	0	0.00359521476914227
Gigi	M	4	0.00580130529369108	0.00359521476914227
Ahmad	M	4	0.00580130529369108	0.00359521476914227
Boston		4	0	0.00359521476914227
Bebe	F	4	0.00973046608932568	0.00359521476914227
Alonso	M	4	0.00580130529369108	0.00359521476914227
Autumn	F	4	0.00973046608932568	0.00359521476914227
Abril	F	4	0.00973046608932568	0.00359521476914227
Boss		4	0	0.00359521476914227
Dalia	F	4	0.00973046608932568	0.00359521476914227
Diego		4	0	0.00359521476914227
Lovett	F	4	0.00973046608932568	0.00359521476914227
Kiyoshi	M	4	0.00580130529369108	0.00359521476914227
Harold		4	0	0.00359521476914227
Milagros	F	4	0.00973046608932568	0.00359521476914227
Miner	M	4	0.00580130529369108	0.00359521476914227
Bret	M	4	0.00580130529369108	0.00359521476914227
Karen	M	4	0.00580130529369108	0.00359521476914227
Dewayne	M	4	0.00580130529369108	0.00359521476914227
Lily	M	4	0.00580130529369108	0.00359521476914227
Dion	M	4	0.00580130529369108	0.00359521476914227
Shawna	F	4	0.00973046608932568	0.00359521476914227
Patricia	M	4	0.00580130529369108	0.00359521476914227
Sharon	M	4	0.00580130529369108	0.00359521476914227
North		4	0	0.00359521476914227
Missouri		4	0	0.00359521476914227
Ismael	M	4	0.00580130529369108	0.00359521476914227
Irvin	M	4	0.00580130529369108	0.00359521476914227
Simon	F	4	0.00973046608932568	0.00359521476914227
Nia	F	4	0.00973046608932568	0.00359521476914227
Griselda	F	4	0.00973046608932568	0.00359521476914227
Barb	F	4	0.00973046608932568	0.00359521476914227
Roni	M	4	0.00580130529369108	0.00359521476914227
Ariel	M	4	0.00580130529369108	0.00359521476914227
Shane	F	4	0.00973046608932568	0.00359521476914227
Flint		4	0	0.00359521476914227
Sheri	F	4	0.00973046608932568	0.00359521476914227
Sheridan	M	4	0.00580130529369108	0.00359521476914227
Lambert	F	4	0.00973046608932568	0.00359521476914227
Nevin	F	4	0.00973046608932568	0.00359521476914227
Reno		4	0	0.00359521476914227
Daryn	M	4	0.00580130529369108	0.00359521476914227
Nada	F	4	0.00973046608932568	0.00359521476914227
Renard	M	4	0.00580130529369108	0.00359521476914227
Carmelita	F	3	0.00729784956699426	0.0026964110768567
Ramsey	F	3	0.00729784956699426	0.0026964110768567
Cleveland	M	3	0.00435097897026831	0.0026964110768567
Lone	M	3	0.00435097897026831	0.0026964110768567
Salome	F	3	0.00729784956699426	0.0026964110768567
Lisette	F	3	0.00729784956699426	0.0026964110768567
Alva	M	3	0.00435097897026831	0.0026964110768567
Winthrop	M	3	0.00435097897026831	0.0026964110768567
Sammie	M	3	0.00435097897026831	0.0026964110768567
Teena	F	3	0.00729784956699426	0.0026964110768567
Bradford	F	3	0.00729784956699426	0.0026964110768567
Fleming	F	3	0.00729784956699426	0.0026964110768567
Mora	F	3	0.00729784956699426	0.0026964110768567
Dawn	M	3	0.00435097897026831	0.0026964110768567
Reilly	M	3	0.00435097897026831	0.0026964110768567
Nixon	M	3	0.00435097897026831	0.0026964110768567
Estrella	M	3	0.00435097897026831	0.0026964110768567
Maddox	M	3	0.00435097897026831	0.0026964110768567
Earle	M	3	0.00435097897026831	0.0026964110768567
Donovan	F	3	0.00729784956699426	0.0026964110768567
Victor	F	3	0.00729784956699426	0.0026964110768567
Killian	M	3	0.00435097897026831	0.0026964110768567
Missouri	M	3	0.00435097897026831	0.0026964110768567
Wood	F	3	0.00729784956699426	0.0026964110768567
Claud	M	3	0.00435097897026831	0.0026964110768567
Bartley	M	3	0.00435097897026831	0.0026964110768567
Maxie	F	3	0.00729784956699426	0.0026964110768567
Lynn	M	3	0.00435097897026831	0.0026964110768567
Wally	F	3	0.00729784956699426	0.0026964110768567
Denny	F	3	0.00729784956699426	0.0026964110768567
Rome	M	3	0.00435097897026831	0.0026964110768567
Rand	M	3	0.00435097897026831	0.0026964110768567
Stacie	F	3	0.00729784956699426	0.0026964110768567
Lilah	F	3	0.00729784956699426	0.0026964110768567
Linna	M	3	0.00435097897026831	0.0026964110768567
Hughes	F	3	0.00729784956699426	0.0026964110768567
Eden	M	3	0.00435097897026831	0.0026964110768567
Nanette	F	3	0.00729784956699426	0.0026964110768567
Farrell	F	3	0.00729784956699426	0.0026964110768567
Arnett	M	3	0.00435097897026831	0.0026964110768567
Augustine	F	3	0.00729784956699426	0.0026964110768567
Keeley	M	3	0.00435097897026831	0.0026964110768567
Beulah	F	3	0.00729784956699426	0.0026964110768567
Prentice	M	3	0.00435097897026831	0.0026964110768567
Nelle	F	3	0.00729784956699426	0.0026964110768567
Meta	F	3	0.00729784956699426	0.0026964110768567
Reino	M	3	0.00435097897026831	0.0026964110768567
Auguste	F	3	0.00729784956699426	0.0026964110768567
Dell	F	3	0.00729784956699426	0.0026964110768567
Lupe	M	3	0.00435097897026831	0.0026964110768567
Wesson	M	3	0.00435097897026831	0.0026964110768567
Benson	F	3	0.00729784956699426	0.0026964110768567
Gustaf	M	3	0.00435097897026831	0.0026964110768567
Cleve	M	3	0.00435097897026831	0.0026964110768567
Jamison	M	3	0.00435097897026831	0.0026964110768567
Faustino	M	3	0.00435097897026831	0.0026964110768567
Press	M	3	0.00435097897026831	0.0026964110768567
Collier	M	3	0.00435097897026831	0.0026964110768567
Lindsey	M	3	0.00435097897026831	0.0026964110768567
Champ	M	3	0.00435097897026831	0.0026964110768567
Senora	F	3	0.00729784956699426	0.0026964110768567
Darwin	M	3	0.00435097897026831	0.0026964110768567
Baxter	F	3	0.00729784956699426	0.0026964110768567
Kelsey	M	3	0.00435097897026831	0.0026964110768567
Hermann	F	3	0.00729784956699426	0.0026964110768567
Marcelle	F	3	0.00729784956699426	0.0026964110768567
Estella	F	3	0.00729784956699426	0.0026964110768567
Ena	F	3	0.00729784956699426	0.0026964110768567
Erland	M	3	0.00435097897026831	0.0026964110768567
Ricky	F	3	0.00729784956699426	0.0026964110768567
Ricki	M	3	0.00435097897026831	0.0026964110768567
Rollo	M	3	0.00435097897026831	0.0026964110768567
Corbett	M	3	0.00435097897026831	0.0026964110768567
Willa	F	3	0.00729784956699426	0.0026964110768567
Birdie	M	3	0.00435097897026831	0.0026964110768567
Ellis		3	0	0.0026964110768567
Christel	F	3	0.00729784956699426	0.0026964110768567
Hedy	F	3	0.00729784956699426	0.0026964110768567
Manley	M	3	0.00435097897026831	0.0026964110768567
Lorrie	F	3	0.00729784956699426	0.0026964110768567
Angie	M	3	0.00435097897026831	0.0026964110768567
Blanchard	F	3	0.00729784956699426	0.0026964110768567
Ab	M	3	0.00435097897026831	0.0026964110768567
Josette	F	3	0.00729784956699426	0.0026964110768567
Hamilton	F	3	0.00729784956699426	0.0026964110768567
Fabian	F	3	0.00729784956699426	0.0026964110768567
Burk	M	3	0.00435097897026831	0.0026964110768567
Humberto	M	3	0.00435097897026831	0.0026964110768567
Broderick	M	3	0.00435097897026831	0.0026964110768567
Brent	F	3	0.00729784956699426	0.0026964110768567
Lenora	F	3	0.00729784956699426	0.0026964110768567
Enoch	M	3	0.00435097897026831	0.0026964110768567
Mac	F	3	0.00729784956699426	0.0026964110768567
Normand	M	3	0.00435097897026831	0.0026964110768567
Franklin	F	3	0.00729784956699426	0.0026964110768567
Toy	M	3	0.00435097897026831	0.0026964110768567
Clarke	F	3	0.00729784956699426	0.0026964110768567
Geo	M	3	0.00435097897026831	0.0026964110768567
Blossom	F	3	0.00729784956699426	0.0026964110768567
Damion	M	3	0.00435097897026831	0.0026964110768567
Arthur		3	0	0.0026964110768567
Sunday	F	3	0.00729784956699426	0.0026964110768567
Millard	M	3	0.00435097897026831	0.0026964110768567
Rosalia	F	3	0.00729784956699426	0.0026964110768567
Adeline	F	3	0.00729784956699426	0.0026964110768567
Wilmer	M	3	0.00435097897026831	0.0026964110768567
Lucile	F	3	0.00729784956699426	0.0026964110768567
Mayra	F	3	0.00729784956699426	0.0026964110768567
Bob		3	0	0.0026964110768567
Honora	F	3	0.00729784956699426	0.0026964110768567
Sloan	F	3	0.00729784956699426	0.0026964110768567
Octave	M	3	0.00435097897026831	0.0026964110768567
Anderson	F	3	0.00729784956699426	0.0026964110768567
Rice	M	3	0.00435097897026831	0.0026964110768567
Brook	M	3	0.00435097897026831	0.0026964110768567
Christie	M	3	0.00435097897026831	0.0026964110768567
Bernie		3	0	0.0026964110768567
Orson	M	3	0.00435097897026831	0.0026964110768567
Harve	M	3	0.00435097897026831	0.0026964110768567
Alwin	M	3	0.00435097897026831	0.0026964110768567
Ryker	M	3	0.00435097897026831	0.0026964110768567
Leone	M	3	0.00435097897026831	0.0026964110768567
Amie	F	3	0.00729784956699426	0.0026964110768567
Memphis	M	3	0.00435097897026831	0.0026964110768567
Lazaro	M	3	0.00435097897026831	0.0026964110768567
Harman	M	3	0.00435097897026831	0.0026964110768567
Eda	M	3	0.00435097897026831	0.0026964110768567
Clotilde	F	3	0.00729784956699426	0.0026964110768567
Hardin	M	3	0.00435097897026831	0.0026964110768567
Morton	F	3	0.00729784956699426	0.0026964110768567
Tonia	F	3	0.00729784956699426	0.0026964110768567
Dot	M	3	0.00435097897026831	0.0026964110768567
Eliana	F	3	0.00729784956699426	0.0026964110768567
Martell	M	3	0.00435097897026831	0.0026964110768567
Cap	M	3	0.00435097897026831	0.0026964110768567
Mirna	F	3	0.00729784956699426	0.0026964110768567
Cullen	M	3	0.00435097897026831	0.0026964110768567
Coley	M	3	0.00435097897026831	0.0026964110768567
Flo	M	3	0.00435097897026831	0.0026964110768567
Santa	F	3	0.00729784956699426	0.0026964110768567
Holly	M	3	0.00435097897026831	0.0026964110768567
Felice	M	3	0.00435097897026831	0.0026964110768567
Alby	M	3	0.00435097897026831	0.0026964110768567
Lanny	M	3	0.00435097897026831	0.0026964110768567
Janis	F	3	0.00729784956699426	0.0026964110768567
Douglas	F	3	0.00729784956699426	0.0026964110768567
Emory	M	3	0.00435097897026831	0.0026964110768567
Reggie	F	3	0.00729784956699426	0.0026964110768567
Heather	M	3	0.00435097897026831	0.0026964110768567
Bell	F	3	0.00729784956699426	0.0026964110768567
Meredith	M	3	0.00435097897026831	0.0026964110768567
Al	F	3	0.00729784956699426	0.0026964110768567
Connor	F	3	0.00729784956699426	0.0026964110768567
Werner	F	3	0.00729784956699426	0.0026964110768567
Page	M	3	0.00435097897026831	0.0026964110768567
Eunice	F	3	0.00729784956699426	0.0026964110768567
Elma	F	3	0.00729784956699426	0.0026964110768567
Tilda	F	3	0.00729784956699426	0.0026964110768567
Immanuel	M	3	0.00435097897026831	0.0026964110768567
Maple	M	3	0.00435097897026831	0.0026964110768567
Katina	F	3	0.00729784956699426	0.0026964110768567
Wendel	M	3	0.00435097897026831	0.0026964110768567
Kaya	M	3	0.00435097897026831	0.0026964110768567
Reina	F	3	0.00729784956699426	0.0026964110768567
Lucious	M	3	0.00435097897026831	0.0026964110768567
Loni	F	3	0.00729784956699426	0.0026964110768567
Colbert	M	3	0.00435097897026831	0.0026964110768567
Lester	F	3	0.00729784956699426	0.0026964110768567
Theo	F	3	0.00729784956699426	0.0026964110768567
Bryant	F	3	0.00729784956699426	0.0026964110768567
Andra	F	3	0.00729784956699426	0.0026964110768567
Lonnie	F	3	0.00729784956699426	0.0026964110768567
Rayburn	M	3	0.00435097897026831	0.0026964110768567
North	M	3	0.00435097897026831	0.0026964110768567
Albin	M	3	0.00435097897026831	0.0026964110768567
Augustine	M	3	0.00435097897026831	0.0026964110768567
Jeremias	M	3	0.00435097897026831	0.0026964110768567
Ozzie	M	3	0.00435097897026831	0.0026964110768567
Lula	F	3	0.00729784956699426	0.0026964110768567
Yee	M	3	0.00435097897026831	0.0026964110768567
Gerhardt	M	3	0.00435097897026831	0.0026964110768567
Hunter	F	3	0.00729784956699426	0.0026964110768567
Demetri	M	3	0.00435097897026831	0.0026964110768567
Andy	F	3	0.00729784956699426	0.0026964110768567
Lorne	M	3	0.00435097897026831	0.0026964110768567
Green	F	3	0.00729784956699426	0.0026964110768567
Marshall	F	3	0.00729784956699426	0.0026964110768567
Cole	F	3	0.00729784956699426	0.0026964110768567
Langston	M	3	0.00435097897026831	0.0026964110768567
Brigid	F	3	0.00729784956699426	0.0026964110768567
Wylie	M	3	0.00435097897026831	0.0026964110768567
Boyce	M	3	0.00435097897026831	0.0026964110768567
Ota	M	3	0.00435097897026831	0.0026964110768567
Consuela	F	3	0.00729784956699426	0.0026964110768567
Jayne	F	3	0.00729784956699426	0.0026964110768567
Lemon	F	3	0.00729784956699426	0.0026964110768567
Barnett	M	3	0.00435097897026831	0.0026964110768567
Shelly	M	3	0.00435097897026831	0.0026964110768567
Margery	F	3	0.00729784956699426	0.0026964110768567
Sampson	M	3	0.00435097897026831	0.0026964110768567
Reba	F	3	0.00729784956699426	0.0026964110768567
Colonel	F	3	0.00729784956699426	0.0026964110768567
Diamond	F	3	0.00729784956699426	0.0026964110768567
Kendall	F	3	0.00729784956699426	0.0026964110768567
Shana	F	3	0.00729784956699426	0.0026964110768567
Leander	M	3	0.00435097897026831	0.0026964110768567
Jabez	M	3	0.00435097897026831	0.0026964110768567
Newman	M	3	0.00435097897026831	0.0026964110768567
Rikki	F	3	0.00729784956699426	0.0026964110768567
Marion	M	3	0.00435097897026831	0.0026964110768567
Carey	F	3	0.00729784956699426	0.0026964110768567
Monroe	F	3	0.00729784956699426	0.0026964110768567
Aubrey	F	3	0.00729784956699426	0.0026964110768567
Tammi	F	3	0.00729784956699426	0.0026964110768567
Queenie	F	3	0.00729784956699426	0.0026964110768567
Jackson		3	0	0.0026964110768567
Lawson	F	3	0.00729784956699426	0.0026964110768567
Darin	M	3	0.00435097897026831	0.0026964110768567
Ervin	M	3	0.00435097897026831	0.0026964110768567
Dakota	M	3	0.00435097897026831	0.0026964110768567
Lyla	F	3	0.00729784956699426	0.0026964110768567
Mikala	F	3	0.00729784956699426	0.0026964110768567
Hadley	M	3	0.00435097897026831	0.0026964110768567
Lucian	M	3	0.00435097897026831	0.0026964110768567
Loren	F	3	0.00729784956699426	0.0026964110768567
Santana	F	3	0.00729784956699426	0.0026964110768567
Benny	F	3	0.00729784956699426	0.0026964110768567
Valery	M	3	0.00435097897026831	0.0026964110768567
Forest	M	3	0.00435097897026831	0.0026964110768567
Trace	F	3	0.00729784956699426	0.0026964110768567
Harry	F	3	0.00729784956699426	0.0026964110768567
Blaze	M	3	0.00435097897026831	0.0026964110768567
Ela	F	3	0.00729784956699426	0.0026964110768567
Maritza	F	3	0.00729784956699426	0.0026964110768567
Mark		3	0	0.0026964110768567
Stevan	M	3	0.00435097897026831	0.0026964110768567
Mart	M	3	0.00435097897026831	0.0026964110768567
Murray	F	3	0.00729784956699426	0.0026964110768567
Danica	F	3	0.00729784956699426	0.0026964110768567
Rolando	M	3	0.00435097897026831	0.0026964110768567
Ashlee	F	3	0.00729784956699426	0.0026964110768567
Cathy	M	3	0.00435097897026831	0.0026964110768567
Ashton	M	3	0.00435097897026831	0.0026964110768567
Matias	M	3	0.00435097897026831	0.0026964110768567
Dulcie	F	3	0.00729784956699426	0.0026964110768567
Asa	M	3	0.00435097897026831	0.0026964110768567
Hoyt	M	3	0.00435097897026831	0.0026964110768567
Cori	F	3	0.00729784956699426	0.0026964110768567
Allyson	F	3	0.00729784956699426	0.0026964110768567
Tre	M	3	0.00435097897026831	0.0026964110768567
Suzanna	F	3	0.00729784956699426	0.0026964110768567
Cris	F	3	0.00729784956699426	0.0026964110768567
Claudius	M	3	0.00435097897026831	0.0026964110768567
Nevada	M	3	0.00435097897026831	0.0026964110768567
Dulce	F	3	0.00729784956699426	0.0026964110768567
Gwenda	F	3	0.00729784956699426	0.0026964110768567
Tad	M	3	0.00435097897026831	0.0026964110768567
Dahlia	F	3	0.00729784956699426	0.0026964110768567
Leo	F	3	0.00729784956699426	0.0026964110768567
Carli	M	3	0.00435097897026831	0.0026964110768567
Finnegan	M	3	0.00435097897026831	0.0026964110768567
Kelley	F	3	0.00729784956699426	0.0026964110768567
Maximiliano	M	3	0.00435097897026831	0.0026964110768567
Octavia	F	3	0.00729784956699426	0.0026964110768567
Mikayla	F	3	0.00729784956699426	0.0026964110768567
Andi	M	3	0.00435097897026831	0.0026964110768567
Traci	F	3	0.00729784956699426	0.0026964110768567
Howell	M	3	0.00435097897026831	0.0026964110768567
Merritt	M	3	0.00435097897026831	0.0026964110768567
Elba	F	3	0.00729784956699426	0.0026964110768567
Rosanna	F	3	0.00729784956699426	0.0026964110768567
Verner	M	3	0.00435097897026831	0.0026964110768567
Madonna	F	3	0.00729784956699426	0.0026964110768567
Finn	F	3	0.00729784956699426	0.0026964110768567
Mervyn	M	3	0.00435097897026831	0.0026964110768567
Susan	M	3	0.00435097897026831	0.0026964110768567
Tula	F	3	0.00729784956699426	0.0026964110768567
Forrest	F	3	0.00729784956699426	0.0026964110768567
Anna		3	0	0.0026964110768567
Thomas	F	3	0.00729784956699426	0.0026964110768567
Virginia		3	0	0.0026964110768567
Allen	F	3	0.00729784956699426	0.0026964110768567
Kay	M	3	0.00435097897026831	0.0026964110768567
Lanie	F	3	0.00729784956699426	0.0026964110768567
Anabel	F	3	0.00729784956699426	0.0026964110768567
Mustafa	M	3	0.00435097897026831	0.0026964110768567
Calista	F	3	0.00729784956699426	0.0026964110768567
Shan	F	3	0.00729784956699426	0.0026964110768567
Chastity	F	3	0.00729784956699426	0.0026964110768567
Evelin	F	3	0.00729784956699426	0.0026964110768567
Linda	M	3	0.00435097897026831	0.0026964110768567
Ansel	M	3	0.00435097897026831	0.0026964110768567
Kale	M	3	0.00435097897026831	0.0026964110768567
Kylie	F	3	0.00729784956699426	0.0026964110768567
Lisandro	M	3	0.00435097897026831	0.0026964110768567
Velvet	F	3	0.00729784956699426	0.0026964110768567
Manson		3	0	0.0026964110768567
Skyler	M	3	0.00435097897026831	0.0026964110768567
Jody	M	3	0.00435097897026831	0.0026964110768567
Fred	F	3	0.00729784956699426	0.0026964110768567
April	M	3	0.00435097897026831	0.0026964110768567
Helmer	M	3	0.00435097897026831	0.0026964110768567
Aisha	F	3	0.00729784956699426	0.0026964110768567
Trenton	M	3	0.00435097897026831	0.0026964110768567
Raylan	M	3	0.00435097897026831	0.0026964110768567
Lisa		3	0	0.0026964110768567
Cameron		3	0	0.0026964110768567
Francisca	F	3	0.00729784956699426	0.0026964110768567
Anson	M	3	0.00435097897026831	0.0026964110768567
Gena	F	3	0.00729784956699426	0.0026964110768567
Piper	M	3	0.00435097897026831	0.0026964110768567
Genoveva	F	3	0.00729784956699426	0.0026964110768567
Antonina	F	3	0.00729784956699426	0.0026964110768567
Niki	M	3	0.00435097897026831	0.0026964110768567
Zachariah	M	3	0.00435097897026831	0.0026964110768567
Darrel	M	3	0.00435097897026831	0.0026964110768567
Rutherford	M	3	0.00435097897026831	0.0026964110768567
Carlyle	M	3	0.00435097897026831	0.0026964110768567
Metro	M	3	0.00435097897026831	0.0026964110768567
Gee	M	3	0.00435097897026831	0.0026964110768567
Malcom	M	3	0.00435097897026831	0.0026964110768567
Rosaria	F	3	0.00729784956699426	0.0026964110768567
Ed	F	3	0.00729784956699426	0.0026964110768567
Davie	M	3	0.00435097897026831	0.0026964110768567
Odessa	F	3	0.00729784956699426	0.0026964110768567
Budd	M	3	0.00435097897026831	0.0026964110768567
Chevy	M	3	0.00435097897026831	0.0026964110768567
Nan	M	3	0.00435097897026831	0.0026964110768567
Silver	F	3	0.00729784956699426	0.0026964110768567
Vita	M	3	0.00435097897026831	0.0026964110768567
Ward		3	0	0.0026964110768567
Raheem	M	3	0.00435097897026831	0.0026964110768567
Chanel	F	3	0.00729784956699426	0.0026964110768567
Love		3	0	0.0026964110768567
