Name	Sex	Total	GroupPercentage	OverallPercentage
Pauline	F	120	0.103578642084002	0.0421905324445195
Cliff	M	120	0.0726374664051718	0.0421905324445195
Jess	F	120	0.103578642084002	0.0421905324445195
Elsa	F	119	0.102715486733302	0.0418389446741485
Ginger	F	119	0.102715486733302	0.0418389446741485
Noah	M	119	0.0720321541851287	0.0418389446741485
Julien	M	119	0.0720321541851287	0.0418389446741485
Dora	F	118	0.101852331382602	0.0414873569037775
Jeffrey	M	118	0.0714268419650856	0.0414873569037775
Gene	M	118	0.0714268419650856	0.0414873569037775
Harriet	F	118	0.101852331382602	0.0414873569037775
Meg	F	118	0.101852331382602	0.0414873569037775
Danielle	F	118	0.101852331382602	0.0414873569037775
Ronald	M	117	0.0708215297450425	0.0411357691334065
Jeanne	F	117	0.100989176031902	0.0411357691334065
Lionel	M	117	0.0708215297450425	0.0411357691334065
Buck	M	117	0.0708215297450425	0.0411357691334065
Luigi	M	117	0.0708215297450425	0.0411357691334065
Tammy	F	117	0.100989176031902	0.0411357691334065
Stacey	F	117	0.100989176031902	0.0411357691334065
Jonas	M	116	0.0702162175249994	0.0407841813630355
Ernest	M	116	0.0702162175249994	0.0407841813630355
Jacqueline	F	116	0.100126020681202	0.0407841813630355
Taylor	F	116	0.100126020681202	0.0407841813630355
Theo	M	116	0.0702162175249994	0.0407841813630355
Florence	F	115	0.0992628653305022	0.0404325935926645
Elmer	M	115	0.0696109053049563	0.0404325935926645
Lloyd	M	115	0.0696109053049563	0.0404325935926645
Toni	M	115	0.0696109053049563	0.0404325935926645
Elisabeth	F	115	0.0992628653305022	0.0404325935926645
Andre	M	115	0.0696109053049563	0.0404325935926645
Giovanni	M	115	0.0696109053049563	0.0404325935926645
Dirk	M	115	0.0696109053049563	0.0404325935926645
Margot	F	114	0.0983997099798022	0.0400810058222935
Roman	M	114	0.0690055930849132	0.0400810058222935
Franklin	M	114	0.0690055930849132	0.0400810058222935
Greta	F	114	0.0983997099798022	0.0400810058222935
Rudy	M	114	0.0690055930849132	0.0400810058222935
Arturo	M	114	0.0690055930849132	0.0400810058222935
Sergio	M	114	0.0690055930849132	0.0400810058222935
Helga	F	113	0.0975365546291021	0.0397294180519225
Julius	M	113	0.0684002808648701	0.0397294180519225
Bo	M	113	0.0684002808648701	0.0397294180519225
Felipe	M	113	0.0684002808648701	0.0397294180519225
Erica	F	113	0.0975365546291021	0.0397294180519225
Rodney	M	112	0.067794968644827	0.0393778302815515
Lulu	F	112	0.0966733992784021	0.0393778302815515
Julio	M	112	0.067794968644827	0.0393778302815515
Nelson	M	112	0.067794968644827	0.0393778302815515
Lars	M	112	0.067794968644827	0.0393778302815515
Cristina	F	112	0.0966733992784021	0.0393778302815515
Charlie	F	112	0.0966733992784021	0.0393778302815515
Gladys	F	111	0.0958102439277021	0.0390262425111805
Kenneth	M	111	0.0671896564247839	0.0390262425111805
Lynn	F	111	0.0958102439277021	0.0390262425111805
Lucky	M	111	0.0671896564247839	0.0390262425111805
Eduardo	M	111	0.0671896564247839	0.0390262425111805
Joshua	M	110	0.0665843442047408	0.0386746547408095
Joanna	F	110	0.0949470885770021	0.0386746547408095
Rocky	M	110	0.0665843442047408	0.0386746547408095
Elvis	M	110	0.0665843442047408	0.0386746547408095
Jared	M	110	0.0665843442047408	0.0386746547408095
Erin	F	110	0.0949470885770021	0.0386746547408095
Liza	F	109	0.0940839332263021	0.0383230669704385
Camille	F	109	0.0940839332263021	0.0383230669704385
Francisco	M	109	0.0659790319846977	0.0383230669704385
Juliette	F	109	0.0940839332263021	0.0383230669704385
Parker	M	109	0.0659790319846977	0.0383230669704385
Les	M	109	0.0659790319846977	0.0383230669704385
Timothy	M	108	0.0653737197646546	0.0379714792000675
Bella	F	108	0.0932207778756021	0.0379714792000675
Shane	M	108	0.0653737197646546	0.0379714792000675
Sonny	M	108	0.0653737197646546	0.0379714792000675
Erika	F	108	0.0932207778756021	0.0379714792000675
Enrique	M	108	0.0653737197646546	0.0379714792000675
Christina	F	108	0.0932207778756021	0.0379714792000675
Clarence	M	107	0.0647684075446115	0.0376198914296965
Rupert	M	107	0.0647684075446115	0.0376198914296965
Ernesto	M	107	0.0647684075446115	0.0376198914296965
Jasmine	F	107	0.092357622524902	0.0376198914296965
Eli	M	106	0.0641630953245684	0.0372683036593255
Cameron	M	106	0.0641630953245684	0.0372683036593255
Sal	M	106	0.0641630953245684	0.0372683036593255
Shelly	F	106	0.091494467174202	0.0372683036593255
Axel	M	105	0.0635577831045253	0.0369167158889545
Brigitte	F	105	0.090631311823502	0.0369167158889545
Lucia	F	105	0.090631311823502	0.0369167158889545
Winston	M	105	0.0635577831045253	0.0369167158889545
Regina	F	105	0.090631311823502	0.0369167158889545
Naomi	F	105	0.090631311823502	0.0369167158889545
Jenna	F	105	0.090631311823502	0.0369167158889545
Lilly	F	104	0.089768156472802	0.0365651281185835
Duncan	M	104	0.0629524708844822	0.0365651281185835
Glenn	M	104	0.0629524708844822	0.0365651281185835
Lorraine	F	104	0.089768156472802	0.0365651281185835
Pat	F	104	0.089768156472802	0.0365651281185835
Annette	F	104	0.089768156472802	0.0365651281185835
Marshall	M	104	0.0629524708844822	0.0365651281185835
Alfredo	M	104	0.0629524708844822	0.0365651281185835
Sasha	F	104	0.089768156472802	0.0365651281185835
Murray	M	103	0.0623471586644391	0.0362135403482125
Gil	M	103	0.0623471586644391	0.0362135403482125
Archie	M	103	0.0623471586644391	0.0362135403482125
Allen	M	103	0.0623471586644391	0.0362135403482125
Rod	M	103	0.0623471586644391	0.0362135403482125
Dawn	F	103	0.088905001122102	0.0362135403482125
Maxine	F	103	0.088905001122102	0.0362135403482125
Gilbert	M	102	0.061741846444396	0.0358619525778415
Flora	F	102	0.0880418457714019	0.0358619525778415
Federico	M	102	0.061741846444396	0.0358619525778415
Shannon	F	102	0.0880418457714019	0.0358619525778415
Grant	M	101	0.0611365342243529	0.0355103648074705
Fairy	F	101	0.0871786904207019	0.0355103648074705
Isabella	F	101	0.0871786904207019	0.0355103648074705
Curtis	M	101	0.0611365342243529	0.0355103648074705
Brett	M	101	0.0611365342243529	0.0355103648074705
Nico	M	101	0.0611365342243529	0.0355103648074705
Casey	F	100	0.0863155350700019	0.0351587770370995
Park	F	100	0.0863155350700019	0.0351587770370995
Hilda	F	100	0.0863155350700019	0.0351587770370995
Kay	F	100	0.0863155350700019	0.0351587770370995
Hanna	F	100	0.0863155350700019	0.0351587770370995
Cassie	F	100	0.0863155350700019	0.0351587770370995
Vicki	F	100	0.0863155350700019	0.0351587770370995
Daphne	F	100	0.0863155350700019	0.0351587770370995
Clyde	M	100	0.0605312220043098	0.0351587770370995
Penelope	F	100	0.0863155350700019	0.0351587770370995
Taylor	M	100	0.0605312220043098	0.0351587770370995
Brooke	F	100	0.0863155350700019	0.0351587770370995
Jessie	F	99	0.0854523797193019	0.0348071892667285
Sidney	M	99	0.0599259097842667	0.0348071892667285
Gregory	M	99	0.0599259097842667	0.0348071892667285
Alexandra	F	99	0.0854523797193019	0.0348071892667285
Karel	M	99	0.0599259097842667	0.0348071892667285
Margarita	F	99	0.0854523797193019	0.0348071892667285
Bianca	F	98	0.0845892243686019	0.0344556014963575
Amelia	F	98	0.0845892243686019	0.0344556014963575
Eleanor	F	98	0.0845892243686019	0.0344556014963575
Marge	F	98	0.0845892243686019	0.0344556014963575
Nathalie	F	98	0.0845892243686019	0.0344556014963575
Mercedes	F	98	0.0845892243686019	0.0344556014963575
Susana	F	98	0.0845892243686019	0.0344556014963575
Sabrina	F	98	0.0845892243686019	0.0344556014963575
Gavin	M	98	0.0593205975642236	0.0344556014963575
Chet	M	97	0.0587152853441805	0.0341040137259866
Conrad	M	97	0.0587152853441805	0.0341040137259866
Bryan	M	97	0.0587152853441805	0.0341040137259866
Nicholas	M	97	0.0587152853441805	0.0341040137259866
Hal	M	97	0.0587152853441805	0.0341040137259866
Norma	F	97	0.0837260690179018	0.0341040137259866
Bart	M	97	0.0587152853441805	0.0341040137259866
Angelo	M	97	0.0587152853441805	0.0341040137259866
Omar	M	97	0.0587152853441805	0.0341040137259866
Belle	F	96	0.0828629136672018	0.0337524259556156
Jasper	M	96	0.0581099731241374	0.0337524259556156
Morris	M	96	0.0581099731241374	0.0337524259556156
Brent	M	96	0.0581099731241374	0.0337524259556156
Terry	F	96	0.0828629136672018	0.0337524259556156
Rafael	M	96	0.0581099731241374	0.0337524259556156
Maureen	F	96	0.0828629136672018	0.0337524259556156
Suzy	F	96	0.0828629136672018	0.0337524259556156
Lara	F	96	0.0828629136672018	0.0337524259556156
Mason	M	95	0.0575046609040943	0.0334008381852446
Millie	F	95	0.0819997583165018	0.0334008381852446
Phyllis	F	95	0.0819997583165018	0.0334008381852446
Lois	F	95	0.0819997583165018	0.0334008381852446
Susanne	F	95	0.0819997583165018	0.0334008381852446
Emilio	M	95	0.0575046609040943	0.0334008381852446
Monique	F	95	0.0819997583165018	0.0334008381852446
Burt	M	95	0.0575046609040943	0.0334008381852446
Woody	M	94	0.0568993486840512	0.0330492504148736
Giuseppe	M	94	0.0568993486840512	0.0330492504148736
Leonardo	M	94	0.0568993486840512	0.0330492504148736
Luca	M	94	0.0568993486840512	0.0330492504148736
Chase	M	93	0.0562940364640081	0.0326976626445026
Von	M	93	0.0562940364640081	0.0326976626445026
Celia	F	93	0.0802734476151018	0.0326976626445026
Isaac	M	93	0.0562940364640081	0.0326976626445026
Bradley	M	93	0.0562940364640081	0.0326976626445026
Mel	M	93	0.0562940364640081	0.0326976626445026
Sonja	F	93	0.0802734476151018	0.0326976626445026
Cooper	M	93	0.0562940364640081	0.0326976626445026
Alma	F	93	0.0802734476151018	0.0326976626445026
Harris	M	93	0.0562940364640081	0.0326976626445026
Gino	M	93	0.0562940364640081	0.0326976626445026
Richie	M	93	0.0562940364640081	0.0326976626445026
Valentina	F	93	0.0802734476151018	0.0326976626445026
Glen	M	93	0.0562940364640081	0.0326976626445026
Jones	F	92	0.0794102922644017	0.0323460748741316
Rusty	M	92	0.055688724243965	0.0323460748741316
Jo	M	92	0.055688724243965	0.0323460748741316
Emil	M	92	0.055688724243965	0.0323460748741316
Cora	F	92	0.0794102922644017	0.0323460748741316
Frances	F	92	0.0794102922644017	0.0323460748741316
Ida	F	91	0.0785471369137017	0.0319944871037606
Madeleine	F	91	0.0785471369137017	0.0319944871037606
Guido	M	91	0.0550834120239219	0.0319944871037606
Allan	M	91	0.0550834120239219	0.0319944871037606
Melvin	M	91	0.0550834120239219	0.0319944871037606
Sylvie	F	91	0.0785471369137017	0.0319944871037606
Logan	M	91	0.0550834120239219	0.0319944871037606
Heidi	F	91	0.0785471369137017	0.0319944871037606
Mara	F	91	0.0785471369137017	0.0319944871037606
Nicolas	M	91	0.0550834120239219	0.0319944871037606
Andrea	M	91	0.0550834120239219	0.0319944871037606
Lillian	F	90	0.0776839815630017	0.0316428993333896
Werner	M	90	0.0544780998038788	0.0316428993333896
Jules	M	90	0.0544780998038788	0.0316428993333896
Tess	F	90	0.0776839815630017	0.0316428993333896
Trish	F	90	0.0776839815630017	0.0316428993333896
Star	M	89	0.0538727875838357	0.0312913115630186
Betsy	F	89	0.0768208262123017	0.0312913115630186
Nana	F	89	0.0768208262123017	0.0312913115630186
Judge	F	89	0.0768208262123017	0.0312913115630186
Javier	M	89	0.0538727875838357	0.0312913115630186
Petra	F	89	0.0768208262123017	0.0312913115630186
Phoebe	F	88	0.0759576708616017	0.0309397237926476
Bridget	F	88	0.0759576708616017	0.0309397237926476
Finn	M	88	0.0532674753637926	0.0309397237926476
Toni	F	88	0.0759576708616017	0.0309397237926476
Gail	F	88	0.0759576708616017	0.0309397237926476
Xavier	M	88	0.0532674753637926	0.0309397237926476
Cody	M	88	0.0532674753637926	0.0309397237926476
German	M	87	0.0526621631437495	0.0305881360222766
Beverly	F	87	0.0750945155109017	0.0305881360222766
Fran	F	87	0.0750945155109017	0.0305881360222766
Deborah	F	87	0.0750945155109017	0.0305881360222766
Lori	F	87	0.0750945155109017	0.0305881360222766
Theresa	F	87	0.0750945155109017	0.0305881360222766
Pearl	F	86	0.0742313601602016	0.0302365482519056
Sadie	F	86	0.0742313601602016	0.0302365482519056
Ace	M	86	0.0520568509237064	0.0302365482519056
Raquel	F	86	0.0742313601602016	0.0302365482519056
Bird	M	86	0.0520568509237064	0.0302365482519056
Roberta	F	86	0.0742313601602016	0.0302365482519056
Sophia	F	86	0.0742313601602016	0.0302365482519056
Rock	M	86	0.0520568509237064	0.0302365482519056
Damien	M	86	0.0520568509237064	0.0302365482519056
Mari	F	85	0.0733682048095016	0.0298849604815346
Lucie	F	85	0.0733682048095016	0.0298849604815346
Ferdinand	M	85	0.0514515387036633	0.0298849604815346
Casey	M	85	0.0514515387036633	0.0298849604815346
Aurora	F	85	0.0733682048095016	0.0298849604815346
Laurie	F	85	0.0733682048095016	0.0298849604815346
Perry	M	85	0.0514515387036633	0.0298849604815346
Rhonda	F	85	0.0733682048095016	0.0298849604815346
Paige	F	85	0.0733682048095016	0.0298849604815346
Frederick	M	84	0.0508462264836202	0.0295333727111636
Jackie	M	84	0.0508462264836202	0.0295333727111636
Hope	F	84	0.0725050494588016	0.0295333727111636
Muriel	F	84	0.0725050494588016	0.0295333727111636
Cyril	M	84	0.0508462264836202	0.0295333727111636
Ursula	F	84	0.0725050494588016	0.0295333727111636
Armando	M	84	0.0508462264836202	0.0295333727111636
Marisa	F	84	0.0725050494588016	0.0295333727111636
Ludwig	M	83	0.0502409142635772	0.0291817849407926
Miller	M	83	0.0502409142635772	0.0291817849407926
Geoffrey	M	83	0.0502409142635772	0.0291817849407926
Francesco	M	83	0.0502409142635772	0.0291817849407926
Butch	M	83	0.0502409142635772	0.0291817849407926
Randall	M	83	0.0502409142635772	0.0291817849407926
Harrison	M	83	0.0502409142635772	0.0291817849407926
Nadia	F	83	0.0716418941081016	0.0291817849407926
Edna	F	82	0.0707787387574016	0.0288301971704216
Reginald	M	82	0.0496356020435341	0.0288301971704216
Blanche	F	82	0.0707787387574016	0.0288301971704216
Wong	M	82	0.0496356020435341	0.0288301971704216
Gustav	M	82	0.0496356020435341	0.0288301971704216
Dante	M	82	0.0496356020435341	0.0288301971704216
Jan	F	82	0.0707787387574016	0.0288301971704216
Gay	M	82	0.0496356020435341	0.0288301971704216
Monty	M	81	0.049030289823491	0.0284786094000506
Williams	M	81	0.049030289823491	0.0284786094000506
Bea	F	81	0.0699155834067015	0.0284786094000506
Lila	F	81	0.0699155834067015	0.0284786094000506
Cal	M	81	0.049030289823491	0.0284786094000506
Milo	M	81	0.049030289823491	0.0284786094000506
Marlene	F	81	0.0699155834067015	0.0284786094000506
Jana	F	81	0.0699155834067015	0.0284786094000506
Tucker	M	81	0.049030289823491	0.0284786094000506
Gertrude	F	80	0.0690524280560015	0.0281270216296796
Lizzie	F	80	0.0690524280560015	0.0281270216296796
Marcia	F	80	0.0690524280560015	0.0281270216296796
Morgan	F	80	0.0690524280560015	0.0281270216296796
Gretchen	F	80	0.0690524280560015	0.0281270216296796
Fox	M	80	0.0484249776034479	0.0281270216296796
Mitchell	M	80	0.0484249776034479	0.0281270216296796
Bishop	M	80	0.0484249776034479	0.0281270216296796
Stewart	M	80	0.0484249776034479	0.0281270216296796
Gabe	M	80	0.0484249776034479	0.0281270216296796
Dee	F	80	0.0690524280560015	0.0281270216296796
Rocco	M	80	0.0484249776034479	0.0281270216296796
Lana	F	80	0.0690524280560015	0.0281270216296796
Kai	M	80	0.0484249776034479	0.0281270216296796
French	M	79	0.0478196653834048	0.0277754338593086
Irma	F	79	0.0681892727053015	0.0277754338593086
Mildred	F	79	0.0681892727053015	0.0277754338593086
Antonia	F	79	0.0681892727053015	0.0277754338593086
Leslie	M	79	0.0478196653834048	0.0277754338593086
Carolina	F	79	0.0681892727053015	0.0277754338593086
Lindsay	F	79	0.0681892727053015	0.0277754338593086
Maxwell	M	79	0.0478196653834048	0.0277754338593086
Margo	F	79	0.0681892727053015	0.0277754338593086
Lina	F	79	0.0681892727053015	0.0277754338593086
Floyd	M	79	0.0478196653834048	0.0277754338593086
Donny	M	79	0.0478196653834048	0.0277754338593086
Chelsea	F	79	0.0681892727053015	0.0277754338593086
Georgia	F	78	0.0673261173546015	0.0274238460889376
Romeo	M	78	0.0472143531633617	0.0274238460889376
Eileen	F	78	0.0673261173546015	0.0274238460889376
Madeline	F	78	0.0673261173546015	0.0274238460889376
Clay	M	78	0.0472143531633617	0.0274238460889376
Joanne	F	78	0.0673261173546015	0.0274238460889376
Kent	M	78	0.0472143531633617	0.0274238460889376
Nicky	M	78	0.0472143531633617	0.0274238460889376
Alfonso	M	78	0.0472143531633617	0.0274238460889376
Elisa	F	78	0.0673261173546015	0.0274238460889376
Tito	M	78	0.0472143531633617	0.0274238460889376
Dominic	M	78	0.0472143531633617	0.0274238460889376
Marcos	M	78	0.0472143531633617	0.0274238460889376
Adolf	M	77	0.0466090409433186	0.0270722583185666
Abraham	M	77	0.0466090409433186	0.0270722583185666
Davis	M	77	0.0466090409433186	0.0270722583185666
Monika	F	77	0.0664629620039015	0.0270722583185666
Darryl	M	77	0.0466090409433186	0.0270722583185666
Charley	M	76	0.0460037287232755	0.0267206705481957
Elsie	F	76	0.0655998066532014	0.0267206705481957
Johanna	F	76	0.0655998066532014	0.0267206705481957
Babe	F	76	0.0655998066532014	0.0267206705481957
Jerome	M	76	0.0460037287232755	0.0267206705481957
Mariana	F	76	0.0655998066532014	0.0267206705481957
Gerry	M	76	0.0460037287232755	0.0267206705481957
Abigail	F	76	0.0655998066532014	0.0267206705481957
Skip	M	76	0.0460037287232755	0.0267206705481957
Cassandra	F	76	0.0655998066532014	0.0267206705481957
Leah	F	76	0.0655998066532014	0.0267206705481957
Courtney	F	76	0.0655998066532014	0.0267206705481957
Carly	F	76	0.0655998066532014	0.0267206705481957
Porter	M	75	0.0453984165032324	0.0263690827778247
Adele	F	75	0.0647366513025014	0.0263690827778247
Claudio	M	75	0.0453984165032324	0.0263690827778247
Gustavo	M	75	0.0453984165032324	0.0263690827778247
Luna	F	75	0.0647366513025014	0.0263690827778247
Brittany	F	75	0.0647366513025014	0.0263690827778247
Vernon	M	74	0.0447931042831893	0.0260174950074537
Tobias	M	74	0.0447931042831893	0.0260174950074537
Van	F	74	0.0638734959518014	0.0260174950074537
Elise	F	74	0.0638734959518014	0.0260174950074537
Ramon	M	74	0.0447931042831893	0.0260174950074537
Jed	M	74	0.0447931042831893	0.0260174950074537
Dina	F	74	0.0638734959518014	0.0260174950074537
Star	F	74	0.0638734959518014	0.0260174950074537
Leopold	M	74	0.0447931042831893	0.0260174950074537
Connor	M	74	0.0447931042831893	0.0260174950074537
Madison	F	74	0.0638734959518014	0.0260174950074537
Daniela	F	74	0.0638734959518014	0.0260174950074537
Nadine	F	74	0.0638734959518014	0.0260174950074537
Gaston	M	73	0.0441877920631462	0.0256659072370827
Marjorie	F	73	0.0630103406011014	0.0256659072370827
