Name	Sex	Total	GroupPercentage	OverallPercentage
Summer	F	8	0.070859167404783	0.042247570764681
Morgan	F	8	0.070859167404783	0.042247570764681
Diamond	F	8	0.070859167404783	0.042247570764681
Delilah	F	8	0.070859167404783	0.042247570764681
Frankie	M	8	0.108739975533506	0.042247570764681
Callie	F	8	0.070859167404783	0.042247570764681
Raven	F	8	0.070859167404783	0.042247570764681
Leah	F	8	0.070859167404783	0.042247570764681
Ivy	F	8	0.070859167404783	0.042247570764681
Francine	F	8	0.070859167404783	0.042247570764681
Derek	M	8	0.108739975533506	0.042247570764681
Mitch	M	8	0.108739975533506	0.042247570764681
Leon	M	8	0.108739975533506	0.042247570764681
Marcia	F	8	0.070859167404783	0.042247570764681
Alexandra	F	8	0.070859167404783	0.042247570764681
Alexa	F	8	0.070859167404783	0.042247570764681
Claudine	F	8	0.070859167404783	0.042247570764681
Darlene	F	8	0.070859167404783	0.042247570764681
Aurora	F	8	0.070859167404783	0.042247570764681
Abby	F	8	0.070859167404783	0.042247570764681
Belinda	F	8	0.070859167404783	0.042247570764681
Lou	M	8	0.108739975533506	0.042247570764681
Guy	F	8	0.070859167404783	0.042247570764681
Juan	M	8	0.108739975533506	0.042247570764681
Loretta	F	8	0.070859167404783	0.042247570764681
Sergio	M	8	0.108739975533506	0.042247570764681
Harriet	F	8	0.070859167404783	0.042247570764681
Bianca	F	8	0.070859167404783	0.042247570764681
Gabriel	M	8	0.108739975533506	0.042247570764681
Sonya	F	8	0.070859167404783	0.042247570764681
Kurt	M	8	0.108739975533506	0.042247570764681
Ronnie	M	8	0.108739975533506	0.042247570764681
Jones	M	8	0.108739975533506	0.042247570764681
Dani	F	8	0.070859167404783	0.042247570764681
Green	M	8	0.108739975533506	0.042247570764681
Tamara	F	8	0.070859167404783	0.042247570764681
Evelyn	F	8	0.070859167404783	0.042247570764681
Scarlet	F	8	0.070859167404783	0.042247570764681
Stan	M	8	0.108739975533506	0.042247570764681
Bernie	M	8	0.108739975533506	0.042247570764681
Stanley	M	8	0.108739975533506	0.042247570764681
Lea	F	8	0.070859167404783	0.042247570764681
Maxine	F	8	0.070859167404783	0.042247570764681
Fawn	F	8	0.070859167404783	0.042247570764681
Rudy	M	8	0.108739975533506	0.042247570764681
Bridget	F	8	0.070859167404783	0.042247570764681
Joanne	F	8	0.070859167404783	0.042247570764681
Albert	M	8	0.108739975533506	0.042247570764681
Doris	F	7	0.0620017714791851	0.0369666244190959
Elvira	F	7	0.0620017714791851	0.0369666244190959
Lila	F	7	0.0620017714791851	0.0369666244190959
Alain	M	7	0.0951474785918173	0.0369666244190959
Bo	M	7	0.0951474785918173	0.0369666244190959
Angel	M	7	0.0951474785918173	0.0369666244190959
Zeke	M	7	0.0951474785918173	0.0369666244190959
Lucille	F	7	0.0620017714791851	0.0369666244190959
Dolores	F	7	0.0620017714791851	0.0369666244190959
Esther	F	7	0.0620017714791851	0.0369666244190959
Marvin	M	7	0.0951474785918173	0.0369666244190959
Liza	F	7	0.0620017714791851	0.0369666244190959
Teddy	M	7	0.0951474785918173	0.0369666244190959
Jody	F	7	0.0620017714791851	0.0369666244190959
Faith	F	7	0.0620017714791851	0.0369666244190959
Shelly	F	7	0.0620017714791851	0.0369666244190959
Baron	M	7	0.0951474785918173	0.0369666244190959
Lena	F	7	0.0620017714791851	0.0369666244190959
Carole	F	7	0.0620017714791851	0.0369666244190959
Cara	F	7	0.0620017714791851	0.0369666244190959
Polly	F	7	0.0620017714791851	0.0369666244190959
Troy	M	7	0.0951474785918173	0.0369666244190959
Morris	M	7	0.0951474785918173	0.0369666244190959
Katy	F	7	0.0620017714791851	0.0369666244190959
Angelina	F	7	0.0620017714791851	0.0369666244190959
Elisa	F	7	0.0620017714791851	0.0369666244190959
Gay	M	7	0.0951474785918173	0.0369666244190959
Britney	F	7	0.0620017714791851	0.0369666244190959
Manuel	M	7	0.0951474785918173	0.0369666244190959
Romeo	M	7	0.0951474785918173	0.0369666244190959
Charity	F	7	0.0620017714791851	0.0369666244190959
Franco	M	7	0.0951474785918173	0.0369666244190959
Cliff	M	7	0.0951474785918173	0.0369666244190959
Jones	F	7	0.0620017714791851	0.0369666244190959
America	F	7	0.0620017714791851	0.0369666244190959
Phoebe	F	7	0.0620017714791851	0.0369666244190959
Ginny	F	7	0.0620017714791851	0.0369666244190959
Hillary	F	7	0.0620017714791851	0.0369666244190959
Nadine	F	7	0.0620017714791851	0.0369666244190959
Anastasia	F	7	0.0620017714791851	0.0369666244190959
Tess	F	7	0.0620017714791851	0.0369666244190959
Gabrielle	F	7	0.0620017714791851	0.0369666244190959
Regina	F	7	0.0620017714791851	0.0369666244190959
Wayne	M	7	0.0951474785918173	0.0369666244190959
Shane	M	7	0.0951474785918173	0.0369666244190959
Camille	F	7	0.0620017714791851	0.0369666244190959
Erika	F	7	0.0620017714791851	0.0369666244190959
Jeannie	F	7	0.0620017714791851	0.0369666244190959
Desiree	F	7	0.0620017714791851	0.0369666244190959
Randy	F	7	0.0620017714791851	0.0369666244190959
Boris	M	7	0.0951474785918173	0.0369666244190959
Carlo	M	7	0.0951474785918173	0.0369666244190959
Jarvis	M	7	0.0951474785918173	0.0369666244190959
Bernard	M	7	0.0951474785918173	0.0369666244190959
Roland	M	7	0.0951474785918173	0.0369666244190959
Star	M	7	0.0951474785918173	0.0369666244190959
Sonny	M	7	0.0951474785918173	0.0369666244190959
Terry	M	7	0.0951474785918173	0.0369666244190959
Tracey	F	7	0.0620017714791851	0.0369666244190959
Cleo	F	7	0.0620017714791851	0.0369666244190959
Kari	F	7	0.0620017714791851	0.0369666244190959
Dirk	M	7	0.0951474785918173	0.0369666244190959
Maude	F	7	0.0620017714791851	0.0369666244190959
Margo	F	7	0.0620017714791851	0.0369666244190959
Pepper	F	7	0.0620017714791851	0.0369666244190959
Angelica	F	7	0.0620017714791851	0.0369666244190959
Scarlett	F	7	0.0620017714791851	0.0369666244190959
Bruno	M	7	0.0951474785918173	0.0369666244190959
Prudence	F	7	0.0620017714791851	0.0369666244190959
Benjamin	M	7	0.0951474785918173	0.0369666244190959
Arnold	M	7	0.0951474785918173	0.0369666244190959
Doc	M	7	0.0951474785918173	0.0369666244190959
Lou	F	7	0.0620017714791851	0.0369666244190959
Val	F	7	0.0620017714791851	0.0369666244190959
Lulu	F	7	0.0620017714791851	0.0369666244190959
Donny	M	7	0.0951474785918173	0.0369666244190959
Park	F	7	0.0620017714791851	0.0369666244190959
Rosemary	F	7	0.0620017714791851	0.0369666244190959
Philip	M	7	0.0951474785918173	0.0369666244190959
Julian	M	7	0.0951474785918173	0.0369666244190959
Jesse	M	7	0.0951474785918173	0.0369666244190959
Roman	M	7	0.0951474785918173	0.0369666244190959
Rich	F	7	0.0620017714791851	0.0369666244190959
Brock	M	6	0.0815549816501291	0.0316856780735108
Gianni	M	6	0.0815549816501291	0.0316856780735108
Roberta	F	6	0.0531443755535872	0.0316856780735108
Candi	F	6	0.0531443755535872	0.0316856780735108
Colonel	M	6	0.0815549816501291	0.0316856780735108
Bertrand	M	6	0.0815549816501291	0.0316856780735108
Shyla	F	6	0.0531443755535872	0.0316856780735108
Marisa	F	6	0.0531443755535872	0.0316856780735108
Hanna	F	6	0.0531443755535872	0.0316856780735108
Hector	M	6	0.0815549816501291	0.0316856780735108
Juliet	F	6	0.0531443755535872	0.0316856780735108
French	M	6	0.0815549816501291	0.0316856780735108
Gus	M	6	0.0815549816501291	0.0316856780735108
Alyssa	F	6	0.0531443755535872	0.0316856780735108
Cody	F	6	0.0531443755535872	0.0316856780735108
Trent	M	6	0.0815549816501291	0.0316856780735108
Debra	F	6	0.0531443755535872	0.0316856780735108
Winston	M	6	0.0815549816501291	0.0316856780735108
Piper	F	6	0.0531443755535872	0.0316856780735108
Estelle	F	6	0.0531443755535872	0.0316856780735108
Margot	F	6	0.0531443755535872	0.0316856780735108
Cora	F	6	0.0531443755535872	0.0316856780735108
Jo	F	6	0.0531443755535872	0.0316856780735108
Ricardo	M	6	0.0815549816501291	0.0316856780735108
Marquis	M	6	0.0815549816501291	0.0316856780735108
Corinne	F	6	0.0531443755535872	0.0316856780735108
Gigi	F	6	0.0531443755535872	0.0316856780735108
Eddy	M	6	0.0815549816501291	0.0316856780735108
Rex	M	6	0.0815549816501291	0.0316856780735108
Dina	F	6	0.0531443755535872	0.0316856780735108
Ally	F	6	0.0531443755535872	0.0316856780735108
Russell	M	6	0.0815549816501291	0.0316856780735108
Reggie	M	6	0.0815549816501291	0.0316856780735108
Bertha	F	6	0.0531443755535872	0.0316856780735108
Mina	F	6	0.0531443755535872	0.0316856780735108
Sal	M	6	0.0815549816501291	0.0316856780735108
Alfred	M	6	0.0815549816501291	0.0316856780735108
Norman	M	6	0.0815549816501291	0.0316856780735108
Blanche	F	6	0.0531443755535872	0.0316856780735108
Bert	M	6	0.0815549816501291	0.0316856780735108
Luca	M	6	0.0815549816501291	0.0316856780735108
Gracie	F	6	0.0531443755535872	0.0316856780735108
Adrian	F	6	0.0531443755535872	0.0316856780735108
Claude	M	6	0.0815549816501291	0.0316856780735108
Nathalie	F	6	0.0531443755535872	0.0316856780735108
Trevor	M	6	0.0815549816501291	0.0316856780735108
Traci	F	6	0.0531443755535872	0.0316856780735108
Jasper	M	6	0.0815549816501291	0.0316856780735108
Thelma	F	6	0.0531443755535872	0.0316856780735108
Crew	M	6	0.0815549816501291	0.0316856780735108
Brandon	M	6	0.0815549816501291	0.0316856780735108
Marcy	F	6	0.0531443755535872	0.0316856780735108
Lawyer	F	6	0.0531443755535872	0.0316856780735108
Erin	F	6	0.0531443755535872	0.0316856780735108
Milton	M	6	0.0815549816501291	0.0316856780735108
Paige	F	6	0.0531443755535872	0.0316856780735108
America	M	6	0.0815549816501291	0.0316856780735108
Lillian	F	6	0.0531443755535872	0.0316856780735108
Green	F	6	0.0531443755535872	0.0316856780735108
Dominic	M	6	0.0815549816501291	0.0316856780735108
Ariel	F	6	0.0531443755535872	0.0316856780735108
Gabriella	F	6	0.0531443755535872	0.0316856780735108
Skip	M	6	0.0815549816501291	0.0316856780735108
Abigail	F	6	0.0531443755535872	0.0316856780735108
Silver	F	6	0.0531443755535872	0.0316856780735108
Eden	F	6	0.0531443755535872	0.0316856780735108
Martina	F	6	0.0531443755535872	0.0316856780735108
Andre	M	6	0.0815549816501291	0.0316856780735108
Jennie	F	6	0.0531443755535872	0.0316856780735108
Sydney	F	6	0.0531443755535872	0.0316856780735108
Elsa	F	6	0.0531443755535872	0.0316856780735108
Luna	F	6	0.0531443755535872	0.0316856780735108
Shelby	F	6	0.0531443755535872	0.0316856780735108
Rodney	M	6	0.0815549816501291	0.0316856780735108
Cal	M	6	0.0815549816501291	0.0316856780735108
Johnson	F	6	0.0531443755535872	0.0316856780735108
Dexter	M	6	0.0815549816501291	0.0316856780735108
Marshall	M	6	0.0815549816501291	0.0316856780735108
Edna	F	5	0.0442869796279894	0.0264047317279256
Jacqueline	F	5	0.0442869796279894	0.0264047317279256
Sonja	F	5	0.0442869796279894	0.0264047317279256
Pat	M	5	0.0679624847084409	0.0264047317279256
Job	F	5	0.0442869796279894	0.0264047317279256
Elisabeth	F	5	0.0442869796279894	0.0264047317279256
Rocky	F	5	0.0442869796279894	0.0264047317279256
Lawrence	M	5	0.0679624847084409	0.0264047317279256
Hans	M	5	0.0679624847084409	0.0264047317279256
Archie	M	5	0.0679624847084409	0.0264047317279256
Janine	F	5	0.0442869796279894	0.0264047317279256
Brown	M	5	0.0679624847084409	0.0264047317279256
Derrick	M	5	0.0679624847084409	0.0264047317279256
Montana	F	5	0.0442869796279894	0.0264047317279256
Josie	F	5	0.0442869796279894	0.0264047317279256
Tasha	F	5	0.0442869796279894	0.0264047317279256
Arlene	F	5	0.0442869796279894	0.0264047317279256
Leroy	M	5	0.0679624847084409	0.0264047317279256
Adrianna	F	5	0.0442869796279894	0.0264047317279256
Evan	M	5	0.0679624847084409	0.0264047317279256
Kris	F	5	0.0442869796279894	0.0264047317279256
Delphine	F	5	0.0442869796279894	0.0264047317279256
Jed	M	5	0.0679624847084409	0.0264047317279256
Lane	M	5	0.0679624847084409	0.0264047317279256
Bee	F	5	0.0442869796279894	0.0264047317279256
Alana	F	5	0.0442869796279894	0.0264047317279256
Johnson	M	5	0.0679624847084409	0.0264047317279256
Andrea	M	5	0.0679624847084409	0.0264047317279256
Bee	M	5	0.0679624847084409	0.0264047317279256
Ramona	F	5	0.0442869796279894	0.0264047317279256
Jeanne	F	5	0.0442869796279894	0.0264047317279256
Ivan	M	5	0.0679624847084409	0.0264047317279256
Chet	M	5	0.0679624847084409	0.0264047317279256
Oliver	M	5	0.0679624847084409	0.0264047317279256
Bree	F	5	0.0442869796279894	0.0264047317279256
Candice	F	5	0.0442869796279894	0.0264047317279256
Shelley	F	5	0.0442869796279894	0.0264047317279256
Bernadette	F	5	0.0442869796279894	0.0264047317279256
Marissa	F	5	0.0442869796279894	0.0264047317279256
Miles	M	5	0.0679624847084409	0.0264047317279256
Shawn	M	5	0.0679624847084409	0.0264047317279256
Lucky	M	5	0.0679624847084409	0.0264047317279256
Raoul	M	5	0.0679624847084409	0.0264047317279256
Lexi	F	5	0.0442869796279894	0.0264047317279256
Mariah	F	5	0.0442869796279894	0.0264047317279256
Bart	M	5	0.0679624847084409	0.0264047317279256
Gene	M	5	0.0679624847084409	0.0264047317279256
Barney	M	5	0.0679624847084409	0.0264047317279256
Orange	F	5	0.0442869796279894	0.0264047317279256
Randi	F	5	0.0442869796279894	0.0264047317279256
Sidney	M	5	0.0679624847084409	0.0264047317279256
Bret	M	5	0.0679624847084409	0.0264047317279256
Brett	M	5	0.0679624847084409	0.0264047317279256
Van	F	5	0.0442869796279894	0.0264047317279256
Wilma	F	5	0.0442869796279894	0.0264047317279256
Muriel	F	5	0.0442869796279894	0.0264047317279256
Lina	F	5	0.0442869796279894	0.0264047317279256
Franklin	M	5	0.0679624847084409	0.0264047317279256
Doreen	F	5	0.0442869796279894	0.0264047317279256
Frederick	M	5	0.0679624847084409	0.0264047317279256
Angelo	M	5	0.0679624847084409	0.0264047317279256
Kira	F	5	0.0442869796279894	0.0264047317279256
Guido	M	5	0.0679624847084409	0.0264047317279256
Meg	F	5	0.0442869796279894	0.0264047317279256
Jana	F	5	0.0442869796279894	0.0264047317279256
Lenore	F	5	0.0442869796279894	0.0264047317279256
Raquel	F	5	0.0442869796279894	0.0264047317279256
Goldie	F	5	0.0442869796279894	0.0264047317279256
Courtney	F	5	0.0442869796279894	0.0264047317279256
Myra	F	5	0.0442869796279894	0.0264047317279256
Harris	M	5	0.0679624847084409	0.0264047317279256
Genie	F	5	0.0442869796279894	0.0264047317279256
Cody	M	5	0.0679624847084409	0.0264047317279256
Bea	F	5	0.0442869796279894	0.0264047317279256
Karin	F	5	0.0442869796279894	0.0264047317279256
Eliza	F	5	0.0442869796279894	0.0264047317279256
Ella	F	5	0.0442869796279894	0.0264047317279256
Glen	M	5	0.0679624847084409	0.0264047317279256
Ivana	F	5	0.0442869796279894	0.0264047317279256
Sofia	F	5	0.0442869796279894	0.0264047317279256
Elle	F	5	0.0442869796279894	0.0264047317279256
Stone	M	5	0.0679624847084409	0.0264047317279256
Madelyn	F	5	0.0442869796279894	0.0264047317279256
Willow	F	5	0.0442869796279894	0.0264047317279256
India	F	5	0.0442869796279894	0.0264047317279256
Aaron	M	5	0.0679624847084409	0.0264047317279256
Marianna	F	5	0.0442869796279894	0.0264047317279256
Byron	M	5	0.0679624847084409	0.0264047317279256
Yvette	F	5	0.0442869796279894	0.0264047317279256
Bailey	F	5	0.0442869796279894	0.0264047317279256
Joanie	F	5	0.0442869796279894	0.0264047317279256
Jeanie	F	5	0.0442869796279894	0.0264047317279256
Xavier	M	5	0.0679624847084409	0.0264047317279256
Maxwell	M	5	0.0679624847084409	0.0264047317279256
Mavis	F	5	0.0442869796279894	0.0264047317279256
Tessa	F	5	0.0442869796279894	0.0264047317279256
Tiny	M	5	0.0679624847084409	0.0264047317279256
Kennedy	F	5	0.0442869796279894	0.0264047317279256
North	M	5	0.0679624847084409	0.0264047317279256
Lilah	F	5	0.0442869796279894	0.0264047317279256
Chelsea	F	5	0.0442869796279894	0.0264047317279256
Mac	M	5	0.0679624847084409	0.0264047317279256
Sheri	F	5	0.0442869796279894	0.0264047317279256
Edith	F	5	0.0442869796279894	0.0264047317279256
Male		5	0	0.0264047317279256
Juanita	F	5	0.0442869796279894	0.0264047317279256
Velvet	F	5	0.0442869796279894	0.0264047317279256
Taylor	M	5	0.0679624847084409	0.0264047317279256
Morgan	M	5	0.0679624847084409	0.0264047317279256
Vinnie	M	5	0.0679624847084409	0.0264047317279256
Les	M	5	0.0679624847084409	0.0264047317279256
Lyle	M	5	0.0679624847084409	0.0264047317279256
Carlotta	F	5	0.0442869796279894	0.0264047317279256
Cheri	F	5	0.0442869796279894	0.0264047317279256
Rene	F	5	0.0442869796279894	0.0264047317279256
Ana	F	5	0.0442869796279894	0.0264047317279256
Trudy	F	5	0.0442869796279894	0.0264047317279256
Dora	F	5	0.0442869796279894	0.0264047317279256
Royal	M	5	0.0679624847084409	0.0264047317279256
Long	M	5	0.0679624847084409	0.0264047317279256
Jewel	F	5	0.0442869796279894	0.0264047317279256
Armand	M	4	0.0543699877667528	0.0211237853823405
Felicity	F	4	0.0354295837023915	0.0211237853823405
Lloyd	M	4	0.0543699877667528	0.0211237853823405
Stephen	M	4	0.0543699877667528	0.0211237853823405
Kirk	M	4	0.0543699877667528	0.0211237853823405
Bernice	F	4	0.0354295837023915	0.0211237853823405
Lise	F	4	0.0354295837023915	0.0211237853823405
Sammy	M	4	0.0543699877667528	0.0211237853823405
Seymour	M	4	0.0543699877667528	0.0211237853823405
Chantal	F	4	0.0354295837023915	0.0211237853823405
Tera	F	4	0.0354295837023915	0.0211237853823405
Giselle	F	4	0.0354295837023915	0.0211237853823405
Junior	M	4	0.0543699877667528	0.0211237853823405
Leonard	M	4	0.0543699877667528	0.0211237853823405
Preston	M	4	0.0543699877667528	0.0211237853823405
Tawny	F	4	0.0354295837023915	0.0211237853823405
Herbert	M	4	0.0543699877667528	0.0211237853823405
Daniela	F	4	0.0354295837023915	0.0211237853823405
Lara	F	4	0.0354295837023915	0.0211237853823405
Crew	F	4	0.0354295837023915	0.0211237853823405
Regan	F	4	0.0354295837023915	0.0211237853823405
Jada	F	4	0.0354295837023915	0.0211237853823405
Athena	F	4	0.0354295837023915	0.0211237853823405
Jordan	F	4	0.0354295837023915	0.0211237853823405
Lindsey	F	4	0.0354295837023915	0.0211237853823405
Toby	M	4	0.0543699877667528	0.0211237853823405
Samuel	M	4	0.0543699877667528	0.0211237853823405
Aimee	F	4	0.0354295837023915	0.0211237853823405
Valentina	F	4	0.0354295837023915	0.0211237853823405
Stone	F	4	0.0354295837023915	0.0211237853823405
Mitzi	F	4	0.0354295837023915	0.0211237853823405
Fox	M	4	0.0543699877667528	0.0211237853823405
Shauna	F	4	0.0354295837023915	0.0211237853823405
Collins	M	4	0.0543699877667528	0.0211237853823405
Baker	M	4	0.0543699877667528	0.0211237853823405
Shay	F	4	0.0354295837023915	0.0211237853823405
Matthew	M	4	0.0543699877667528	0.0211237853823405
Melvin	M	4	0.0543699877667528	0.0211237853823405
Calvin	M	4	0.0543699877667528	0.0211237853823405
Fernando	M	4	0.0543699877667528	0.0211237853823405
Pearl	F	4	0.0354295837023915	0.0211237853823405
Carter	M	4	0.0543699877667528	0.0211237853823405
Walker	F	4	0.0354295837023915	0.0211237853823405
Zora	F	4	0.0354295837023915	0.0211237853823405
Robbie	M	4	0.0543699877667528	0.0211237853823405
Gerald	M	4	0.0543699877667528	0.0211237853823405
Brittany	F	4	0.0354295837023915	0.0211237853823405
Madison	F	4	0.0354295837023915	0.0211237853823405
Debby	F	4	0.0354295837023915	0.0211237853823405
Babette	F	4	0.0354295837023915	0.0211237853823405
Devon	F	4	0.0354295837023915	0.0211237853823405
Melina	F	4	0.0354295837023915	0.0211237853823405
Candace	F	4	0.0354295837023915	0.0211237853823405
Lucky	F	4	0.0354295837023915	0.0211237853823405
Long	F	4	0.0354295837023915	0.0211237853823405
Marcie	F	4	0.0354295837023915	0.0211237853823405
Jordan	M	4	0.0543699877667528	0.0211237853823405
Giuseppe	M	4	0.0543699877667528	0.0211237853823405
Robin	M	4	0.0543699877667528	0.0211237853823405
Frances	F	4	0.0354295837023915	0.0211237853823405
Sybil	F	4	0.0354295837023915	0.0211237853823405
Ronald	M	4	0.0543699877667528	0.0211237853823405
Eileen	F	4	0.0354295837023915	0.0211237853823405
Monika	F	4	0.0354295837023915	0.0211237853823405
Katia	F	4	0.0354295837023915	0.0211237853823405
Annabelle	F	4	0.0354295837023915	0.0211237853823405
Agatha	F	4	0.0354295837023915	0.0211237853823405
Vickie	F	4	0.0354295837023915	0.0211237853823405
Kandi	F	4	0.0354295837023915	0.0211237853823405
Irving	M	4	0.0543699877667528	0.0211237853823405
Anton	M	4	0.0543699877667528	0.0211237853823405
Joel	M	4	0.0543699877667528	0.0211237853823405
Amos	M	4	0.0543699877667528	0.0211237853823405
Loni	F	4	0.0354295837023915	0.0211237853823405
Rusty	F	4	0.0354295837023915	0.0211237853823405
Maureen	F	4	0.0354295837023915	0.0211237853823405
Josephine	F	4	0.0354295837023915	0.0211237853823405
Max	F	4	0.0354295837023915	0.0211237853823405
Shaun	M	4	0.0543699877667528	0.0211237853823405
Everett	M	4	0.0543699877667528	0.0211237853823405
Della	F	4	0.0354295837023915	0.0211237853823405
Rachael	F	4	0.0354295837023915	0.0211237853823405
Lindsay	F	4	0.0354295837023915	0.0211237853823405
Marla	F	4	0.0354295837023915	0.0211237853823405
Freddie	M	4	0.0543699877667528	0.0211237853823405
Andy	F	4	0.0354295837023915	0.0211237853823405
Stuart	M	4	0.0543699877667528	0.0211237853823405
Dagmar	F	4	0.0354295837023915	0.0211237853823405
London	F	4	0.0354295837023915	0.0211237853823405
Toni	M	4	0.0543699877667528	0.0211237853823405
Delta	F	4	0.0354295837023915	0.0211237853823405
Miguel	M	4	0.0543699877667528	0.0211237853823405
Brooklyn	F	4	0.0354295837023915	0.0211237853823405
Fairy	F	4	0.0354295837023915	0.0211237853823405
Gayle	F	4	0.0354295837023915	0.0211237853823405
Clay	M	4	0.0543699877667528	0.0211237853823405
Lex	M	4	0.0543699877667528	0.0211237853823405
Nana	F	4	0.0354295837023915	0.0211237853823405
Toy	M	4	0.0543699877667528	0.0211237853823405
Vivienne	F	4	0.0354295837023915	0.0211237853823405
Nicky	F	4	0.0354295837023915	0.0211237853823405
Julio	M	4	0.0543699877667528	0.0211237853823405
Chastity	F	4	0.0354295837023915	0.0211237853823405
Jodi	F	4	0.0354295837023915	0.0211237853823405
Chip	M	4	0.0543699877667528	0.0211237853823405
Laverne	F	4	0.0354295837023915	0.0211237853823405
Trinity	F	4	0.0354295837023915	0.0211237853823405
Nicki	F	4	0.0354295837023915	0.0211237853823405
Presley	F	4	0.0354295837023915	0.0211237853823405
Clair	F	4	0.0354295837023915	0.0211237853823405
Dillion	F	4	0.0354295837023915	0.0211237853823405
Ty	M	4	0.0543699877667528	0.0211237853823405
Alina	F	4	0.0354295837023915	0.0211237853823405
Jeffrey	M	4	0.0543699877667528	0.0211237853823405
Wes	M	4	0.0543699877667528	0.0211237853823405
Elise	F	4	0.0354295837023915	0.0211237853823405
Barb	F	4	0.0354295837023915	0.0211237853823405
Aria	F	4	0.0354295837023915	0.0211237853823405
Cameron	F	4	0.0354295837023915	0.0211237853823405
Christie	F	4	0.0354295837023915	0.0211237853823405
Kathleen	F	4	0.0354295837023915	0.0211237853823405
Alec	M	4	0.0543699877667528	0.0211237853823405
Stevie	F	4	0.0354295837023915	0.0211237853823405
Flora	F	4	0.0354295837023915	0.0211237853823405
Natalia	F	4	0.0354295837023915	0.0211237853823405
Carolyn	F	4	0.0354295837023915	0.0211237853823405
Kelsey	F	4	0.0354295837023915	0.0211237853823405
Gianna	F	4	0.0354295837023915	0.0211237853823405
Grant	M	4	0.0543699877667528	0.0211237853823405
Blair	F	4	0.0354295837023915	0.0211237853823405
Skye	F	4	0.0354295837023915	0.0211237853823405
Tatsuo	M	4	0.0543699877667528	0.0211237853823405
Akira	M	4	0.0543699877667528	0.0211237853823405
Malcolm	M	4	0.0543699877667528	0.0211237853823405
Gerard	M	4	0.0543699877667528	0.0211237853823405
Ellis	M	4	0.0543699877667528	0.0211237853823405
Dottie	F	4	0.0354295837023915	0.0211237853823405
John		4	0	0.0211237853823405
Colleen	F	4	0.0354295837023915	0.0211237853823405
Brown	F	4	0.0354295837023915	0.0211237853823405
George	F	4	0.0354295837023915	0.0211237853823405
Ophelia	F	4	0.0354295837023915	0.0211237853823405
Dinah	F	4	0.0354295837023915	0.0211237853823405
Colette	F	4	0.0354295837023915	0.0211237853823405
Mildred	F	4	0.0354295837023915	0.0211237853823405
Jackson	M	4	0.0543699877667528	0.0211237853823405
Racquel	F	4	0.0354295837023915	0.0211237853823405
Marian	F	4	0.0354295837023915	0.0211237853823405
Lucien	M	4	0.0543699877667528	0.0211237853823405
Dianne	F	4	0.0354295837023915	0.0211237853823405
China	F	4	0.0354295837023915	0.0211237853823405
Lorelei	F	4	0.0354295837023915	0.0211237853823405
Mae	F	4	0.0354295837023915	0.0211237853823405
Margie	F	4	0.0354295837023915	0.0211237853823405
Adams	F	4	0.0354295837023915	0.0211237853823405
Ryan	F	4	0.0354295837023915	0.0211237853823405
Joe		4	0	0.0211237853823405
Douglas	M	4	0.0543699877667528	0.0211237853823405
Layla	F	4	0.0354295837023915	0.0211237853823405
Petra	F	4	0.0354295837023915	0.0211237853823405
Bobbie	F	4	0.0354295837023915	0.0211237853823405
Kelly	M	4	0.0543699877667528	0.0211237853823405
Allen	M	4	0.0543699877667528	0.0211237853823405
Susanne	F	4	0.0354295837023915	0.0211237853823405
Aggie	F	4	0.0354295837023915	0.0211237853823405
Francesco	M	4	0.0543699877667528	0.0211237853823405
Alberto	M	4	0.0543699877667528	0.0211237853823405
Stefan	M	3	0.0407774908250646	0.0158428390367554
Winnie	F	3	0.0265721877767936	0.0158428390367554
Chuck	F	3	0.0265721877767936	0.0158428390367554
Griffin	M	3	0.0407774908250646	0.0158428390367554
Norris	M	3	0.0407774908250646	0.0158428390367554
Alfredo	M	3	0.0407774908250646	0.0158428390367554
Dusty	F	3	0.0265721877767936	0.0158428390367554
Mari	F	3	0.0265721877767936	0.0158428390367554
Bonny	F	3	0.0265721877767936	0.0158428390367554
Frankie	F	3	0.0265721877767936	0.0158428390367554
Cristina	F	3	0.0265721877767936	0.0158428390367554
Governor	M	3	0.0407774908250646	0.0158428390367554
Alisha	F	3	0.0265721877767936	0.0158428390367554
Jenna		3	0	0.0158428390367554
Keri	F	3	0.0265721877767936	0.0158428390367554
Andi	F	3	0.0265721877767936	0.0158428390367554
Isabel	F	3	0.0265721877767936	0.0158428390367554
Lionel	M	3	0.0407774908250646	0.0158428390367554
Garrett	M	3	0.0407774908250646	0.0158428390367554
Tory	F	3	0.0265721877767936	0.0158428390367554
Mac	F	3	0.0265721877767936	0.0158428390367554
Cory	M	3	0.0407774908250646	0.0158428390367554
Eloise	F	3	0.0265721877767936	0.0158428390367554
Rolf	M	3	0.0407774908250646	0.0158428390367554
Sebastian	M	3	0.0407774908250646	0.0158428390367554
Krystal	F	3	0.0265721877767936	0.0158428390367554
Clarice	F	3	0.0265721877767936	0.0158428390367554
Drew	M	3	0.0407774908250646	0.0158428390367554
Lorenzo	M	3	0.0407774908250646	0.0158428390367554
Ashlynn	F	3	0.0265721877767936	0.0158428390367554
Merlin	M	3	0.0407774908250646	0.0158428390367554
Alexandre	M	3	0.0407774908250646	0.0158428390367554
Justice	F	3	0.0265721877767936	0.0158428390367554
