Name	Sex	Total	GroupPercentage	OverallPercentage
Kara	F	15	0.102417042195821	0.0434757405367805
Pink	F	15	0.102417042195821	0.0434757405367805
Roberto	M	15	0.0760841998478316	0.0434757405367805
Susie	F	15	0.102417042195821	0.0434757405367805
Doris	F	15	0.102417042195821	0.0434757405367805
Olga	F	14	0.0955892393827666	0.0405773578343284
Hansel	M	14	0.0710119198579762	0.0405773578343284
Peggy	F	14	0.0955892393827666	0.0405773578343284
Kenneth	M	14	0.0710119198579762	0.0405773578343284
Dolores	F	14	0.0955892393827666	0.0405773578343284
Angus	M	14	0.0710119198579762	0.0405773578343284
Marianne	F	14	0.0955892393827666	0.0405773578343284
Daphne	F	14	0.0955892393827666	0.0405773578343284
Elsa	F	14	0.0955892393827666	0.0405773578343284
Ernest	M	14	0.0710119198579762	0.0405773578343284
Mimi	F	14	0.0955892393827666	0.0405773578343284
Jasmine	F	14	0.0955892393827666	0.0405773578343284
Suzanne	F	14	0.0955892393827666	0.0405773578343284
Ricardo	M	14	0.0710119198579762	0.0405773578343284
Lila	F	14	0.0955892393827666	0.0405773578343284
Lewis	M	14	0.0710119198579762	0.0405773578343284
Joanna	F	14	0.0955892393827666	0.0405773578343284
Luisa	F	14	0.0955892393827666	0.0405773578343284
Eduardo	M	14	0.0710119198579762	0.0405773578343284
Erik	M	14	0.0710119198579762	0.0405773578343284
Fox	F	14	0.0955892393827666	0.0405773578343284
Barney	M	14	0.0710119198579762	0.0405773578343284
Lori	F	14	0.0955892393827666	0.0405773578343284
Lu	M	14	0.0710119198579762	0.0405773578343284
Andreas	M	14	0.0710119198579762	0.0405773578343284
Constance	F	14	0.0955892393827666	0.0405773578343284
Pam	F	14	0.0955892393827666	0.0405773578343284
Benny	M	14	0.0710119198579762	0.0405773578343284
Nadia	F	14	0.0955892393827666	0.0405773578343284
Faye	F	14	0.0955892393827666	0.0405773578343284
Dale	M	14	0.0710119198579762	0.0405773578343284
Abe	M	14	0.0710119198579762	0.0405773578343284
Winston	M	14	0.0710119198579762	0.0405773578343284
Arnold	M	14	0.0710119198579762	0.0405773578343284
Clive	M	14	0.0710119198579762	0.0405773578343284
Mandy	F	14	0.0955892393827666	0.0405773578343284
Jonah	M	14	0.0710119198579762	0.0405773578343284
Marcel	M	14	0.0710119198579762	0.0405773578343284
Vicky	F	14	0.0955892393827666	0.0405773578343284
Natalia	F	14	0.0955892393827666	0.0405773578343284
Nicolas	M	14	0.0710119198579762	0.0405773578343284
Dream	F	14	0.0955892393827666	0.0405773578343284
Athena	F	14	0.0955892393827666	0.0405773578343284
Stone	M	13	0.0659396398681207	0.0376789751318764
Van	F	13	0.0887614365697119	0.0376789751318764
Gerald	M	13	0.0659396398681207	0.0376789751318764
Herbert	M	13	0.0659396398681207	0.0376789751318764
Brown	M	13	0.0659396398681207	0.0376789751318764
Joanne	F	13	0.0887614365697119	0.0376789751318764
Clarence	M	13	0.0659396398681207	0.0376789751318764
Allan	M	13	0.0659396398681207	0.0376789751318764
Betsy	F	13	0.0887614365697119	0.0376789751318764
Mildred	F	13	0.0887614365697119	0.0376789751318764
Francesca	F	13	0.0887614365697119	0.0376789751318764
Antonia	F	13	0.0887614365697119	0.0376789751318764
Leonardo	M	13	0.0659396398681207	0.0376789751318764
Edith	F	13	0.0887614365697119	0.0376789751318764
Ross	M	13	0.0659396398681207	0.0376789751318764
Michel	M	13	0.0659396398681207	0.0376789751318764
Shirley	F	13	0.0887614365697119	0.0376789751318764
Bianca	F	13	0.0887614365697119	0.0376789751318764
Star	F	13	0.0887614365697119	0.0376789751318764
Carolyn	F	13	0.0887614365697119	0.0376789751318764
Lou	M	13	0.0659396398681207	0.0376789751318764
Petra	F	13	0.0887614365697119	0.0376789751318764
Marc	M	13	0.0659396398681207	0.0376789751318764
Justine	F	13	0.0887614365697119	0.0376789751318764
Suzy	F	13	0.0887614365697119	0.0376789751318764
Alexis	F	13	0.0887614365697119	0.0376789751318764
Lana	F	13	0.0887614365697119	0.0376789751318764
Ariel	F	13	0.0887614365697119	0.0376789751318764
Gene	M	13	0.0659396398681207	0.0376789751318764
Laurie	F	13	0.0887614365697119	0.0376789751318764
Milton	M	13	0.0659396398681207	0.0376789751318764
Josephine	F	13	0.0887614365697119	0.0376789751318764
Randall	M	13	0.0659396398681207	0.0376789751318764
Jones	M	13	0.0659396398681207	0.0376789751318764
Hanna	F	13	0.0887614365697119	0.0376789751318764
Bo	M	13	0.0659396398681207	0.0376789751318764
Tess	F	13	0.0887614365697119	0.0376789751318764
Lulu	F	13	0.0887614365697119	0.0376789751318764
Dirk	M	13	0.0659396398681207	0.0376789751318764
Silver	M	13	0.0659396398681207	0.0376789751318764
Akira	F	13	0.0887614365697119	0.0376789751318764
Calvin	M	13	0.0659396398681207	0.0376789751318764
Bishop	M	13	0.0659396398681207	0.0376789751318764
Karin	F	13	0.0887614365697119	0.0376789751318764
Tristan	M	13	0.0659396398681207	0.0376789751318764
Elisabeth	F	13	0.0887614365697119	0.0376789751318764
Franz	M	12	0.0608673598782653	0.0347805924294244
Clare	F	12	0.0819336337566571	0.0347805924294244
Nathaniel	M	12	0.0608673598782653	0.0347805924294244
Elvira	F	12	0.0819336337566571	0.0347805924294244
Wilbur	M	12	0.0608673598782653	0.0347805924294244
Angelina	F	12	0.0819336337566571	0.0347805924294244
Jorge	M	12	0.0608673598782653	0.0347805924294244
Frances	F	12	0.0819336337566571	0.0347805924294244
Cristina	F	12	0.0819336337566571	0.0347805924294244
Angelo	M	12	0.0608673598782653	0.0347805924294244
Bert	M	12	0.0608673598782653	0.0347805924294244
Jerome	M	12	0.0608673598782653	0.0347805924294244
Harrison	M	12	0.0608673598782653	0.0347805924294244
Harris	M	12	0.0608673598782653	0.0347805924294244
German	M	12	0.0608673598782653	0.0347805924294244
Smith	M	12	0.0608673598782653	0.0347805924294244
Alec	M	12	0.0608673598782653	0.0347805924294244
Anita	F	12	0.0819336337566571	0.0347805924294244
Samson	M	12	0.0608673598782653	0.0347805924294244
Stefan	M	12	0.0608673598782653	0.0347805924294244
Lars	M	12	0.0608673598782653	0.0347805924294244
Dora	F	12	0.0819336337566571	0.0347805924294244
Jeremiah	M	12	0.0608673598782653	0.0347805924294244
Mason	M	12	0.0608673598782653	0.0347805924294244
Ernie	M	12	0.0608673598782653	0.0347805924294244
Jana	F	12	0.0819336337566571	0.0347805924294244
Ethel	F	12	0.0819336337566571	0.0347805924294244
Wally	M	12	0.0608673598782653	0.0347805924294244
Julius	M	12	0.0608673598782653	0.0347805924294244
Taylor	F	12	0.0819336337566571	0.0347805924294244
Cheryl	F	12	0.0819336337566571	0.0347805924294244
Raphael	M	12	0.0608673598782653	0.0347805924294244
Renee	F	12	0.0819336337566571	0.0347805924294244
Connor	M	12	0.0608673598782653	0.0347805924294244
Rudy	M	12	0.0608673598782653	0.0347805924294244
Hope	F	12	0.0819336337566571	0.0347805924294244
Royal	M	12	0.0608673598782653	0.0347805924294244
Raven	F	12	0.0819336337566571	0.0347805924294244
Dexter	M	12	0.0608673598782653	0.0347805924294244
Mac	M	12	0.0608673598782653	0.0347805924294244
Theodore	M	12	0.0608673598782653	0.0347805924294244
Cain	M	12	0.0608673598782653	0.0347805924294244
Timmy	M	12	0.0608673598782653	0.0347805924294244
Pearl	F	12	0.0819336337566571	0.0347805924294244
Naomi	F	12	0.0819336337566571	0.0347805924294244
Glen	M	12	0.0608673598782653	0.0347805924294244
Reggie	M	12	0.0608673598782653	0.0347805924294244
Jess	F	12	0.0819336337566571	0.0347805924294244
Alison	F	12	0.0819336337566571	0.0347805924294244
Gil	M	12	0.0608673598782653	0.0347805924294244
Ace	M	12	0.0608673598782653	0.0347805924294244
Emilia	F	12	0.0819336337566571	0.0347805924294244
Ava	F	12	0.0819336337566571	0.0347805924294244
Golden	M	12	0.0608673598782653	0.0347805924294244
Bo	F	12	0.0819336337566571	0.0347805924294244
Guillermo	M	12	0.0608673598782653	0.0347805924294244
Delilah	F	12	0.0819336337566571	0.0347805924294244
Jo	M	12	0.0608673598782653	0.0347805924294244
Dorian	M	11	0.0557950798884098	0.0318822097269724
Axel	M	11	0.0557950798884098	0.0318822097269724
Lucie	F	11	0.0751058309436023	0.0318822097269724
Vivian	F	11	0.0751058309436023	0.0318822097269724
Cora	F	11	0.0751058309436023	0.0318822097269724
Gail	F	11	0.0751058309436023	0.0318822097269724
Lilly	F	11	0.0751058309436023	0.0318822097269724
Spencer	M	11	0.0557950798884098	0.0318822097269724
Fernando	M	11	0.0557950798884098	0.0318822097269724
Bridget	F	11	0.0751058309436023	0.0318822097269724
Marla	F	11	0.0751058309436023	0.0318822097269724
Riley	M	11	0.0557950798884098	0.0318822097269724
Lester	M	11	0.0557950798884098	0.0318822097269724
Carole	F	11	0.0751058309436023	0.0318822097269724
Beatriz	F	11	0.0751058309436023	0.0318822097269724
Nicky	M	11	0.0557950798884098	0.0318822097269724
Edna	F	11	0.0751058309436023	0.0318822097269724
Luther	M	11	0.0557950798884098	0.0318822097269724
Mira	F	11	0.0751058309436023	0.0318822097269724
Rey	M	11	0.0557950798884098	0.0318822097269724
Elisa	F	11	0.0751058309436023	0.0318822097269724
Helga	F	11	0.0751058309436023	0.0318822097269724
Nana	F	11	0.0751058309436023	0.0318822097269724
Luigi	M	11	0.0557950798884098	0.0318822097269724
Reginald	M	11	0.0557950798884098	0.0318822097269724
Sonny	M	11	0.0557950798884098	0.0318822097269724
Erika	F	11	0.0751058309436023	0.0318822097269724
Link	M	11	0.0557950798884098	0.0318822097269724
Ivy	F	11	0.0751058309436023	0.0318822097269724
Willow	F	11	0.0751058309436023	0.0318822097269724
Paige	F	11	0.0751058309436023	0.0318822097269724
Cleo	F	11	0.0751058309436023	0.0318822097269724
Cara	F	11	0.0751058309436023	0.0318822097269724
Ronnie	M	11	0.0557950798884098	0.0318822097269724
Walt	M	11	0.0557950798884098	0.0318822097269724
Solomon	M	11	0.0557950798884098	0.0318822097269724
Pat	M	11	0.0557950798884098	0.0318822097269724
Tobias	M	11	0.0557950798884098	0.0318822097269724
Sonya	F	11	0.0751058309436023	0.0318822097269724
Libby	F	11	0.0751058309436023	0.0318822097269724
Cooper	M	11	0.0557950798884098	0.0318822097269724
Wanda	F	11	0.0751058309436023	0.0318822097269724
Joyce	F	11	0.0751058309436023	0.0318822097269724
Caitlin	F	11	0.0751058309436023	0.0318822097269724
Justice	M	11	0.0557950798884098	0.0318822097269724
Lenny	M	11	0.0557950798884098	0.0318822097269724
Jared	M	11	0.0557950798884098	0.0318822097269724
Lynn	F	11	0.0751058309436023	0.0318822097269724
Shane	M	11	0.0557950798884098	0.0318822097269724
Shawn	M	11	0.0557950798884098	0.0318822097269724
Andre	M	11	0.0557950798884098	0.0318822097269724
Curtis	M	11	0.0557950798884098	0.0318822097269724
Cody	M	11	0.0557950798884098	0.0318822097269724
Darcy	F	11	0.0751058309436023	0.0318822097269724
Park	F	11	0.0751058309436023	0.0318822097269724
Preston	M	11	0.0557950798884098	0.0318822097269724
Hilda	F	11	0.0751058309436023	0.0318822097269724
Quinn	M	11	0.0557950798884098	0.0318822097269724
Lex	M	11	0.0557950798884098	0.0318822097269724
Junior	M	11	0.0557950798884098	0.0318822097269724
Chelsea	F	11	0.0751058309436023	0.0318822097269724
Denise	F	11	0.0751058309436023	0.0318822097269724
Johnson	M	11	0.0557950798884098	0.0318822097269724
Ally	F	11	0.0751058309436023	0.0318822097269724
Elise	F	11	0.0751058309436023	0.0318822097269724
Jenna	F	11	0.0751058309436023	0.0318822097269724
Phoenix	M	11	0.0557950798884098	0.0318822097269724
Doll	F	11	0.0751058309436023	0.0318822097269724
Eli	M	11	0.0557950798884098	0.0318822097269724
Dona	F	11	0.0751058309436023	0.0318822097269724
Mai	F	11	0.0751058309436023	0.0318822097269724
Long	M	11	0.0557950798884098	0.0318822097269724
Misty	F	11	0.0751058309436023	0.0318822097269724
Alejandro	M	11	0.0557950798884098	0.0318822097269724
Rosie	F	11	0.0751058309436023	0.0318822097269724
Bethany	F	11	0.0751058309436023	0.0318822097269724
Marius	M	11	0.0557950798884098	0.0318822097269724
Lucky	M	11	0.0557950798884098	0.0318822097269724
Tammy	F	11	0.0751058309436023	0.0318822097269724
Marquis	M	11	0.0557950798884098	0.0318822097269724
Lorelei	F	10	0.0682780281305476	0.0289838270245203
Annette	F	10	0.0682780281305476	0.0289838270245203
Williams	M	10	0.0507227998985544	0.0289838270245203
Edwin	M	10	0.0507227998985544	0.0289838270245203
Connie	F	10	0.0682780281305476	0.0289838270245203
Ellis	M	10	0.0507227998985544	0.0289838270245203
Lorenzo	M	10	0.0507227998985544	0.0289838270245203
Salvador	M	10	0.0507227998985544	0.0289838270245203
Gillian	F	10	0.0682780281305476	0.0289838270245203
Ernesto	M	10	0.0507227998985544	0.0289838270245203
Deborah	F	10	0.0682780281305476	0.0289838270245203
Milo	M	10	0.0507227998985544	0.0289838270245203
Mercedes	F	10	0.0682780281305476	0.0289838270245203
Trent	M	10	0.0507227998985544	0.0289838270245203
Abner	M	10	0.0507227998985544	0.0289838270245203
Arturo	M	10	0.0507227998985544	0.0289838270245203
Mariana	F	10	0.0682780281305476	0.0289838270245203
Rodney	M	10	0.0507227998985544	0.0289838270245203
Sabrina	F	10	0.0682780281305476	0.0289838270245203
Norma	F	10	0.0682780281305476	0.0289838270245203
Corey	M	10	0.0507227998985544	0.0289838270245203
Juliette	F	10	0.0682780281305476	0.0289838270245203
Sammy	M	10	0.0507227998985544	0.0289838270245203
Tomas	M	10	0.0507227998985544	0.0289838270245203
Davis	M	10	0.0507227998985544	0.0289838270245203
Sonja	F	10	0.0682780281305476	0.0289838270245203
Rafael	M	10	0.0507227998985544	0.0289838270245203
Roxy	F	10	0.0682780281305476	0.0289838270245203
Eugene	M	10	0.0507227998985544	0.0289838270245203
Rod	M	10	0.0507227998985544	0.0289838270245203
Magnus	M	10	0.0507227998985544	0.0289838270245203
Lucien	M	10	0.0507227998985544	0.0289838270245203
Morris	M	10	0.0507227998985544	0.0289838270245203
Brooke	F	10	0.0682780281305476	0.0289838270245203
Xavier	M	10	0.0507227998985544	0.0289838270245203
Theresa	F	10	0.0682780281305476	0.0289838270245203
Jose	M	10	0.0507227998985544	0.0289838270245203
Trish	F	10	0.0682780281305476	0.0289838270245203
Star	M	10	0.0507227998985544	0.0289838270245203
Javier	M	10	0.0507227998985544	0.0289838270245203
Agatha	F	10	0.0682780281305476	0.0289838270245203
Noel	M	10	0.0507227998985544	0.0289838270245203
Stacey	F	10	0.0682780281305476	0.0289838270245203
Art	M	10	0.0507227998985544	0.0289838270245203
Matilda	F	10	0.0682780281305476	0.0289838270245203
Dimitri	M	10	0.0507227998985544	0.0289838270245203
Angelica	F	10	0.0682780281305476	0.0289838270245203
Scarlett	F	10	0.0682780281305476	0.0289838270245203
Stacy	F	10	0.0682780281305476	0.0289838270245203
Ursula	F	10	0.0682780281305476	0.0289838270245203
Cameron	M	10	0.0507227998985544	0.0289838270245203
Marnie	F	10	0.0682780281305476	0.0289838270245203
Anastasia	F	10	0.0682780281305476	0.0289838270245203
Odin	M	10	0.0507227998985544	0.0289838270245203
Conrad	M	10	0.0507227998985544	0.0289838270245203
Esteban	M	10	0.0507227998985544	0.0289838270245203
Aya	F	10	0.0682780281305476	0.0289838270245203
Beverly	F	10	0.0682780281305476	0.0289838270245203
Ari	M	10	0.0507227998985544	0.0289838270245203
Karel	M	10	0.0507227998985544	0.0289838270245203
Shelly	F	10	0.0682780281305476	0.0289838270245203
Zoey	F	10	0.0682780281305476	0.0289838270245203
Freddie	M	10	0.0507227998985544	0.0289838270245203
Ezra	M	9	0.045650519908699	0.0260854443220683
Tiny	M	9	0.045650519908699	0.0260854443220683
Hassan	M	9	0.045650519908699	0.0260854443220683
Yvonne	F	9	0.0614502253174928	0.0260854443220683
Jacqueline	F	9	0.0614502253174928	0.0260854443220683
Marguerite	F	9	0.0614502253174928	0.0260854443220683
Lea	F	9	0.0614502253174928	0.0260854443220683
Murphy	M	9	0.045650519908699	0.0260854443220683
Rufus	M	9	0.045650519908699	0.0260854443220683
Perry	M	9	0.045650519908699	0.0260854443220683
Georgia	F	9	0.0614502253174928	0.0260854443220683
Ludwig	M	9	0.045650519908699	0.0260854443220683
Cliff	M	9	0.045650519908699	0.0260854443220683
Randolph	M	9	0.045650519908699	0.0260854443220683
Gustav	M	9	0.045650519908699	0.0260854443220683
Roderick	M	9	0.045650519908699	0.0260854443220683
Sylvie	F	9	0.0614502253174928	0.0260854443220683
Pandora	F	9	0.0614502253174928	0.0260854443220683
Scarlet	F	9	0.0614502253174928	0.0260854443220683
Parker	M	9	0.045650519908699	0.0260854443220683
Lillian	F	9	0.0614502253174928	0.0260854443220683
Marisa	F	9	0.0614502253174928	0.0260854443220683
Jan	F	9	0.0614502253174928	0.0260854443220683
Celia	F	9	0.0614502253174928	0.0260854443220683
Sidney	M	9	0.045650519908699	0.0260854443220683
Margarita	F	9	0.0614502253174928	0.0260854443220683
Eileen	F	9	0.0614502253174928	0.0260854443220683
Cyrus	M	9	0.045650519908699	0.0260854443220683
Gideon	M	9	0.045650519908699	0.0260854443220683
Freya	F	9	0.0614502253174928	0.0260854443220683
Charley	M	9	0.045650519908699	0.0260854443220683
Claus	F	9	0.0614502253174928	0.0260854443220683
Collins	M	9	0.045650519908699	0.0260854443220683
Alberto	M	9	0.045650519908699	0.0260854443220683
Mitchell	M	9	0.045650519908699	0.0260854443220683
Lyle	M	9	0.045650519908699	0.0260854443220683
Dolly	F	9	0.0614502253174928	0.0260854443220683
Emilio	M	9	0.045650519908699	0.0260854443220683
Glenn	M	9	0.045650519908699	0.0260854443220683
Valeria	F	9	0.0614502253174928	0.0260854443220683
Jackie	M	9	0.045650519908699	0.0260854443220683
Bradley	M	9	0.045650519908699	0.0260854443220683
Markus	M	9	0.045650519908699	0.0260854443220683
Rupert	M	9	0.045650519908699	0.0260854443220683
Gerard	M	9	0.045650519908699	0.0260854443220683
Benedict	M	9	0.045650519908699	0.0260854443220683
Jamal	M	9	0.045650519908699	0.0260854443220683
Roxanne	F	9	0.0614502253174928	0.0260854443220683
Gerda	F	9	0.0614502253174928	0.0260854443220683
Baxter	M	9	0.045650519908699	0.0260854443220683
Byron	M	9	0.045650519908699	0.0260854443220683
Morton	M	9	0.045650519908699	0.0260854443220683
Blake	M	9	0.045650519908699	0.0260854443220683
Vicki	F	9	0.0614502253174928	0.0260854443220683
Antoine	M	9	0.045650519908699	0.0260854443220683
Selma	F	9	0.0614502253174928	0.0260854443220683
Lawyer	M	9	0.045650519908699	0.0260854443220683
Lucille	F	9	0.0614502253174928	0.0260854443220683
Mack	M	9	0.045650519908699	0.0260854443220683
Mel	F	9	0.0614502253174928	0.0260854443220683
Ada	F	9	0.0614502253174928	0.0260854443220683
Marissa	F	9	0.0614502253174928	0.0260854443220683
Sid	M	9	0.045650519908699	0.0260854443220683
Dominic	M	9	0.045650519908699	0.0260854443220683
Annabelle	F	9	0.0614502253174928	0.0260854443220683
Simone	F	9	0.0614502253174928	0.0260854443220683
Kane	M	9	0.045650519908699	0.0260854443220683
Tiffany	F	9	0.0614502253174928	0.0260854443220683
Leroy	M	9	0.045650519908699	0.0260854443220683
Bud	M	9	0.045650519908699	0.0260854443220683
Robin	F	9	0.0614502253174928	0.0260854443220683
Monique	F	9	0.0614502253174928	0.0260854443220683
Sadie	F	9	0.0614502253174928	0.0260854443220683
Miller	M	9	0.045650519908699	0.0260854443220683
French	M	9	0.045650519908699	0.0260854443220683
Elvis	M	9	0.045650519908699	0.0260854443220683
Eliza	F	9	0.0614502253174928	0.0260854443220683
Desmond	M	9	0.045650519908699	0.0260854443220683
Franco	M	9	0.045650519908699	0.0260854443220683
Reina	F	9	0.0614502253174928	0.0260854443220683
Dee	F	9	0.0614502253174928	0.0260854443220683
Seamus	M	9	0.045650519908699	0.0260854443220683
Emil	M	9	0.045650519908699	0.0260854443220683
Abel	M	9	0.045650519908699	0.0260854443220683
