Name	Sex	Total	GroupPercentage	OverallPercentage
Marcos	M	2	0.0251382604323781	0.0172161487475252
Assunta	F	2	0.0581395348837209	0.0172161487475252
Nella	F	2	0.0581395348837209	0.0172161487475252
Juanita	F	2	0.0581395348837209	0.0172161487475252
Lupe	F	2	0.0581395348837209	0.0172161487475252
Carlota	F	2	0.0581395348837209	0.0172161487475252
Nicola	F	2	0.0581395348837209	0.0172161487475252
Vern	M	2	0.0251382604323781	0.0172161487475252
Paulette	F	2	0.0581395348837209	0.0172161487475252
Odette	F	2	0.0581395348837209	0.0172161487475252
Zack	M	2	0.0251382604323781	0.0172161487475252
Ellie	F	2	0.0581395348837209	0.0172161487475252
Gemma	F	2	0.0581395348837209	0.0172161487475252
Erin	F	2	0.0581395348837209	0.0172161487475252
Ida	F	2	0.0581395348837209	0.0172161487475252
Geoff	M	2	0.0251382604323781	0.0172161487475252
Fletcher	M	2	0.0251382604323781	0.0172161487475252
Bowman	M	2	0.0251382604323781	0.0172161487475252
Hobson	M	2	0.0251382604323781	0.0172161487475252
Stanislaus	M	2	0.0251382604323781	0.0172161487475252
Josie	F	2	0.0581395348837209	0.0172161487475252
Howell	M	2	0.0251382604323781	0.0172161487475252
Lucia	F	2	0.0581395348837209	0.0172161487475252
Ema	F	2	0.0581395348837209	0.0172161487475252
Webb	M	2	0.0251382604323781	0.0172161487475252
Alden	M	2	0.0251382604323781	0.0172161487475252
Kathy	F	2	0.0581395348837209	0.0172161487475252
Ginger	M	2	0.0251382604323781	0.0172161487475252
Ennis	M	2	0.0251382604323781	0.0172161487475252
Eliza	F	2	0.0581395348837209	0.0172161487475252
Brigitte	F	2	0.0581395348837209	0.0172161487475252
Albin	M	2	0.0251382604323781	0.0172161487475252
Charity	F	2	0.0581395348837209	0.0172161487475252
Myles	M	2	0.0251382604323781	0.0172161487475252
Casey	M	2	0.0251382604323781	0.0172161487475252
Alfredo	M	2	0.0251382604323781	0.0172161487475252
Susanna	F	2	0.0581395348837209	0.0172161487475252
Holly	F	2	0.0581395348837209	0.0172161487475252
Natalya	F	2	0.0581395348837209	0.0172161487475252
Carson	M	2	0.0251382604323781	0.0172161487475252
Weston	M	2	0.0251382604323781	0.0172161487475252
Brody	M	2	0.0251382604323781	0.0172161487475252
Lori	F	2	0.0581395348837209	0.0172161487475252
Marshal		2	0	0.0172161487475252
Nico	M	2	0.0251382604323781	0.0172161487475252
Andrea	F	2	0.0581395348837209	0.0172161487475252
Gladys	F	2	0.0581395348837209	0.0172161487475252
Nan	M	2	0.0251382604323781	0.0172161487475252
Bennett	M	2	0.0251382604323781	0.0172161487475252
Thatcher	M	2	0.0251382604323781	0.0172161487475252
Archer	M	2	0.0251382604323781	0.0172161487475252
Hope	F	2	0.0581395348837209	0.0172161487475252
Clemens	M	2	0.0251382604323781	0.0172161487475252
Huxley	M	2	0.0251382604323781	0.0172161487475252
Athena	F	2	0.0581395348837209	0.0172161487475252
Sofia	F	2	0.0581395348837209	0.0172161487475252
Ace	M	2	0.0251382604323781	0.0172161487475252
Sasha	F	2	0.0581395348837209	0.0172161487475252
Katharine	F	2	0.0581395348837209	0.0172161487475252
Guillermo	M	2	0.0251382604323781	0.0172161487475252
Arturo	M	2	0.0251382604323781	0.0172161487475252
Veronica	F	2	0.0581395348837209	0.0172161487475252
Tatyana	F	2	0.0581395348837209	0.0172161487475252
Bernhard	M	2	0.0251382604323781	0.0172161487475252
Jana	F	2	0.0581395348837209	0.0172161487475252
Gwen	F	2	0.0581395348837209	0.0172161487475252
Sandy	M	2	0.0251382604323781	0.0172161487475252
Julius	M	2	0.0251382604323781	0.0172161487475252
Calhoun	M	2	0.0251382604323781	0.0172161487475252
Silvio	M	2	0.0251382604323781	0.0172161487475252
Quinton	M	2	0.0251382604323781	0.0172161487475252
Wallace	M	2	0.0251382604323781	0.0172161487475252
Alfonso	M	2	0.0251382604323781	0.0172161487475252
Merle	M	2	0.0251382604323781	0.0172161487475252
Jeremiah	M	2	0.0251382604323781	0.0172161487475252
Cruz	F	2	0.0581395348837209	0.0172161487475252
Concetta	F	2	0.0581395348837209	0.0172161487475252
Sigmund	M	2	0.0251382604323781	0.0172161487475252
Josiah	M	2	0.0251382604323781	0.0172161487475252
Annemarie	F	2	0.0581395348837209	0.0172161487475252
Hollis	M	2	0.0251382604323781	0.0172161487475252
Akira	M	2	0.0251382604323781	0.0172161487475252
Candace	F	2	0.0581395348837209	0.0172161487475252
Javier	M	2	0.0251382604323781	0.0172161487475252
Ruby	F	2	0.0581395348837209	0.0172161487475252
Morton	M	2	0.0251382604323781	0.0172161487475252
Randolph	F	2	0.0581395348837209	0.0172161487475252
Estella	F	2	0.0581395348837209	0.0172161487475252
Gregory	M	2	0.0251382604323781	0.0172161487475252
Tyler	M	2	0.0251382604323781	0.0172161487475252
Lara	F	2	0.0581395348837209	0.0172161487475252
Boyd	M	2	0.0251382604323781	0.0172161487475252
Marissa	F	2	0.0581395348837209	0.0172161487475252
Samson	M	2	0.0251382604323781	0.0172161487475252
Gideon	M	2	0.0251382604323781	0.0172161487475252
Link	M	2	0.0251382604323781	0.0172161487475252
Elliott	M	2	0.0251382604323781	0.0172161487475252
Clarissa	F	2	0.0581395348837209	0.0172161487475252
Villa	M	2	0.0251382604323781	0.0172161487475252
Danica	F	2	0.0581395348837209	0.0172161487475252
Beau	M	2	0.0251382604323781	0.0172161487475252
Jeanine	F	2	0.0581395348837209	0.0172161487475252
York		2	0	0.0172161487475252
Meg	F	2	0.0581395348837209	0.0172161487475252
Chip	M	2	0.0251382604323781	0.0172161487475252
Niko	M	2	0.0251382604323781	0.0172161487475252
Liam	M	2	0.0251382604323781	0.0172161487475252
Giovanna	F	2	0.0581395348837209	0.0172161487475252
Leone	M	2	0.0251382604323781	0.0172161487475252
Sid	M	2	0.0251382604323781	0.0172161487475252
Cora	F	2	0.0581395348837209	0.0172161487475252
Edwina	F	2	0.0581395348837209	0.0172161487475252
Faith	F	2	0.0581395348837209	0.0172161487475252
Maxwell	M	2	0.0251382604323781	0.0172161487475252
Mirna	F	2	0.0581395348837209	0.0172161487475252
Rocco	M	2	0.0251382604323781	0.0172161487475252
Marianna	F	2	0.0581395348837209	0.0172161487475252
Bella	F	2	0.0581395348837209	0.0172161487475252
Albina	F	2	0.0581395348837209	0.0172161487475252
Susanne	F	2	0.0581395348837209	0.0172161487475252
Eli	M	2	0.0251382604323781	0.0172161487475252
Fabian	M	2	0.0251382604323781	0.0172161487475252
Lu	F	2	0.0581395348837209	0.0172161487475252
Isa	F	2	0.0581395348837209	0.0172161487475252
Henderson	M	2	0.0251382604323781	0.0172161487475252
Aurore	F	2	0.0581395348837209	0.0172161487475252
Pepper	M	2	0.0251382604323781	0.0172161487475252
Clinton	M	2	0.0251382604323781	0.0172161487475252
Rob	M	2	0.0251382604323781	0.0172161487475252
Carey	M	2	0.0251382604323781	0.0172161487475252
Corey	M	2	0.0251382604323781	0.0172161487475252
Decker	M	2	0.0251382604323781	0.0172161487475252
Claudine	F	2	0.0581395348837209	0.0172161487475252
Lou	F	2	0.0581395348837209	0.0172161487475252
Burton	M	2	0.0251382604323781	0.0172161487475252
Barnett	M	2	0.0251382604323781	0.0172161487475252
Monroe	M	2	0.0251382604323781	0.0172161487475252
Casey	F	2	0.0581395348837209	0.0172161487475252
Burns	M	2	0.0251382604323781	0.0172161487475252
Berta	F	2	0.0581395348837209	0.0172161487475252
Blanche	F	2	0.0581395348837209	0.0172161487475252
Phyllis	F	2	0.0581395348837209	0.0172161487475252
Preston	M	2	0.0251382604323781	0.0172161487475252
Herschel	M	2	0.0251382604323781	0.0172161487475252
Mallory	M	2	0.0251382604323781	0.0172161487475252
Harley	M	2	0.0251382604323781	0.0172161487475252
Liane	F	2	0.0581395348837209	0.0172161487475252
Asia		2	0	0.0172161487475252
Liz	F	2	0.0581395348837209	0.0172161487475252
Domenica	F	2	0.0581395348837209	0.0172161487475252
Ike	M	2	0.0251382604323781	0.0172161487475252
Jamal	M	2	0.0251382604323781	0.0172161487475252
Vanessa	F	2	0.0581395348837209	0.0172161487475252
Aiden	M	2	0.0251382604323781	0.0172161487475252
Toby	M	2	0.0251382604323781	0.0172161487475252
Maura	F	2	0.0581395348837209	0.0172161487475252
Troy	M	2	0.0251382604323781	0.0172161487475252
Janine	F	2	0.0581395348837209	0.0172161487475252
Jerry		2	0	0.0172161487475252
Tanner	M	2	0.0251382604323781	0.0172161487475252
Celina	F	2	0.0581395348837209	0.0172161487475252
Wells	M	2	0.0251382604323781	0.0172161487475252
Anatole	M	2	0.0251382604323781	0.0172161487475252
Finn	M	2	0.0251382604323781	0.0172161487475252
Trevor	M	2	0.0251382604323781	0.0172161487475252
Serina	F	2	0.0581395348837209	0.0172161487475252
Jasper	M	2	0.0251382604323781	0.0172161487475252
Ronin	M	2	0.0251382604323781	0.0172161487475252
Sadie	F	2	0.0581395348837209	0.0172161487475252
Kit	M	2	0.0251382604323781	0.0172161487475252
Patty	F	2	0.0581395348837209	0.0172161487475252
Lukas	M	2	0.0251382604323781	0.0172161487475252
Zoe	F	2	0.0581395348837209	0.0172161487475252
Sybil	F	2	0.0581395348837209	0.0172161487475252
Floyd	M	2	0.0251382604323781	0.0172161487475252
Mila	F	2	0.0581395348837209	0.0172161487475252
Rosanna	F	2	0.0581395348837209	0.0172161487475252
Susannah	F	2	0.0581395348837209	0.0172161487475252
John		2	0	0.0172161487475252
Donnie	M	2	0.0251382604323781	0.0172161487475252
Kenji	M	2	0.0251382604323781	0.0172161487475252
Percy	M	2	0.0251382604323781	0.0172161487475252
Sherwood		2	0	0.0172161487475252
Kai	M	2	0.0251382604323781	0.0172161487475252
Kirsten	F	2	0.0581395348837209	0.0172161487475252
Waldemar	M	2	0.0251382604323781	0.0172161487475252
Lela	F	2	0.0581395348837209	0.0172161487475252
Doc	F	2	0.0581395348837209	0.0172161487475252
Male	M	2	0.0251382604323781	0.0172161487475252
Basil	M	2	0.0251382604323781	0.0172161487475252
Zahra	F	2	0.0581395348837209	0.0172161487475252
Therese	F	2	0.0581395348837209	0.0172161487475252
Brooke	F	2	0.0581395348837209	0.0172161487475252
Lauren	F	2	0.0581395348837209	0.0172161487475252
Ola	F	2	0.0581395348837209	0.0172161487475252
Guilford	M	2	0.0251382604323781	0.0172161487475252
Adams	M	2	0.0251382604323781	0.0172161487475252
Khalid	M	2	0.0251382604323781	0.0172161487475252
Davey	M	2	0.0251382604323781	0.0172161487475252
Alonso	M	2	0.0251382604323781	0.0172161487475252
Mateo	M	2	0.0251382604323781	0.0172161487475252
Leopold	M	2	0.0251382604323781	0.0172161487475252
Paulina	F	2	0.0581395348837209	0.0172161487475252
Shepherd	M	2	0.0251382604323781	0.0172161487475252
Matilda	F	2	0.0581395348837209	0.0172161487475252
Curtis	M	2	0.0251382604323781	0.0172161487475252
Titan	F	2	0.0581395348837209	0.0172161487475252
Una	M	2	0.0251382604323781	0.0172161487475252
Sheldon	M	2	0.0251382604323781	0.0172161487475252
Haley	F	2	0.0581395348837209	0.0172161487475252
Carrie	F	2	0.0581395348837209	0.0172161487475252
Raul	M	2	0.0251382604323781	0.0172161487475252
Debbie	F	2	0.0581395348837209	0.0172161487475252
Carlotta	F	2	0.0581395348837209	0.0172161487475252
Doreen	F	2	0.0581395348837209	0.0172161487475252
Ivana	F	2	0.0581395348837209	0.0172161487475252
Mai	F	2	0.0581395348837209	0.0172161487475252
Lenny	M	2	0.0251382604323781	0.0172161487475252
Dianna	F	2	0.0581395348837209	0.0172161487475252
Reid	M	2	0.0251382604323781	0.0172161487475252
Luna	F	2	0.0581395348837209	0.0172161487475252
Ross	F	2	0.0581395348837209	0.0172161487475252
Erna	F	2	0.0581395348837209	0.0172161487475252
Madeline	F	2	0.0581395348837209	0.0172161487475252
Asia	F	2	0.0581395348837209	0.0172161487475252
Nena	F	2	0.0581395348837209	0.0172161487475252
Emilia	F	2	0.0581395348837209	0.0172161487475252
Hazel	F	2	0.0581395348837209	0.0172161487475252
Deacon	M	2	0.0251382604323781	0.0172161487475252
Rod	M	2	0.0251382604323781	0.0172161487475252
Helmer	M	2	0.0251382604323781	0.0172161487475252
Kenny	M	2	0.0251382604323781	0.0172161487475252
Quentin	M	2	0.0251382604323781	0.0172161487475252
Nicola	M	2	0.0251382604323781	0.0172161487475252
Farrell	M	2	0.0251382604323781	0.0172161487475252
Adrien	M	2	0.0251382604323781	0.0172161487475252
Elmo	M	2	0.0251382604323781	0.0172161487475252
Trent	M	2	0.0251382604323781	0.0172161487475252
Andres	M	2	0.0251382604323781	0.0172161487475252
Terrence	M	2	0.0251382604323781	0.0172161487475252
Salomon	M	2	0.0251382604323781	0.0172161487475252
Marian	F	2	0.0581395348837209	0.0172161487475252
Gerhard	M	2	0.0251382604323781	0.0172161487475252
Mariam	F	2	0.0581395348837209	0.0172161487475252
Monika	F	2	0.0581395348837209	0.0172161487475252
Markus	M	2	0.0251382604323781	0.0172161487475252
Maximillian	M	2	0.0251382604323781	0.0172161487475252
Abdul	M	2	0.0251382604323781	0.0172161487475252
Brown		2	0	0.0172161487475252
Tyson	M	2	0.0251382604323781	0.0172161487475252
Clarence	M	2	0.0251382604323781	0.0172161487475252
West	F	2	0.0581395348837209	0.0172161487475252
Ina	F	2	0.0581395348837209	0.0172161487475252
Star	M	2	0.0251382604323781	0.0172161487475252
Tanja	F	2	0.0581395348837209	0.0172161487475252
Virginia		2	0	0.0172161487475252
Zainab	F	2	0.0581395348837209	0.0172161487475252
Anwar	M	2	0.0251382604323781	0.0172161487475252
Boone	M	2	0.0251382604323781	0.0172161487475252
Arjun	M	2	0.0251382604323781	0.0172161487475252
Drake	M	2	0.0251382604323781	0.0172161487475252
Donny	M	2	0.0251382604323781	0.0172161487475252
Chase	M	2	0.0251382604323781	0.0172161487475252
Abdullah	M	2	0.0251382604323781	0.0172161487475252
Dalton	M	2	0.0251382604323781	0.0172161487475252
Alberta		2	0	0.0172161487475252
Alpha	M	2	0.0251382604323781	0.0172161487475252
Adrienne	F	2	0.0581395348837209	0.0172161487475252
Gena	M	2	0.0251382604323781	0.0172161487475252
Mia	F	2	0.0581395348837209	0.0172161487475252
Maureen	F	2	0.0581395348837209	0.0172161487475252
Iker	M	2	0.0251382604323781	0.0172161487475252
Adel	M	2	0.0251382604323781	0.0172161487475252
Dottie	F	2	0.0581395348837209	0.0172161487475252
Rodrigo	M	2	0.0251382604323781	0.0172161487475252
Spring	M	2	0.0251382604323781	0.0172161487475252
Brent	M	2	0.0251382604323781	0.0172161487475252
Micah	M	2	0.0251382604323781	0.0172161487475252
Valentin	M	2	0.0251382604323781	0.0172161487475252
Elder	F	2	0.0581395348837209	0.0172161487475252
Bird	F	2	0.0581395348837209	0.0172161487475252
Cary	M	2	0.0251382604323781	0.0172161487475252
Simpson	M	2	0.0251382604323781	0.0172161487475252
Suzette	F	2	0.0581395348837209	0.0172161487475252
Ronnie	F	2	0.0581395348837209	0.0172161487475252
Angel	F	2	0.0581395348837209	0.0172161487475252
Titus	M	2	0.0251382604323781	0.0172161487475252
Con	M	2	0.0251382604323781	0.0172161487475252
Chas	M	2	0.0251382604323781	0.0172161487475252
Angus	M	2	0.0251382604323781	0.0172161487475252
Lizzie	F	2	0.0581395348837209	0.0172161487475252
Robby	M	2	0.0251382604323781	0.0172161487475252
Angelica	F	2	0.0581395348837209	0.0172161487475252
Matteo	M	2	0.0251382604323781	0.0172161487475252
Tai	M	2	0.0251382604323781	0.0172161487475252
Fisher	M	2	0.0251382604323781	0.0172161487475252
Georgie	F	2	0.0581395348837209	0.0172161487475252
Art	M	2	0.0251382604323781	0.0172161487475252
Alia	F	2	0.0581395348837209	0.0172161487475252
Meta	F	2	0.0581395348837209	0.0172161487475252
Dana	F	2	0.0581395348837209	0.0172161487475252
Aurora	F	2	0.0581395348837209	0.0172161487475252
Karim	M	2	0.0251382604323781	0.0172161487475252
Sofie	F	2	0.0581395348837209	0.0172161487475252
Dolly	F	2	0.0581395348837209	0.0172161487475252
Whitney	F	2	0.0581395348837209	0.0172161487475252
Lachlan	M	2	0.0251382604323781	0.0172161487475252
Merlin	M	2	0.0251382604323781	0.0172161487475252
Luciana	F	2	0.0581395348837209	0.0172161487475252
Doyle	M	2	0.0251382604323781	0.0172161487475252
Leroy	M	2	0.0251382604323781	0.0172161487475252
Vincenzo	M	2	0.0251382604323781	0.0172161487475252
Hamza	M	2	0.0251382604323781	0.0172161487475252
Levi	M	2	0.0251382604323781	0.0172161487475252
Mikel	M	2	0.0251382604323781	0.0172161487475252
Stonewall	M	2	0.0251382604323781	0.0172161487475252
Sylvie	F	2	0.0581395348837209	0.0172161487475252
Niki	F	2	0.0581395348837209	0.0172161487475252
Tilla	F	2	0.0581395348837209	0.0172161487475252
Laurie	M	2	0.0251382604323781	0.0172161487475252
Blanchard	M	2	0.0251382604323781	0.0172161487475252
Carmelo	M	2	0.0251382604323781	0.0172161487475252
Gregg		2	0	0.0172161487475252
Texas		2	0	0.0172161487475252
Daryl	M	2	0.0251382604323781	0.0172161487475252
Kara	M	2	0.0251382604323781	0.0172161487475252
Lenny	F	2	0.0581395348837209	0.0172161487475252
Ira	F	2	0.0581395348837209	0.0172161487475252
Mordechai	M	2	0.0251382604323781	0.0172161487475252
Lauri	M	2	0.0251382604323781	0.0172161487475252
Isidor	M	2	0.0251382604323781	0.0172161487475252
Gregorio	M	2	0.0251382604323781	0.0172161487475252
Rudy	M	2	0.0251382604323781	0.0172161487475252
Madison	F	2	0.0581395348837209	0.0172161487475252
Cameron	M	2	0.0251382604323781	0.0172161487475252
Dona	F	2	0.0581395348837209	0.0172161487475252
Maximilian	M	2	0.0251382604323781	0.0172161487475252
Council		2	0	0.0172161487475252
Astrid	F	2	0.0581395348837209	0.0172161487475252
Martine	F	2	0.0581395348837209	0.0172161487475252
Kazuko	F	2	0.0581395348837209	0.0172161487475252
Vidal	M	2	0.0251382604323781	0.0172161487475252
Franc	M	2	0.0251382604323781	0.0172161487475252
Moody	M	2	0.0251382604323781	0.0172161487475252
Jeff		2	0	0.0172161487475252
Ward	F	1	0.0290697674418605	0.00860807437376259
Carol	M	1	0.012569130216189	0.00860807437376259
Cecile	F	1	0.0290697674418605	0.00860807437376259
Warren	F	1	0.0290697674418605	0.00860807437376259
Griffin	M	1	0.012569130216189	0.00860807437376259
Josephus	M	1	0.012569130216189	0.00860807437376259
Bebe	M	1	0.012569130216189	0.00860807437376259
Jeannette	F	1	0.0290697674418605	0.00860807437376259
Genevieve	F	1	0.0290697674418605	0.00860807437376259
May	M	1	0.012569130216189	0.00860807437376259
Angele	F	1	0.0290697674418605	0.00860807437376259
Grover	M	1	0.012569130216189	0.00860807437376259
Corinne	F	1	0.0290697674418605	0.00860807437376259
Mae	F	1	0.0290697674418605	0.00860807437376259
Silas	M	1	0.012569130216189	0.00860807437376259
Percival	M	1	0.012569130216189	0.00860807437376259
Mariana	F	1	0.0290697674418605	0.00860807437376259
Gardner	M	1	0.012569130216189	0.00860807437376259
Valarie	F	1	0.0290697674418605	0.00860807437376259
Jeannine	F	1	0.0290697674418605	0.00860807437376259
Otis	M	1	0.012569130216189	0.00860807437376259
Alva	F	1	0.0290697674418605	0.00860807437376259
Frederic	M	1	0.012569130216189	0.00860807437376259
Woody	M	1	0.012569130216189	0.00860807437376259
Axel	M	1	0.012569130216189	0.00860807437376259
Dot	F	1	0.0290697674418605	0.00860807437376259
Rufus	M	1	0.012569130216189	0.00860807437376259
Seward	F	1	0.0290697674418605	0.00860807437376259
Jones	F	1	0.0290697674418605	0.00860807437376259
Verne	F	1	0.0290697674418605	0.00860807437376259
Alida	F	1	0.0290697674418605	0.00860807437376259
Aimee	F	1	0.0290697674418605	0.00860807437376259
Hartley	M	1	0.012569130216189	0.00860807437376259
Deane	M	1	0.012569130216189	0.00860807437376259
Long		1	0	0.00860807437376259
Marquis	M	1	0.012569130216189	0.00860807437376259
Joel	F	1	0.0290697674418605	0.00860807437376259
Paola	F	1	0.0290697674418605	0.00860807437376259
Linden	M	1	0.012569130216189	0.00860807437376259
Gilbert	F	1	0.0290697674418605	0.00860807437376259
Hardy	F	1	0.0290697674418605	0.00860807437376259
Dominique	M	1	0.012569130216189	0.00860807437376259
Courtney	M	1	0.012569130216189	0.00860807437376259
Eli	F	1	0.0290697674418605	0.00860807437376259
Val	M	1	0.012569130216189	0.00860807437376259
Elizabeth		1	0	0.00860807437376259
Camila	F	1	0.0290697674418605	0.00860807437376259
Eugenia	F	1	0.0290697674418605	0.00860807437376259
Colette	F	1	0.0290697674418605	0.00860807437376259
Vela	M	1	0.012569130216189	0.00860807437376259
Dickie	M	1	0.012569130216189	0.00860807437376259
Laurence	F	1	0.0290697674418605	0.00860807437376259
Starr	F	1	0.0290697674418605	0.00860807437376259
Johnnie	M	1	0.012569130216189	0.00860807437376259
Amparo	F	1	0.0290697674418605	0.00860807437376259
Dallas	F	1	0.0290697674418605	0.00860807437376259
Ivan	F	1	0.0290697674418605	0.00860807437376259
Dewey	M	1	0.012569130216189	0.00860807437376259
Gillian	F	1	0.0290697674418605	0.00860807437376259
Brenda	F	1	0.0290697674418605	0.00860807437376259
Giuliana	F	1	0.0290697674418605	0.00860807437376259
Reba	F	1	0.0290697674418605	0.00860807437376259
Kari	F	1	0.0290697674418605	0.00860807437376259
Sydney	F	1	0.0290697674418605	0.00860807437376259
Stone	F	1	0.0290697674418605	0.00860807437376259
Tana	F	1	0.0290697674418605	0.00860807437376259
Gino	F	1	0.0290697674418605	0.00860807437376259
Harmony	M	1	0.012569130216189	0.00860807437376259
Stacey	M	1	0.012569130216189	0.00860807437376259
Cilla	F	1	0.0290697674418605	0.00860807437376259
Jonathon	M	1	0.012569130216189	0.00860807437376259
Prudence	F	1	0.0290697674418605	0.00860807437376259
Monty	M	1	0.012569130216189	0.00860807437376259
Sydney	M	1	0.012569130216189	0.00860807437376259
Aloysius	M	1	0.012569130216189	0.00860807437376259
Wilmer	M	1	0.012569130216189	0.00860807437376259
Sanford	M	1	0.012569130216189	0.00860807437376259
Marcy	F	1	0.0290697674418605	0.00860807437376259
Birdie	M	1	0.012569130216189	0.00860807437376259
Corbin	M	1	0.012569130216189	0.00860807437376259
Denny	M	1	0.012569130216189	0.00860807437376259
Burton	F	1	0.0290697674418605	0.00860807437376259
Royce	F	1	0.0290697674418605	0.00860807437376259
Marsh	F	1	0.0290697674418605	0.00860807437376259
Bonnie	F	1	0.0290697674418605	0.00860807437376259
Rogelio	M	1	0.012569130216189	0.00860807437376259
Laurie	F	1	0.0290697674418605	0.00860807437376259
Valentine	F	1	0.0290697674418605	0.00860807437376259
Johnny	F	1	0.0290697674418605	0.00860807437376259
Maisie	F	1	0.0290697674418605	0.00860807437376259
Collette	F	1	0.0290697674418605	0.00860807437376259
Freddie	F	1	0.0290697674418605	0.00860807437376259
Vito	M	1	0.012569130216189	0.00860807437376259
Hoyt	M	1	0.012569130216189	0.00860807437376259
Gregg	M	1	0.012569130216189	0.00860807437376259
Zandra	F	1	0.0290697674418605	0.00860807437376259
Tate	F	1	0.0290697674418605	0.00860807437376259
Una	F	1	0.0290697674418605	0.00860807437376259
Virgie	F	1	0.0290697674418605	0.00860807437376259
Gerry	F	1	0.0290697674418605	0.00860807437376259
Ramsey	F	1	0.0290697674418605	0.00860807437376259
Maud	F	1	0.0290697674418605	0.00860807437376259
Brigid	F	1	0.0290697674418605	0.00860807437376259
Tom		1	0	0.00860807437376259
Milly	F	1	0.0290697674418605	0.00860807437376259
Etta	F	1	0.0290697674418605	0.00860807437376259
Kathie	F	1	0.0290697674418605	0.00860807437376259
Collins	F	1	0.0290697674418605	0.00860807437376259
Theo	F	1	0.0290697674418605	0.00860807437376259
Mortimer	F	1	0.0290697674418605	0.00860807437376259
Wilbert	M	1	0.012569130216189	0.00860807437376259
Christy	F	1	0.0290697674418605	0.00860807437376259
Olena	F	1	0.0290697674418605	0.00860807437376259
Hilton	F	1	0.0290697674418605	0.00860807437376259
Todd	M	1	0.012569130216189	0.00860807437376259
Bart	M	1	0.012569130216189	0.00860807437376259
Paul	F	1	0.0290697674418605	0.00860807437376259
Leona	F	1	0.0290697674418605	0.00860807437376259
Arline	F	1	0.0290697674418605	0.00860807437376259
Hiram	M	1	0.012569130216189	0.00860807437376259
Gray	M	1	0.012569130216189	0.00860807437376259
Lora	F	1	0.0290697674418605	0.00860807437376259
Marquez	M	1	0.012569130216189	0.00860807437376259
Loring	M	1	0.012569130216189	0.00860807437376259
Leigh	F	1	0.0290697674418605	0.00860807437376259
Evie	F	1	0.0290697674418605	0.00860807437376259
Emmeline	F	1	0.0290697674418605	0.00860807437376259
Salome	F	1	0.0290697674418605	0.00860807437376259
Cleve	M	1	0.012569130216189	0.00860807437376259
Sandy	F	1	0.0290697674418605	0.00860807437376259
Patsy	F	1	0.0290697674418605	0.00860807437376259
Windy	M	1	0.012569130216189	0.00860807437376259
Todd	F	1	0.0290697674418605	0.00860807437376259
Montana	F	1	0.0290697674418605	0.00860807437376259
Margie	F	1	0.0290697674418605	0.00860807437376259
Palma	M	1	0.012569130216189	0.00860807437376259
Immanuel	M	1	0.012569130216189	0.00860807437376259
Aubrey	M	1	0.012569130216189	0.00860807437376259
Lon	F	1	0.0290697674418605	0.00860807437376259
Robbin	M	1	0.012569130216189	0.00860807437376259
Frederica	F	1	0.0290697674418605	0.00860807437376259
Jack		1	0	0.00860807437376259
Lucio	M	1	0.012569130216189	0.00860807437376259
Rey	M	1	0.012569130216189	0.00860807437376259
Domingo	M	1	0.012569130216189	0.00860807437376259
Manson	M	1	0.012569130216189	0.00860807437376259
Oakley	M	1	0.012569130216189	0.00860807437376259
Wilhelmina	F	1	0.0290697674418605	0.00860807437376259
Domenico	M	1	0.012569130216189	0.00860807437376259
Valentine	M	1	0.012569130216189	0.00860807437376259
Archibald	M	1	0.012569130216189	0.00860807437376259
Bill		1	0	0.00860807437376259
Kelley	M	1	0.012569130216189	0.00860807437376259
Kristin	F	1	0.0290697674418605	0.00860807437376259
Catina	F	1	0.0290697674418605	0.00860807437376259
Dion	M	1	0.012569130216189	0.00860807437376259
Maddox	M	1	0.012569130216189	0.00860807437376259
Orvil	M	1	0.012569130216189	0.00860807437376259
Hilary	M	1	0.012569130216189	0.00860807437376259
Dixon	M	1	0.012569130216189	0.00860807437376259
Sidney	M	1	0.012569130216189	0.00860807437376259
Mallory	F	1	0.0290697674418605	0.00860807437376259
Wash	M	1	0.012569130216189	0.00860807437376259
Demetri	M	1	0.012569130216189	0.00860807437376259
Lane	M	1	0.012569130216189	0.00860807437376259
Gil	F	1	0.0290697674418605	0.00860807437376259
Camille	M	1	0.012569130216189	0.00860807437376259
Shelby	F	1	0.0290697674418605	0.00860807437376259
Laverne	M	1	0.012569130216189	0.00860807437376259
Norah	F	1	0.0290697674418605	0.00860807437376259
Lizette	F	1	0.0290697674418605	0.00860807437376259
Avis	F	1	0.0290697674418605	0.00860807437376259
Clarke	M	1	0.012569130216189	0.00860807437376259
Neal	M	1	0.012569130216189	0.00860807437376259
Katy	F	1	0.0290697674418605	0.00860807437376259
Alec	M	1	0.012569130216189	0.00860807437376259
Gabriela	F	1	0.0290697674418605	0.00860807437376259
Consuelo	F	1	0.0290697674418605	0.00860807437376259
Ty	M	1	0.012569130216189	0.00860807437376259
Dino	F	1	0.0290697674418605	0.00860807437376259
Cam	M	1	0.012569130216189	0.00860807437376259
Rocky	M	1	0.012569130216189	0.00860807437376259
Myrtle	F	1	0.0290697674418605	0.00860807437376259
Thelma	F	1	0.0290697674418605	0.00860807437376259
Corliss	M	1	0.012569130216189	0.00860807437376259
Jeb	M	1	0.012569130216189	0.00860807437376259
Wyman	M	1	0.012569130216189	0.00860807437376259
Edie	F	1	0.0290697674418605	0.00860807437376259
