Name	Sex	Total	GroupPercentage	OverallPercentage
Sonia	F	27	0.120133481646274	0.0420462508759636
Alec	M	27	0.0656598818122127	0.0420462508759636
Amos	M	27	0.0656598818122127	0.0420462508759636
Wade	M	27	0.0656598818122127	0.0420462508759636
Elsa	F	27	0.120133481646274	0.0420462508759636
Valerie	F	27	0.120133481646274	0.0420462508759636
Lorenzo	M	27	0.0656598818122127	0.0420462508759636
Amber	F	27	0.120133481646274	0.0420462508759636
Casey	M	27	0.0656598818122127	0.0420462508759636
Randy	M	27	0.0656598818122127	0.0420462508759636
Kara	F	27	0.120133481646274	0.0420462508759636
Melanie	F	27	0.120133481646274	0.0420462508759636
Edgar	M	27	0.0656598818122127	0.0420462508759636
Zachary	M	27	0.0656598818122127	0.0420462508759636
Alejandro	M	27	0.0656598818122127	0.0420462508759636
Mai	F	27	0.120133481646274	0.0420462508759636
Cheryl	F	27	0.120133481646274	0.0420462508759636
Luna	F	27	0.120133481646274	0.0420462508759636
Chester	M	26	0.0632280343376863	0.0404889823250019
Morgan	F	26	0.115684093437152	0.0404889823250019
Buddy	M	26	0.0632280343376863	0.0404889823250019
Rusty	M	26	0.0632280343376863	0.0404889823250019
Constance	F	26	0.115684093437152	0.0404889823250019
Alison	F	26	0.115684093437152	0.0404889823250019
Eduardo	M	26	0.0632280343376863	0.0404889823250019
Clint	M	26	0.0632280343376863	0.0404889823250019
Mona	F	26	0.115684093437152	0.0404889823250019
Joyce	F	26	0.115684093437152	0.0404889823250019
Judith	F	26	0.115684093437152	0.0404889823250019
Kim	M	26	0.0632280343376863	0.0404889823250019
Elliot	M	26	0.0632280343376863	0.0404889823250019
Lucia	F	26	0.115684093437152	0.0404889823250019
Tara	F	26	0.115684093437152	0.0404889823250019
Graham	M	26	0.0632280343376863	0.0404889823250019
Squire	M	26	0.0632280343376863	0.0404889823250019
Roman	M	26	0.0632280343376863	0.0404889823250019
Evan	M	26	0.0632280343376863	0.0404889823250019
Drake	M	26	0.0632280343376863	0.0404889823250019
Freddy	M	26	0.0632280343376863	0.0404889823250019
Simone	F	26	0.115684093437152	0.0404889823250019
Star	M	26	0.0632280343376863	0.0404889823250019
Debbie	F	26	0.115684093437152	0.0404889823250019
Enrique	M	25	0.0607961868631599	0.0389317137740403
Jeanne	F	25	0.111234705228031	0.0389317137740403
Rodney	M	25	0.0607961868631599	0.0389317137740403
Evans	M	25	0.0607961868631599	0.0389317137740403
Wong	M	25	0.0607961868631599	0.0389317137740403
Hassan	M	25	0.0607961868631599	0.0389317137740403
Nadia	F	25	0.111234705228031	0.0389317137740403
Bishop	M	25	0.0607961868631599	0.0389317137740403
Nelson	M	25	0.0607961868631599	0.0389317137740403
Rocky	M	25	0.0607961868631599	0.0389317137740403
Cliff	M	25	0.0607961868631599	0.0389317137740403
Geoffrey	M	25	0.0607961868631599	0.0389317137740403
Gabe	M	25	0.0607961868631599	0.0389317137740403
Axel	M	25	0.0607961868631599	0.0389317137740403
Marianne	F	25	0.111234705228031	0.0389317137740403
Hamilton	M	25	0.0607961868631599	0.0389317137740403
Brenda	F	25	0.111234705228031	0.0389317137740403
Cassie	F	25	0.111234705228031	0.0389317137740403
Francesca	F	25	0.111234705228031	0.0389317137740403
Jackie	M	25	0.0607961868631599	0.0389317137740403
Shane	M	25	0.0607961868631599	0.0389317137740403
Mitch	M	25	0.0607961868631599	0.0389317137740403
Robbie	M	25	0.0607961868631599	0.0389317137740403
Clive	M	25	0.0607961868631599	0.0389317137740403
Winston	M	25	0.0607961868631599	0.0389317137740403
Scarlet	F	25	0.111234705228031	0.0389317137740403
Cooper	M	25	0.0607961868631599	0.0389317137740403
Chad	M	25	0.0607961868631599	0.0389317137740403
Troy	M	25	0.0607961868631599	0.0389317137740403
Colin	M	25	0.0607961868631599	0.0389317137740403
Ivy	F	25	0.111234705228031	0.0389317137740403
Dante	M	24	0.0583643393886335	0.0373744452230787
Rupert	M	24	0.0583643393886335	0.0373744452230787
Murphy	M	24	0.0583643393886335	0.0373744452230787
Cole	M	24	0.0583643393886335	0.0373744452230787
Sandy	F	24	0.10678531701891	0.0373744452230787
Sandy	M	24	0.0583643393886335	0.0373744452230787
Marquis	M	24	0.0583643393886335	0.0373744452230787
Harrison	M	24	0.0583643393886335	0.0373744452230787
Butch	M	24	0.0583643393886335	0.0373744452230787
Frankie	M	24	0.0583643393886335	0.0373744452230787
Betsy	F	24	0.10678531701891	0.0373744452230787
Gilbert	M	24	0.0583643393886335	0.0373744452230787
Dirk	M	24	0.0583643393886335	0.0373744452230787
Horatio	M	24	0.0583643393886335	0.0373744452230787
Spencer	M	24	0.0583643393886335	0.0373744452230787
Chris	F	24	0.10678531701891	0.0373744452230787
Flint	M	24	0.0583643393886335	0.0373744452230787
Dominic	M	24	0.0583643393886335	0.0373744452230787
Ursula	F	24	0.10678531701891	0.0373744452230787
Virgil	M	24	0.0583643393886335	0.0373744452230787
Caleb	M	24	0.0583643393886335	0.0373744452230787
Nathaniel	M	24	0.0583643393886335	0.0373744452230787
Eli	M	24	0.0583643393886335	0.0373744452230787
Brandon	M	24	0.0583643393886335	0.0373744452230787
Mina	F	24	0.10678531701891	0.0373744452230787
Virginia	F	23	0.102335928809789	0.0358171766721171
Daphne	F	23	0.102335928809789	0.0358171766721171
Porter	M	23	0.0559324919141071	0.0358171766721171
Ernest	M	23	0.0559324919141071	0.0358171766721171
Silas	M	23	0.0559324919141071	0.0358171766721171
Jasper	M	23	0.0559324919141071	0.0358171766721171
Lars	M	23	0.0559324919141071	0.0358171766721171
Hilda	F	23	0.102335928809789	0.0358171766721171
Marta	F	23	0.102335928809789	0.0358171766721171
Sonny	M	23	0.0559324919141071	0.0358171766721171
Kenneth	M	23	0.0559324919141071	0.0358171766721171
Luisa	F	23	0.102335928809789	0.0358171766721171
Lynn	F	23	0.102335928809789	0.0358171766721171
Gail	F	23	0.102335928809789	0.0358171766721171
Alexandra	F	23	0.102335928809789	0.0358171766721171
Wyatt	M	23	0.0559324919141071	0.0358171766721171
Meg	F	23	0.102335928809789	0.0358171766721171
Mitchell	M	23	0.0559324919141071	0.0358171766721171
Rogers	M	23	0.0559324919141071	0.0358171766721171
Archie	M	23	0.0559324919141071	0.0358171766721171
Wilhelm	M	23	0.0559324919141071	0.0358171766721171
Lu	M	23	0.0559324919141071	0.0358171766721171
Antoine	M	23	0.0559324919141071	0.0358171766721171
Marcel	M	23	0.0559324919141071	0.0358171766721171
Lucius	M	23	0.0559324919141071	0.0358171766721171
Woody	M	23	0.0559324919141071	0.0358171766721171
Gustav	M	23	0.0559324919141071	0.0358171766721171
Sofia	F	23	0.102335928809789	0.0358171766721171
Serena	F	23	0.102335928809789	0.0358171766721171
Park	M	23	0.0559324919141071	0.0358171766721171
Chase	M	23	0.0559324919141071	0.0358171766721171
Jacqueline	F	22	0.0978865406006674	0.0342599081211555
Joel	M	22	0.0535006444395807	0.0342599081211555
Priscilla	F	22	0.0978865406006674	0.0342599081211555
Cameron	M	22	0.0535006444395807	0.0342599081211555
Luther	M	22	0.0535006444395807	0.0342599081211555
Freddie	M	22	0.0535006444395807	0.0342599081211555
Logan	M	22	0.0535006444395807	0.0342599081211555
Calvin	M	22	0.0535006444395807	0.0342599081211555
Mortimer	M	22	0.0535006444395807	0.0342599081211555
Stewart	M	22	0.0535006444395807	0.0342599081211555
Reginald	M	22	0.0535006444395807	0.0342599081211555
Audrey	F	22	0.0978865406006674	0.0342599081211555
Margarita	F	22	0.0978865406006674	0.0342599081211555
Cornelius	M	22	0.0535006444395807	0.0342599081211555
Stuart	M	22	0.0535006444395807	0.0342599081211555
Terry	F	22	0.0978865406006674	0.0342599081211555
Jules	M	22	0.0535006444395807	0.0342599081211555
Karin	F	22	0.0978865406006674	0.0342599081211555
Bernie	M	22	0.0535006444395807	0.0342599081211555
Cody	M	22	0.0535006444395807	0.0342599081211555
Jasmine	F	22	0.0978865406006674	0.0342599081211555
Jon	M	22	0.0535006444395807	0.0342599081211555
Preston	M	22	0.0535006444395807	0.0342599081211555
Timmy	M	22	0.0535006444395807	0.0342599081211555
Robin	F	22	0.0978865406006674	0.0342599081211555
Ricky	M	22	0.0535006444395807	0.0342599081211555
Felicia	F	22	0.0978865406006674	0.0342599081211555
Angelica	F	22	0.0978865406006674	0.0342599081211555
Chip	M	22	0.0535006444395807	0.0342599081211555
Elias	M	22	0.0535006444395807	0.0342599081211555
Julien	M	22	0.0535006444395807	0.0342599081211555
Brain	M	22	0.0535006444395807	0.0342599081211555
Winter	F	21	0.0934371523915462	0.0327026395701939
Horace	M	21	0.0510687969650543	0.0327026395701939
Nicolas	M	21	0.0510687969650543	0.0327026395701939
Gil	M	21	0.0510687969650543	0.0327026395701939
Maxwell	M	21	0.0510687969650543	0.0327026395701939
Rosie	F	21	0.0934371523915462	0.0327026395701939
Herman	M	21	0.0510687969650543	0.0327026395701939
Gabrielle	F	21	0.0934371523915462	0.0327026395701939
Ginger	F	21	0.0934371523915462	0.0327026395701939
Ernesto	M	21	0.0510687969650543	0.0327026395701939
Mari	F	21	0.0934371523915462	0.0327026395701939
Rico	M	21	0.0510687969650543	0.0327026395701939
Quinn	M	21	0.0510687969650543	0.0327026395701939
Edwin	M	21	0.0510687969650543	0.0327026395701939
Naomi	F	21	0.0934371523915462	0.0327026395701939
Venus	F	21	0.0934371523915462	0.0327026395701939
Bird	F	21	0.0934371523915462	0.0327026395701939
Darius	M	21	0.0510687969650543	0.0327026395701939
Tracy	F	21	0.0934371523915462	0.0327026395701939
Candy	F	21	0.0934371523915462	0.0327026395701939
Susie	F	21	0.0934371523915462	0.0327026395701939
Tristan	M	21	0.0510687969650543	0.0327026395701939
Mia	F	21	0.0934371523915462	0.0327026395701939
Pauline	F	20	0.0889877641824249	0.0311453710192323
Sky	M	20	0.048636949490528	0.0311453710192323
Vivian	F	20	0.0889877641824249	0.0311453710192323
Glen	M	20	0.048636949490528	0.0311453710192323
Julio	M	20	0.048636949490528	0.0311453710192323
Lester	M	20	0.048636949490528	0.0311453710192323
Scotty	M	20	0.048636949490528	0.0311453710192323
Thompson	M	20	0.048636949490528	0.0311453710192323
Emil	M	20	0.048636949490528	0.0311453710192323
Clyde	M	20	0.048636949490528	0.0311453710192323
Miller	M	20	0.048636949490528	0.0311453710192323
Baker	M	20	0.048636949490528	0.0311453710192323
Perry	M	20	0.048636949490528	0.0311453710192323
Brent	M	20	0.048636949490528	0.0311453710192323
Madeleine	F	20	0.0889877641824249	0.0311453710192323
Holmes	M	20	0.048636949490528	0.0311453710192323
Humphrey	M	20	0.048636949490528	0.0311453710192323
Lilly	F	20	0.0889877641824249	0.0311453710192323
Jeremiah	M	20	0.048636949490528	0.0311453710192323
Margo	F	20	0.0889877641824249	0.0311453710192323
Sullivan	M	20	0.048636949490528	0.0311453710192323
Ada	F	20	0.0889877641824249	0.0311453710192323
Cathy	F	20	0.0889877641824249	0.0311453710192323
Drew	M	20	0.048636949490528	0.0311453710192323
Burt	M	20	0.048636949490528	0.0311453710192323
Vicki	F	20	0.0889877641824249	0.0311453710192323
Samson	M	20	0.048636949490528	0.0311453710192323
Saint	M	20	0.048636949490528	0.0311453710192323
Monty	M	20	0.048636949490528	0.0311453710192323
Benton	M	20	0.048636949490528	0.0311453710192323
Marilyn	F	20	0.0889877641824249	0.0311453710192323
Stefan	M	20	0.048636949490528	0.0311453710192323
Rodrigo	M	20	0.048636949490528	0.0311453710192323
Sammy	M	20	0.048636949490528	0.0311453710192323
Fiona	F	20	0.0889877641824249	0.0311453710192323
Adrian	M	20	0.048636949490528	0.0311453710192323
Theo	M	20	0.048636949490528	0.0311453710192323
Jesus	M	20	0.048636949490528	0.0311453710192323
Lenny	M	20	0.048636949490528	0.0311453710192323
Morris	M	20	0.048636949490528	0.0311453710192323
Danielle	F	20	0.0889877641824249	0.0311453710192323
Pam	F	20	0.0889877641824249	0.0311453710192323
Lauren	F	20	0.0889877641824249	0.0311453710192323
Yusuf	M	20	0.048636949490528	0.0311453710192323
Mercedes	F	19	0.0845383759733037	0.0295881024682707
Rudolf	M	19	0.0462051020160016	0.0295881024682707
Riley	M	19	0.0462051020160016	0.0295881024682707
Mimi	F	19	0.0845383759733037	0.0295881024682707
Faith	F	19	0.0845383759733037	0.0295881024682707
Pat	F	19	0.0845383759733037	0.0295881024682707
Nikolai	M	19	0.0462051020160016	0.0295881024682707
Abe	M	19	0.0462051020160016	0.0295881024682707
Kent	M	19	0.0462051020160016	0.0295881024682707
Pearl	F	19	0.0845383759733037	0.0295881024682707
Allen	M	19	0.0462051020160016	0.0295881024682707
Slade	M	19	0.0462051020160016	0.0295881024682707
Edmund	M	19	0.0462051020160016	0.0295881024682707
Carson	M	19	0.0462051020160016	0.0295881024682707
Bess	F	19	0.0845383759733037	0.0295881024682707
Norma	F	19	0.0845383759733037	0.0295881024682707
Brett	M	19	0.0462051020160016	0.0295881024682707
Lane	M	19	0.0462051020160016	0.0295881024682707
Dalton	M	19	0.0462051020160016	0.0295881024682707
Dona	F	19	0.0845383759733037	0.0295881024682707
Emmett	M	19	0.0462051020160016	0.0295881024682707
Mel	M	19	0.0462051020160016	0.0295881024682707
Rafael	M	19	0.0462051020160016	0.0295881024682707
Patty	F	19	0.0845383759733037	0.0295881024682707
Flora	F	19	0.0845383759733037	0.0295881024682707
Leslie	F	19	0.0845383759733037	0.0295881024682707
Christina	F	19	0.0845383759733037	0.0295881024682707
Trent	M	19	0.0462051020160016	0.0295881024682707
Cedric	M	19	0.0462051020160016	0.0295881024682707
Genie	M	19	0.0462051020160016	0.0295881024682707
Erica	F	19	0.0845383759733037	0.0295881024682707
Lana	F	19	0.0845383759733037	0.0295881024682707
Sherman	M	19	0.0462051020160016	0.0295881024682707
Dawn	F	19	0.0845383759733037	0.0295881024682707
Akira	M	19	0.0462051020160016	0.0295881024682707
Forest	M	19	0.0462051020160016	0.0295881024682707
Golden	M	19	0.0462051020160016	0.0295881024682707
Liam	M	19	0.0462051020160016	0.0295881024682707
Mira	F	19	0.0845383759733037	0.0295881024682707
Sal	M	19	0.0462051020160016	0.0295881024682707
Ronnie	M	19	0.0462051020160016	0.0295881024682707
Austin	M	19	0.0462051020160016	0.0295881024682707
Raoul	M	18	0.0437732545414752	0.028030833917309
Celia	F	18	0.0800889877641824	0.028030833917309
Jerome	M	18	0.0437732545414752	0.028030833917309
Edmond	M	18	0.0437732545414752	0.028030833917309
Otis	M	18	0.0437732545414752	0.028030833917309
Zeke	M	18	0.0437732545414752	0.028030833917309
Alfonso	M	18	0.0437732545414752	0.028030833917309
Carolyn	F	18	0.0800889877641824	0.028030833917309
Del	M	18	0.0437732545414752	0.028030833917309
Myra	F	18	0.0800889877641824	0.028030833917309
Waldo	M	18	0.0437732545414752	0.028030833917309
Salvador	M	18	0.0437732545414752	0.028030833917309
America	M	18	0.0437732545414752	0.028030833917309
Bella	F	18	0.0800889877641824	0.028030833917309
Greta	F	18	0.0800889877641824	0.028030833917309
Felipe	M	18	0.0437732545414752	0.028030833917309
Janice	F	18	0.0800889877641824	0.028030833917309
Arturo	M	18	0.0437732545414752	0.028030833917309
Zelda	F	18	0.0800889877641824	0.028030833917309
Moses	M	18	0.0437732545414752	0.028030833917309
Regina	F	18	0.0800889877641824	0.028030833917309
Basil	M	18	0.0437732545414752	0.028030833917309
Floyd	M	18	0.0437732545414752	0.028030833917309
West	M	18	0.0437732545414752	0.028030833917309
Saul	M	18	0.0437732545414752	0.028030833917309
Suzie	F	18	0.0800889877641824	0.028030833917309
Lex	M	18	0.0437732545414752	0.028030833917309
Link	M	18	0.0437732545414752	0.028030833917309
Nico	M	18	0.0437732545414752	0.028030833917309
Harriet	F	18	0.0800889877641824	0.028030833917309
Tia	F	18	0.0800889877641824	0.028030833917309
Ty	M	18	0.0437732545414752	0.028030833917309
Shannon	F	18	0.0800889877641824	0.028030833917309
Justice	M	18	0.0437732545414752	0.028030833917309
Taylor	F	18	0.0800889877641824	0.028030833917309
Dimitri	M	18	0.0437732545414752	0.028030833917309
Ella	F	18	0.0800889877641824	0.028030833917309
Candy	M	18	0.0437732545414752	0.028030833917309
Leyla	F	18	0.0800889877641824	0.028030833917309
Texas	M	17	0.0413414070669488	0.0264735653663474
Alberto	M	17	0.0413414070669488	0.0264735653663474
Phyllis	F	17	0.0756395995550612	0.0264735653663474
Davey	M	17	0.0413414070669488	0.0264735653663474
Milton	M	17	0.0413414070669488	0.0264735653663474
Wallace	M	17	0.0413414070669488	0.0264735653663474
Rosita	F	17	0.0756395995550612	0.0264735653663474
Sybil	F	17	0.0756395995550612	0.0264735653663474
Hasan	M	17	0.0413414070669488	0.0264735653663474
Wesley	M	17	0.0413414070669488	0.0264735653663474
Ferdinand	M	17	0.0413414070669488	0.0264735653663474
Hope	F	17	0.0756395995550612	0.0264735653663474
Helene	F	17	0.0756395995550612	0.0264735653663474
Noel	M	17	0.0413414070669488	0.0264735653663474
Dusty	M	17	0.0413414070669488	0.0264735653663474
Herb	M	17	0.0413414070669488	0.0264735653663474
August	M	17	0.0413414070669488	0.0264735653663474
Camille	F	17	0.0756395995550612	0.0264735653663474
Josie	F	17	0.0756395995550612	0.0264735653663474
Vicky	F	17	0.0756395995550612	0.0264735653663474
Tamara	F	17	0.0756395995550612	0.0264735653663474
Federico	M	17	0.0413414070669488	0.0264735653663474
Angelo	M	17	0.0413414070669488	0.0264735653663474
Garth	M	17	0.0413414070669488	0.0264735653663474
Tucker	M	17	0.0413414070669488	0.0264735653663474
Luigi	M	17	0.0413414070669488	0.0264735653663474
Curtis	M	17	0.0413414070669488	0.0264735653663474
Leah	F	17	0.0756395995550612	0.0264735653663474
Desmond	M	17	0.0413414070669488	0.0264735653663474
Athena	F	17	0.0756395995550612	0.0264735653663474
Wilbur	M	17	0.0413414070669488	0.0264735653663474
Abraham	M	17	0.0413414070669488	0.0264735653663474
Suzy	F	17	0.0756395995550612	0.0264735653663474
Dino	M	17	0.0413414070669488	0.0264735653663474
Charlie	F	17	0.0756395995550612	0.0264735653663474
Jordan	M	17	0.0413414070669488	0.0264735653663474
Lukas	M	17	0.0413414070669488	0.0264735653663474
Renee	F	17	0.0756395995550612	0.0264735653663474
Jorge	M	17	0.0413414070669488	0.0264735653663474
Baxter	M	17	0.0413414070669488	0.0264735653663474
Jamie	F	17	0.0756395995550612	0.0264735653663474
Buster	M	17	0.0413414070669488	0.0264735653663474
Olaf	M	17	0.0413414070669488	0.0264735653663474
Aurora	F	16	0.0711902113459399	0.0249162968153858
Napoleon	M	16	0.0389095595924224	0.0249162968153858
Florence	F	16	0.0711902113459399	0.0249162968153858
Juana	F	16	0.0711902113459399	0.0249162968153858
Kara	M	16	0.0389095595924224	0.0249162968153858
Lionel	M	16	0.0389095595924224	0.0249162968153858
Anderson	M	16	0.0389095595924224	0.0249162968153858
Raul	M	16	0.0389095595924224	0.0249162968153858
Wing	M	16	0.0389095595924224	0.0249162968153858
Mack	M	16	0.0389095595924224	0.0249162968153858
Nolan	M	16	0.0389095595924224	0.0249162968153858
Theresa	F	16	0.0711902113459399	0.0249162968153858
Foster	M	16	0.0389095595924224	0.0249162968153858
Consuelo	F	16	0.0711902113459399	0.0249162968153858
Toni	F	16	0.0711902113459399	0.0249162968153858
Ward	M	16	0.0389095595924224	0.0249162968153858
Annette	F	16	0.0711902113459399	0.0249162968153858
Tiny	M	16	0.0389095595924224	0.0249162968153858
Ingrid	F	16	0.0711902113459399	0.0249162968153858
Collins	M	16	0.0389095595924224	0.0249162968153858
Sonja	F	16	0.0711902113459399	0.0249162968153858
Margot	F	16	0.0711902113459399	0.0249162968153858
Les	M	16	0.0389095595924224	0.0249162968153858
Jan	F	16	0.0711902113459399	0.0249162968153858
Bradley	M	16	0.0389095595924224	0.0249162968153858
