Name	Sex	Total	GroupPercentage	OverallPercentage
Marla	F	2	0.0305343511450382	0.0136920654480728
Sam	F	2	0.0305343511450382	0.0136920654480728
Max	F	2	0.0305343511450382	0.0136920654480728
Bailey	F	2	0.0305343511450382	0.0136920654480728
Rich	F	2	0.0305343511450382	0.0136920654480728
Lola	M	2	0.0252397778899546	0.0136920654480728
Malik	M	2	0.0252397778899546	0.0136920654480728
Burt	M	2	0.0252397778899546	0.0136920654480728
Lupe	M	2	0.0252397778899546	0.0136920654480728
Amir	M	2	0.0252397778899546	0.0136920654480728
Caleb	M	2	0.0252397778899546	0.0136920654480728
Aarav	M	2	0.0252397778899546	0.0136920654480728
Amira	F	2	0.0305343511450382	0.0136920654480728
Madonna	F	2	0.0305343511450382	0.0136920654480728
Aubrey	F	2	0.0305343511450382	0.0136920654480728
Devin	M	2	0.0252397778899546	0.0136920654480728
Tracey	F	2	0.0305343511450382	0.0136920654480728
Kacey	F	2	0.0305343511450382	0.0136920654480728
Stevie	F	2	0.0305343511450382	0.0136920654480728
Hiroshi	M	2	0.0252397778899546	0.0136920654480728
Bird	F	2	0.0305343511450382	0.0136920654480728
Hubbard	F	2	0.0305343511450382	0.0136920654480728
Isabelle	F	2	0.0305343511450382	0.0136920654480728
Reason	F	2	0.0305343511450382	0.0136920654480728
Zed	M	2	0.0252397778899546	0.0136920654480728
Milan	M	2	0.0252397778899546	0.0136920654480728
Cameron	M	2	0.0252397778899546	0.0136920654480728
Charlotte	M	2	0.0252397778899546	0.0136920654480728
Alena	F	2	0.0305343511450382	0.0136920654480728
Mira	F	2	0.0305343511450382	0.0136920654480728
Tariq	M	2	0.0252397778899546	0.0136920654480728
Markel	M	2	0.0252397778899546	0.0136920654480728
Dakota	F	2	0.0305343511450382	0.0136920654480728
Stone	M	2	0.0252397778899546	0.0136920654480728
Harper	F	2	0.0305343511450382	0.0136920654480728
Benji	M	2	0.0252397778899546	0.0136920654480728
Talon	M	2	0.0252397778899546	0.0136920654480728
Riya	F	2	0.0305343511450382	0.0136920654480728
Lela	F	2	0.0305343511450382	0.0136920654480728
Meghan	F	2	0.0305343511450382	0.0136920654480728
Camilo	M	2	0.0252397778899546	0.0136920654480728
Willy	F	2	0.0305343511450382	0.0136920654480728
Martine	F	2	0.0305343511450382	0.0136920654480728
Meredith	F	2	0.0305343511450382	0.0136920654480728
Avery	F	2	0.0305343511450382	0.0136920654480728
Keira	F	2	0.0305343511450382	0.0136920654480728
Vinnie	M	2	0.0252397778899546	0.0136920654480728
Beverly	F	2	0.0305343511450382	0.0136920654480728
Davy	M	2	0.0252397778899546	0.0136920654480728
Orange	M	2	0.0252397778899546	0.0136920654480728
Lana	F	2	0.0305343511450382	0.0136920654480728
Flynn	M	2	0.0252397778899546	0.0136920654480728
Trinity	F	2	0.0305343511450382	0.0136920654480728
Green	M	2	0.0252397778899546	0.0136920654480728
Ica	F	2	0.0305343511450382	0.0136920654480728
Dee	M	2	0.0252397778899546	0.0136920654480728
Ennis	M	2	0.0252397778899546	0.0136920654480728
Leanna	F	2	0.0305343511450382	0.0136920654480728
Bernadette	F	2	0.0305343511450382	0.0136920654480728
Alpha	F	2	0.0305343511450382	0.0136920654480728
Lauren	F	2	0.0305343511450382	0.0136920654480728
Sarah	M	2	0.0252397778899546	0.0136920654480728
Henriette	F	2	0.0305343511450382	0.0136920654480728
Ottilie	F	2	0.0305343511450382	0.0136920654480728
Brooklyn	F	2	0.0305343511450382	0.0136920654480728
Toy	F	2	0.0305343511450382	0.0136920654480728
Tanja	F	2	0.0305343511450382	0.0136920654480728
Fenton	M	2	0.0252397778899546	0.0136920654480728
Muhammad	M	2	0.0252397778899546	0.0136920654480728
Viviana	F	2	0.0305343511450382	0.0136920654480728
Robby	M	2	0.0252397778899546	0.0136920654480728
Rodney	M	2	0.0252397778899546	0.0136920654480728
Chastity	F	2	0.0305343511450382	0.0136920654480728
Opal	F	2	0.0305343511450382	0.0136920654480728
Celine	F	2	0.0305343511450382	0.0136920654480728
Tea	F	2	0.0305343511450382	0.0136920654480728
Tea	M	2	0.0252397778899546	0.0136920654480728
Farrah	F	2	0.0305343511450382	0.0136920654480728
Lovett	F	2	0.0305343511450382	0.0136920654480728
Lucky	F	2	0.0305343511450382	0.0136920654480728
Champ	M	2	0.0252397778899546	0.0136920654480728
Lara	F	2	0.0305343511450382	0.0136920654480728
Bertie	M	2	0.0252397778899546	0.0136920654480728
Genie	F	2	0.0305343511450382	0.0136920654480728
Hakeem	M	2	0.0252397778899546	0.0136920654480728
Tanya		2	0	0.0136920654480728
Harry		2	0	0.0136920654480728
Wilfred	M	2	0.0252397778899546	0.0136920654480728
Marcos	M	2	0.0252397778899546	0.0136920654480728
Columbia	F	2	0.0305343511450382	0.0136920654480728
Marshal		2	0	0.0136920654480728
Clive	M	2	0.0252397778899546	0.0136920654480728
Neha	F	2	0.0305343511450382	0.0136920654480728
Clotilde	F	2	0.0305343511450382	0.0136920654480728
Chas	M	2	0.0252397778899546	0.0136920654480728
Rosy	F	2	0.0305343511450382	0.0136920654480728
Jade	F	2	0.0305343511450382	0.0136920654480728
Murray	F	2	0.0305343511450382	0.0136920654480728
Flint	M	2	0.0252397778899546	0.0136920654480728
Velma	F	2	0.0305343511450382	0.0136920654480728
Mitchell	M	2	0.0252397778899546	0.0136920654480728
Anna	M	2	0.0252397778899546	0.0136920654480728
Logan	M	2	0.0252397778899546	0.0136920654480728
Amado	M	2	0.0252397778899546	0.0136920654480728
Jeannette	F	2	0.0305343511450382	0.0136920654480728
Davey	M	2	0.0252397778899546	0.0136920654480728
Rachel	M	2	0.0252397778899546	0.0136920654480728
Ayesha	F	2	0.0305343511450382	0.0136920654480728
Betty	M	2	0.0252397778899546	0.0136920654480728
Lacey	F	2	0.0305343511450382	0.0136920654480728
Dori	F	2	0.0305343511450382	0.0136920654480728
Tiny	F	2	0.0305343511450382	0.0136920654480728
Montana	M	2	0.0252397778899546	0.0136920654480728
Ruben	M	2	0.0252397778899546	0.0136920654480728
Levi	M	2	0.0252397778899546	0.0136920654480728
Cruz	M	2	0.0252397778899546	0.0136920654480728
Mario	F	2	0.0305343511450382	0.0136920654480728
Marcella	F	2	0.0305343511450382	0.0136920654480728
Robbie	M	2	0.0252397778899546	0.0136920654480728
Jeremiah	M	2	0.0252397778899546	0.0136920654480728
Lark	F	2	0.0305343511450382	0.0136920654480728
Shaina	F	2	0.0305343511450382	0.0136920654480728
Arie		2	0	0.0136920654480728
Jo	M	2	0.0252397778899546	0.0136920654480728
Leonor	F	2	0.0305343511450382	0.0136920654480728
Echo	F	2	0.0305343511450382	0.0136920654480728
Ami	F	2	0.0305343511450382	0.0136920654480728
Rita	M	2	0.0252397778899546	0.0136920654480728
Rey	F	2	0.0305343511450382	0.0136920654480728
Clemente	M	2	0.0252397778899546	0.0136920654480728
Margarito	M	2	0.0252397778899546	0.0136920654480728
Ariel	M	2	0.0252397778899546	0.0136920654480728
Aryan	M	2	0.0252397778899546	0.0136920654480728
Williams	F	2	0.0305343511450382	0.0136920654480728
Ike	M	2	0.0252397778899546	0.0136920654480728
Graciela	F	2	0.0305343511450382	0.0136920654480728
Kala	F	2	0.0305343511450382	0.0136920654480728
Amparo	F	2	0.0305343511450382	0.0136920654480728
Mohammed	M	2	0.0252397778899546	0.0136920654480728
Mohammad	M	2	0.0252397778899546	0.0136920654480728
Adel	M	2	0.0252397778899546	0.0136920654480728
Ariadne	F	2	0.0305343511450382	0.0136920654480728
Flor	F	2	0.0305343511450382	0.0136920654480728
Luciano	M	2	0.0252397778899546	0.0136920654480728
Reuben	M	2	0.0252397778899546	0.0136920654480728
Yee	F	2	0.0305343511450382	0.0136920654480728
Zainab	F	2	0.0305343511450382	0.0136920654480728
Samara	F	2	0.0305343511450382	0.0136920654480728
Zara	F	2	0.0305343511450382	0.0136920654480728
Geoffrey	M	2	0.0252397778899546	0.0136920654480728
Perry	M	2	0.0252397778899546	0.0136920654480728
Nada	F	2	0.0305343511450382	0.0136920654480728
Tal	M	2	0.0252397778899546	0.0136920654480728
Leigh	M	2	0.0252397778899546	0.0136920654480728
Hanna	M	1	0.0126198889449773	0.00684603272403642
Lloyd	F	1	0.0152671755725191	0.00684603272403642
Florine	F	1	0.0152671755725191	0.00684603272403642
Hank	F	1	0.0152671755725191	0.00684603272403642
Flynn	F	1	0.0152671755725191	0.00684603272403642
Leonie	F	1	0.0152671755725191	0.00684603272403642
True	M	1	0.0126198889449773	0.00684603272403642
Georgie	M	1	0.0126198889449773	0.00684603272403642
Ellis	F	1	0.0152671755725191	0.00684603272403642
Thelma	F	1	0.0152671755725191	0.00684603272403642
Dorothea	F	1	0.0152671755725191	0.00684603272403642
Carlie	F	1	0.0152671755725191	0.00684603272403642
Parthenia	F	1	0.0152671755725191	0.00684603272403642
Winter	M	1	0.0126198889449773	0.00684603272403642
Thompson	M	1	0.0126198889449773	0.00684603272403642
Roddy	M	1	0.0126198889449773	0.00684603272403642
Rollo	M	1	0.0126198889449773	0.00684603272403642
Benton	M	1	0.0126198889449773	0.00684603272403642
Marybelle	F	1	0.0152671755725191	0.00684603272403642
Rikki	M	1	0.0126198889449773	0.00684603272403642
Mansfield	M	1	0.0126198889449773	0.00684603272403642
Carry	M	1	0.0126198889449773	0.00684603272403642
Verne	M	1	0.0126198889449773	0.00684603272403642
Marques	M	1	0.0126198889449773	0.00684603272403642
Tilla	F	1	0.0152671755725191	0.00684603272403642
Ardis	F	1	0.0152671755725191	0.00684603272403642
Hoke	M	1	0.0126198889449773	0.00684603272403642
Fuller	F	1	0.0152671755725191	0.00684603272403642
Franklin	F	1	0.0152671755725191	0.00684603272403642
Minor	M	1	0.0126198889449773	0.00684603272403642
Littleton	M	1	0.0126198889449773	0.00684603272403642
Eddy	M	1	0.0126198889449773	0.00684603272403642
Garner	F	1	0.0152671755725191	0.00684603272403642
Maxim	M	1	0.0126198889449773	0.00684603272403642
Randolph	F	1	0.0152671755725191	0.00684603272403642
Isabell	F	1	0.0152671755725191	0.00684603272403642
Hoyt	M	1	0.0126198889449773	0.00684603272403642
Prosper	M	1	0.0126198889449773	0.00684603272403642
Tommy	F	1	0.0152671755725191	0.00684603272403642
Ronny	F	1	0.0152671755725191	0.00684603272403642
Hasel	M	1	0.0126198889449773	0.00684603272403642
Lambert	M	1	0.0126198889449773	0.00684603272403642
Lottie	F	1	0.0152671755725191	0.00684603272403642
Burns	M	1	0.0126198889449773	0.00684603272403642
Wenzel	M	1	0.0126198889449773	0.00684603272403642
Brooks	F	1	0.0152671755725191	0.00684603272403642
Washington	M	1	0.0126198889449773	0.00684603272403642
Roscoe		1	0	0.00684603272403642
Quincy	M	1	0.0126198889449773	0.00684603272403642
Laurie	M	1	0.0126198889449773	0.00684603272403642
Noble	M	1	0.0126198889449773	0.00684603272403642
Martin	F	1	0.0152671755725191	0.00684603272403642
Harris	F	1	0.0152671755725191	0.00684603272403642
Linden	F	1	0.0152671755725191	0.00684603272403642
Claudette	F	1	0.0152671755725191	0.00684603272403642
Sondra	F	1	0.0152671755725191	0.00684603272403642
Hale	F	1	0.0152671755725191	0.00684603272403642
Sunday	M	1	0.0126198889449773	0.00684603272403642
Emmie	F	1	0.0152671755725191	0.00684603272403642
Hayes	M	1	0.0126198889449773	0.00684603272403642
Rufus	F	1	0.0152671755725191	0.00684603272403642
Maia	M	1	0.0126198889449773	0.00684603272403642
Germaine	F	1	0.0152671755725191	0.00684603272403642
Mathilda	F	1	0.0152671755725191	0.00684603272403642
Maudie	F	1	0.0152671755725191	0.00684603272403642
Sherwood	M	1	0.0126198889449773	0.00684603272403642
Morris	F	1	0.0152671755725191	0.00684603272403642
Ronny	M	1	0.0126198889449773	0.00684603272403642
Henderson	F	1	0.0152671755725191	0.00684603272403642
Walter	F	1	0.0152671755725191	0.00684603272403642
Mercer	F	1	0.0152671755725191	0.00684603272403642
Adeline	F	1	0.0152671755725191	0.00684603272403642
Russ	M	1	0.0126198889449773	0.00684603272403642
Mills	M	1	0.0126198889449773	0.00684603272403642
Weldon	M	1	0.0126198889449773	0.00684603272403642
Liane	F	1	0.0152671755725191	0.00684603272403642
Elda	F	1	0.0152671755725191	0.00684603272403642
Andria	F	1	0.0152671755725191	0.00684603272403642
Adolphus	M	1	0.0126198889449773	0.00684603272403642
Prentiss	F	1	0.0152671755725191	0.00684603272403642
Kerry	M	1	0.0126198889449773	0.00684603272403642
Commodore	M	1	0.0126198889449773	0.00684603272403642
Thos	M	1	0.0126198889449773	0.00684603272403642
Gifford	M	1	0.0126198889449773	0.00684603272403642
Lafayette	M	1	0.0126198889449773	0.00684603272403642
Elizabeth	M	1	0.0126198889449773	0.00684603272403642
Freeda	F	1	0.0152671755725191	0.00684603272403642
Dale	F	1	0.0152671755725191	0.00684603272403642
Reno	F	1	0.0152671755725191	0.00684603272403642
Reilly	M	1	0.0126198889449773	0.00684603272403642
Ulysses	M	1	0.0126198889449773	0.00684603272403642
January	M	1	0.0126198889449773	0.00684603272403642
Calliope	F	1	0.0152671755725191	0.00684603272403642
Gaye	F	1	0.0152671755725191	0.00684603272403642
Eustace	M	1	0.0126198889449773	0.00684603272403642
Katharine	F	1	0.0152671755725191	0.00684603272403642
Josiah	M	1	0.0126198889449773	0.00684603272403642
Beatrice	M	1	0.0126198889449773	0.00684603272403642
Anatole	M	1	0.0126198889449773	0.00684603272403642
Shari	F	1	0.0152671755725191	0.00684603272403642
Ray	F	1	0.0152671755725191	0.00684603272403642
Kaye	F	1	0.0152671755725191	0.00684603272403642
Corbin	F	1	0.0152671755725191	0.00684603272403642
Norton	M	1	0.0126198889449773	0.00684603272403642
Claribel	F	1	0.0152671755725191	0.00684603272403642
Hiram	M	1	0.0126198889449773	0.00684603272403642
Alyce	F	1	0.0152671755725191	0.00684603272403642
Graves	M	1	0.0126198889449773	0.00684603272403642
Arlene	F	1	0.0152671755725191	0.00684603272403642
Jericho	M	1	0.0126198889449773	0.00684603272403642
Hughie	M	1	0.0126198889449773	0.00684603272403642
Emory	M	1	0.0126198889449773	0.00684603272403642
Clinton	M	1	0.0126198889449773	0.00684603272403642
Val	M	1	0.0126198889449773	0.00684603272403642
Mazie	F	1	0.0152671755725191	0.00684603272403642
Shirley	M	1	0.0126198889449773	0.00684603272403642
Wells	M	1	0.0126198889449773	0.00684603272403642
Shad	M	1	0.0126198889449773	0.00684603272403642
Hillary	M	1	0.0126198889449773	0.00684603272403642
Laurine	F	1	0.0152671755725191	0.00684603272403642
Milburn	F	1	0.0152671755725191	0.00684603272403642
Stonewall	F	1	0.0152671755725191	0.00684603272403642
Silas	M	1	0.0126198889449773	0.00684603272403642
Belton	M	1	0.0126198889449773	0.00684603272403642
Janine	F	1	0.0152671755725191	0.00684603272403642
Louise	M	1	0.0126198889449773	0.00684603272403642
Arlington	F	1	0.0152671755725191	0.00684603272403642
Zelda	F	1	0.0152671755725191	0.00684603272403642
Mamie	F	1	0.0152671755725191	0.00684603272403642
Lawton	M	1	0.0126198889449773	0.00684603272403642
Eloise	F	1	0.0152671755725191	0.00684603272403642
Brady	M	1	0.0126198889449773	0.00684603272403642
Priscilla	F	1	0.0152671755725191	0.00684603272403642
Crawford	F	1	0.0152671755725191	0.00684603272403642
Anabelle	F	1	0.0152671755725191	0.00684603272403642
Kora	F	1	0.0152671755725191	0.00684603272403642
Loring	F	1	0.0152671755725191	0.00684603272403642
Loring	M	1	0.0126198889449773	0.00684603272403642
Mima	F	1	0.0152671755725191	0.00684603272403642
Fitzgerald	M	1	0.0126198889449773	0.00684603272403642
Corrine	F	1	0.0152671755725191	0.00684603272403642
Bobbie	M	1	0.0126198889449773	0.00684603272403642
Cordelia	F	1	0.0152671755725191	0.00684603272403642
Brett	M	1	0.0126198889449773	0.00684603272403642
Randolph	M	1	0.0126198889449773	0.00684603272403642
Loni	F	1	0.0152671755725191	0.00684603272403642
Haskell	M	1	0.0126198889449773	0.00684603272403642
Con	M	1	0.0126198889449773	0.00684603272403642
Trent	F	1	0.0152671755725191	0.00684603272403642
Peyton	M	1	0.0126198889449773	0.00684603272403642
Casey	M	1	0.0126198889449773	0.00684603272403642
Katina	F	1	0.0152671755725191	0.00684603272403642
Casimir	M	1	0.0126198889449773	0.00684603272403642
Wellington	M	1	0.0126198889449773	0.00684603272403642
Albert	F	1	0.0152671755725191	0.00684603272403642
Merton	M	1	0.0126198889449773	0.00684603272403642
Rochelle	F	1	0.0152671755725191	0.00684603272403642
Bebe	F	1	0.0152671755725191	0.00684603272403642
Ottilia	F	1	0.0152671755725191	0.00684603272403642
Kit	M	1	0.0126198889449773	0.00684603272403642
Jackson	F	1	0.0152671755725191	0.00684603272403642
Barry	F	1	0.0152671755725191	0.00684603272403642
Marjory	F	1	0.0152671755725191	0.00684603272403642
Fay	F	1	0.0152671755725191	0.00684603272403642
Madge	F	1	0.0152671755725191	0.00684603272403642
Brenton	F	1	0.0152671755725191	0.00684603272403642
Portia	F	1	0.0152671755725191	0.00684603272403642
Gail	F	1	0.0152671755725191	0.00684603272403642
Nils	M	1	0.0126198889449773	0.00684603272403642
Ophelia	F	1	0.0152671755725191	0.00684603272403642
Jeanie	F	1	0.0152671755725191	0.00684603272403642
Willard	M	1	0.0126198889449773	0.00684603272403642
Dakota	M	1	0.0126198889449773	0.00684603272403642
Selina	F	1	0.0152671755725191	0.00684603272403642
Bette	F	1	0.0152671755725191	0.00684603272403642
Stewart	M	1	0.0126198889449773	0.00684603272403642
Corinna	F	1	0.0152671755725191	0.00684603272403642
Bradford	M	1	0.0126198889449773	0.00684603272403642
Willis	M	1	0.0126198889449773	0.00684603272403642
Nicky	F	1	0.0152671755725191	0.00684603272403642
Dixie	M	1	0.0126198889449773	0.00684603272403642
Lona	F	1	0.0152671755725191	0.00684603272403642
Orval	M	1	0.0126198889449773	0.00684603272403642
Chiquita	F	1	0.0152671755725191	0.00684603272403642
Lowell	M	1	0.0126198889449773	0.00684603272403642
Coleman	M	1	0.0126198889449773	0.00684603272403642
Barton	F	1	0.0152671755725191	0.00684603272403642
Dolly	M	1	0.0126198889449773	0.00684603272403642
Wylie	M	1	0.0126198889449773	0.00684603272403642
Wright	M	1	0.0126198889449773	0.00684603272403642
Texas	F	1	0.0152671755725191	0.00684603272403642
Fletcher	M	1	0.0126198889449773	0.00684603272403642
Mable	F	1	0.0152671755725191	0.00684603272403642
Sherman	M	1	0.0126198889449773	0.00684603272403642
Fitzgerald	F	1	0.0152671755725191	0.00684603272403642
Powell	F	1	0.0152671755725191	0.00684603272403642
Montana	F	1	0.0152671755725191	0.00684603272403642
Ivonne	F	1	0.0152671755725191	0.00684603272403642
Adina	F	1	0.0152671755725191	0.00684603272403642
Rogers	F	1	0.0152671755725191	0.00684603272403642
Myra	F	1	0.0152671755725191	0.00684603272403642
Burleigh	M	1	0.0126198889449773	0.00684603272403642
Corey	F	1	0.0152671755725191	0.00684603272403642
Leroy	M	1	0.0126198889449773	0.00684603272403642
Tai	M	1	0.0126198889449773	0.00684603272403642
Willow	F	1	0.0152671755725191	0.00684603272403642
Benjamin	F	1	0.0152671755725191	0.00684603272403642
Heriberto	M	1	0.0126198889449773	0.00684603272403642
Nettie	F	1	0.0152671755725191	0.00684603272403642
Justus	M	1	0.0126198889449773	0.00684603272403642
Jarvis	M	1	0.0126198889449773	0.00684603272403642
Lovey	F	1	0.0152671755725191	0.00684603272403642
Leander	M	1	0.0126198889449773	0.00684603272403642
Tammie	F	1	0.0152671755725191	0.00684603272403642
Harlan	M	1	0.0126198889449773	0.00684603272403642
Curley	M	1	0.0126198889449773	0.00684603272403642
Hughes	F	1	0.0152671755725191	0.00684603272403642
Araceli	F	1	0.0152671755725191	0.00684603272403642
Nat	M	1	0.0126198889449773	0.00684603272403642
Cal	M	1	0.0126198889449773	0.00684603272403642
Emery	M	1	0.0126198889449773	0.00684603272403642
Melville	M	1	0.0126198889449773	0.00684603272403642
Alexandria	F	1	0.0152671755725191	0.00684603272403642
Dabney	M	1	0.0126198889449773	0.00684603272403642
Caro	M	1	0.0126198889449773	0.00684603272403642
Vivian	M	1	0.0126198889449773	0.00684603272403642
Rolla	F	1	0.0152671755725191	0.00684603272403642
Reno	M	1	0.0126198889449773	0.00684603272403642
Louisa	F	1	0.0152671755725191	0.00684603272403642
Elisha	M	1	0.0126198889449773	0.00684603272403642
Filomena	F	1	0.0152671755725191	0.00684603272403642
Edmund	M	1	0.0126198889449773	0.00684603272403642
Everett	F	1	0.0152671755725191	0.00684603272403642
Orville	M	1	0.0126198889449773	0.00684603272403642
Demi	M	1	0.0126198889449773	0.00684603272403642
Justice	M	1	0.0126198889449773	0.00684603272403642
Wilbert	M	1	0.0126198889449773	0.00684603272403642
Thaddeus	M	1	0.0126198889449773	0.00684603272403642
Adrian	F	1	0.0152671755725191	0.00684603272403642
Tennessee	M	1	0.0126198889449773	0.00684603272403642
Delilah	F	1	0.0152671755725191	0.00684603272403642
Winthrop	M	1	0.0126198889449773	0.00684603272403642
Renaldo	M	1	0.0126198889449773	0.00684603272403642
Hill	F	1	0.0152671755725191	0.00684603272403642
Francisquita	F	1	0.0152671755725191	0.00684603272403642
Elfie	F	1	0.0152671755725191	0.00684603272403642
Alida	F	1	0.0152671755725191	0.00684603272403642
Anastacio	M	1	0.0126198889449773	0.00684603272403642
Weston	M	1	0.0126198889449773	0.00684603272403642
Nola	F	1	0.0152671755725191	0.00684603272403642
Charmaine	F	1	0.0152671755725191	0.00684603272403642
Vesta	F	1	0.0152671755725191	0.00684603272403642
Faustino	M	1	0.0126198889449773	0.00684603272403642
Madelyn	F	1	0.0152671755725191	0.00684603272403642
Enoch	M	1	0.0126198889449773	0.00684603272403642
Beverly	M	1	0.0126198889449773	0.00684603272403642
Sigmund	M	1	0.0126198889449773	0.00684603272403642
Hana	F	1	0.0152671755725191	0.00684603272403642
Milly	F	1	0.0152671755725191	0.00684603272403642
Gideon	M	1	0.0126198889449773	0.00684603272403642
Terrance	M	1	0.0126198889449773	0.00684603272403642
Annemarie	F	1	0.0152671755725191	0.00684603272403642
Gennie	F	1	0.0152671755725191	0.00684603272403642
Guillermo	M	1	0.0126198889449773	0.00684603272403642
Tremaine	F	1	0.0152671755725191	0.00684603272403642
Lila	M	1	0.0126198889449773	0.00684603272403642
Job	M	1	0.0126198889449773	0.00684603272403642
Erna	F	1	0.0152671755725191	0.00684603272403642
Sylva	M	1	0.0126198889449773	0.00684603272403642
Rosendo	M	1	0.0126198889449773	0.00684603272403642
Josette	F	1	0.0152671755725191	0.00684603272403642
Saverio	M	1	0.0126198889449773	0.00684603272403642
Blas	M	1	0.0126198889449773	0.00684603272403642
Auguste	F	1	0.0152671755725191	0.00684603272403642
Marti	F	1	0.0152671755725191	0.00684603272403642
Alexandre	M	1	0.0126198889449773	0.00684603272403642
Jensen	F	1	0.0152671755725191	0.00684603272403642
Deven	M	1	0.0126198889449773	0.00684603272403642
Sharif	M	1	0.0126198889449773	0.00684603272403642
Claudie	F	1	0.0152671755725191	0.00684603272403642
Ronnie	F	1	0.0152671755725191	0.00684603272403642
Leora	F	1	0.0152671755725191	0.00684603272403642
Judd	M	1	0.0126198889449773	0.00684603272403642
Lara	M	1	0.0126198889449773	0.00684603272403642
Dagmar	F	1	0.0152671755725191	0.00684603272403642
Forest	F	1	0.0152671755725191	0.00684603272403642
Isabel	M	1	0.0126198889449773	0.00684603272403642
Burton	M	1	0.0126198889449773	0.00684603272403642
Werner	F	1	0.0152671755725191	0.00684603272403642
Dawson	M	1	0.0126198889449773	0.00684603272403642
Margarete	F	1	0.0152671755725191	0.00684603272403642
Minna	F	1	0.0152671755725191	0.00684603272403642
Garfield	M	1	0.0126198889449773	0.00684603272403642
Rickey	M	1	0.0126198889449773	0.00684603272403642
Adolfo	M	1	0.0126198889449773	0.00684603272403642
Noreen	F	1	0.0152671755725191	0.00684603272403642
Refugio	F	1	0.0152671755725191	0.00684603272403642
Carroll	M	1	0.0126198889449773	0.00684603272403642
Alisha	F	1	0.0152671755725191	0.00684603272403642
Marshal	M	1	0.0126198889449773	0.00684603272403642
Hanna	F	1	0.0152671755725191	0.00684603272403642
Marcellus	M	1	0.0126198889449773	0.00684603272403642
Eulalie	F	1	0.0152671755725191	0.00684603272403642
Lonnie	M	1	0.0126198889449773	0.00684603272403642
Aggie	F	1	0.0152671755725191	0.00684603272403642
Myrna	F	1	0.0152671755725191	0.00684603272403642
Jodie	M	1	0.0126198889449773	0.00684603272403642
Tatum	M	1	0.0126198889449773	0.00684603272403642
Tatum	F	1	0.0152671755725191	0.00684603272403642
Noor	F	1	0.0152671755725191	0.00684603272403642
Leonel	M	1	0.0126198889449773	0.00684603272403642
Tobin	M	1	0.0126198889449773	0.00684603272403642
Albin	M	1	0.0126198889449773	0.00684603272403642
Elmo	M	1	0.0126198889449773	0.00684603272403642
Campbell	M	1	0.0126198889449773	0.00684603272403642
Micky	M	1	0.0126198889449773	0.00684603272403642
Santina	F	1	0.0152671755725191	0.00684603272403642
Carli	M	1	0.0126198889449773	0.00684603272403642
Otis	F	1	0.0152671755725191	0.00684603272403642
Teena	F	1	0.0152671755725191	0.00684603272403642
Lennie	M	1	0.0126198889449773	0.00684603272403642
Morton	F	1	0.0152671755725191	0.00684603272403642
Del	M	1	0.0126198889449773	0.00684603272403642
Tawny	F	1	0.0152671755725191	0.00684603272403642
Evita	F	1	0.0152671755725191	0.00684603272403642
Mercy	F	1	0.0152671755725191	0.00684603272403642
Caleb		1	0	0.00684603272403642
Charlie		1	0	0.00684603272403642
Leona	F	1	0.0152671755725191	0.00684603272403642
Dianne	F	1	0.0152671755725191	0.00684603272403642
Anders	M	1	0.0126198889449773	0.00684603272403642
Lucero	M	1	0.0126198889449773	0.00684603272403642
Braulio	M	1	0.0126198889449773	0.00684603272403642
Alois	M	1	0.0126198889449773	0.00684603272403642
Rodney		1	0	0.00684603272403642
Cornelius	M	1	0.0126198889449773	0.00684603272403642
Tadeo	M	1	0.0126198889449773	0.00684603272403642
Charlene	F	1	0.0152671755725191	0.00684603272403642
Ivette	F	1	0.0152671755725191	0.00684603272403642
Marcelino	M	1	0.0126198889449773	0.00684603272403642
Emmanuel	M	1	0.0126198889449773	0.00684603272403642
Adelina	F	1	0.0152671755725191	0.00684603272403642
Adelle	F	1	0.0152671755725191	0.00684603272403642
Zachariah	M	1	0.0126198889449773	0.00684603272403642
Marcos	F	1	0.0152671755725191	0.00684603272403642
Dalton	M	1	0.0126198889449773	0.00684603272403642
Elise	F	1	0.0152671755725191	0.00684603272403642
Zana	F	1	0.0152671755725191	0.00684603272403642
Ethyl	F	1	0.0152671755725191	0.00684603272403642
Theda	F	1	0.0152671755725191	0.00684603272403642
Sampson	M	1	0.0126198889449773	0.00684603272403642
Peter	F	1	0.0152671755725191	0.00684603272403642
Elliot	F	1	0.0152671755725191	0.00684603272403642
Dusty	F	1	0.0152671755725191	0.00684603272403642
Dwight	M	1	0.0126198889449773	0.00684603272403642
Elisa	M	1	0.0126198889449773	0.00684603272403642
Levin	M	1	0.0126198889449773	0.00684603272403642
Norton	F	1	0.0152671755725191	0.00684603272403642
Susan	M	1	0.0126198889449773	0.00684603272403642
Gregg	M	1	0.0126198889449773	0.00684603272403642
Dijon	M	1	0.0126198889449773	0.00684603272403642
Rene	F	1	0.0152671755725191	0.00684603272403642
Reba	F	1	0.0152671755725191	0.00684603272403642
Kingston	M	1	0.0126198889449773	0.00684603272403642
Val	F	1	0.0152671755725191	0.00684603272403642
Faith	F	1	0.0152671755725191	0.00684603272403642
Gina	M	1	0.0126198889449773	0.00684603272403642
Rome	M	1	0.0126198889449773	0.00684603272403642
Roni	M	1	0.0126198889449773	0.00684603272403642
Shon	M	1	0.0126198889449773	0.00684603272403642
Akira	M	1	0.0126198889449773	0.00684603272403642
